YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  15  12 -20.10  -47.90  0.11E-01
2022   3  15  12 -20.05  -47.90  0.61E-01
2022   3  15  12 -20.00  -47.90  0.78E-01
2022   3  15  12 -20.15  -47.85  0.99E-02
2022   3  15  12 -20.10  -47.85  0.35E-01
2022   3  15  12 -20.05  -47.85  0.71E-01
2022   3  15  12 -20.00  -47.85  0.25E+00
2022   3  15  12 -19.95  -47.85  0.51E-01
2022   3  15  12 -20.15  -47.80  0.48E-02
2022   3  15  12 -20.10  -47.80  0.12E-01
2022   3  15  12 -20.05  -47.80  0.19E-01
2022   3  15  12 -20.00  -47.80  0.90E-01
2022   3  15  12 -19.95  -47.80  0.32E-01
2022   3  15  12 -20.15  -47.75  0.12E-02
2022   3  15  12 -20.10  -47.75  0.32E-02
2022   3  15  12 -20.05  -47.75  0.60E-02
2022   3  15  12 -20.00  -47.75  0.26E-01
2022   3  15  12 -19.95  -47.75  0.23E-01
2022   3  15  12 -19.90  -47.75  0.34E-02
2022   3  15  12 -20.10  -47.70  0.79E-03
2022   3  15  12 -20.00  -47.70  0.46E-02
2022   3  15  12 -19.95  -47.70  0.16E-01
2022   3  15  12 -19.90  -47.70  0.56E-02
2022   3  15  12 -20.10  -47.65  0.40E-03
2022   3  15  12 -20.05  -47.65  0.12E-02
2022   3  15  12 -20.00  -47.65  0.16E-02
2022   3  15  12 -19.95  -47.65  0.85E-02
2022   3  15  12 -19.90  -47.65  0.55E-02
2022   3  15  12 -19.95  -47.60  0.54E-02
2022   3  15  12 -19.90  -47.60  0.60E-02
2022   3  15  12 -20.05  -47.55  0.24E-02
2022   3  15  12 -20.00  -47.55  0.80E-03
2022   3  15  12 -19.95  -47.55  0.16E-02
2022   3  15  12 -19.90  -47.55  0.11E-01
2022   3  15  12 -20.05  -47.50  0.80E-03
2022   3  15  12 -19.95  -47.50  0.30E-02
2022   3  15  12 -19.90  -47.50  0.89E-02
2022   3  15  12 -20.10  -47.45  0.10E-02
2022   3  15  12 -20.05  -47.45  0.28E-02
2022   3  15  12 -20.00  -47.45  0.20E-02
2022   3  15  12 -19.95  -47.45  0.43E-02
2022   3  15  12 -19.90  -47.45  0.27E-02
2022   3  15  12 -20.05  -47.40  0.23E-02
2022   3  15  12 -20.00  -47.40  0.20E-02
2022   3  15  12 -19.95  -47.40  0.24E-02
2022   3  15  12 -20.05  -47.35  0.39E-03
2022   3  15  12 -20.00  -47.35  0.12E-02
2022   3  16   0 -20.00  -47.95  0.29E-01
2022   3  16   0 -19.95  -47.95  0.39E-01
2022   3  16   0 -19.90  -47.95  0.60E-02
2022   3  16   0 -20.20  -47.90  0.82E-03
2022   3  16   0 -20.15  -47.90  0.68E-02
2022   3  16   0 -20.10  -47.90  0.10E-01
2022   3  16   0 -20.05  -47.90  0.12E-01
2022   3  16   0 -20.00  -47.90  0.19E+00
2022   3  16   0 -19.95  -47.90  0.18E+00
2022   3  16   0 -19.90  -47.90  0.23E-01
2022   3  16   0 -19.85  -47.90  0.68E-02
2022   3  16   0 -20.25  -47.85  0.20E-02
2022   3  16   0 -20.20  -47.85  0.86E-02
2022   3  16   0 -20.15  -47.85  0.66E-02
2022   3  16   0 -20.10  -47.85  0.41E-02
2022   3  16   0 -20.05  -47.85  0.10E-01
2022   3  16   0 -20.00  -47.85  0.13E+00
2022   3  16   0 -19.95  -47.85  0.25E+00
2022   3  16   0 -19.90  -47.85  0.46E-01
2022   3  16   0 -19.85  -47.85  0.17E-01
2022   3  16   0 -19.80  -47.85  0.10E-01
2022   3  16   0 -20.25  -47.80  0.46E-02
2022   3  16   0 -20.20  -47.80  0.24E-02
2022   3  16   0 -20.15  -47.80  0.12E-02
2022   3  16   0 -20.10  -47.80  0.30E-02
2022   3  16   0 -20.05  -47.80  0.12E-02
2022   3  16   0 -20.00  -47.80  0.89E-02
2022   3  16   0 -19.95  -47.80  0.31E-01
2022   3  16   0 -19.90  -47.80  0.77E-01
2022   3  16   0 -19.85  -47.80  0.45E-01
2022   3  16   0 -19.80  -47.80  0.40E-01
2022   3  16   0 -20.25  -47.75  0.53E-02
2022   3  16   0 -20.20  -47.75  0.22E-02
2022   3  16   0 -20.15  -47.75  0.41E-02
2022   3  16   0 -20.10  -47.75  0.12E-02
2022   3  16   0 -20.00  -47.75  0.39E-02
2022   3  16   0 -19.95  -47.75  0.22E-02
2022   3  16   0 -19.90  -47.75  0.31E-01
2022   3  16   0 -19.85  -47.75  0.59E-01
2022   3  16   0 -19.80  -47.75  0.46E-01
2022   3  16   0 -20.25  -47.70  0.12E-02
2022   3  16   0 -20.20  -47.70  0.16E-02
2022   3  16   0 -20.15  -47.70  0.98E-03
2022   3  16   0 -20.05  -47.70  0.12E-02
2022   3  16   0 -20.00  -47.70  0.38E-02
2022   3  16   0 -19.90  -47.70  0.57E-02
2022   3  16   0 -19.85  -47.70  0.77E-02
2022   3  16   0 -20.25  -47.65  0.21E-02
2022   3  16   0 -20.20  -47.65  0.14E-02
2022   3  16   0 -20.15  -47.65  0.13E-02
2022   3  16   0 -20.10  -47.65  0.14E-02
2022   3  16   0 -19.95  -47.65  0.59E-03
2022   3  16   0 -20.20  -47.60  0.17E-02
2022   3  16   0 -20.15  -47.60  0.12E-02
2022   3  16   0 -20.10  -47.60  0.80E-03
2022   3  16   0 -20.05  -47.60  0.36E-03
2022   3  16   0 -20.20  -47.55  0.11E-02
2022   3  16   0 -20.15  -47.55  0.39E-03
2022   3  16   0 -20.10  -47.55  0.79E-03
2022   3  16   0 -20.05  -47.55  0.40E-03
2022   3  16   0 -20.00  -47.55  0.17E-02
2022   3  16   0 -20.20  -47.50  0.59E-03
