YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   5  21  12 -20.30  -49.10  0.20E-03
2018   5  21  12 -20.25  -49.10  0.20E-03
2018   5  21  12 -20.30  -49.05  0.23E-02
2018   5  21  12 -20.25  -49.05  0.41E-02
2018   5  21  12 -20.30  -49.00  0.45E-02
2018   5  21  12 -20.25  -49.00  0.60E-02
2018   5  21  12 -20.20  -49.00  0.46E-03
2018   5  21  12 -20.30  -48.95  0.71E-02
2018   5  21  12 -20.25  -48.95  0.91E-02
2018   5  21  12 -20.20  -48.95  0.23E-03
2018   5  21  12 -20.30  -48.90  0.11E-01
2018   5  21  12 -20.25  -48.90  0.94E-02
2018   5  21  12 -20.20  -48.90  0.29E-03
2018   5  21  12 -20.30  -48.85  0.10E-01
2018   5  21  12 -20.25  -48.85  0.10E-01
2018   5  21  12 -20.30  -48.80  0.93E-02
2018   5  21  12 -20.25  -48.80  0.15E-01
2018   5  21  12 -20.30  -48.75  0.66E-02
2018   5  21  12 -20.25  -48.75  0.21E-01
2018   5  21  12 -20.20  -48.75  0.48E-03
2018   5  21  12 -20.30  -48.70  0.34E-02
2018   5  21  12 -20.25  -48.70  0.25E-01
2018   5  21  12 -20.20  -48.70  0.29E-02
2018   5  21  12 -20.30  -48.65  0.26E-02
2018   5  21  12 -20.25  -48.65  0.28E-01
2018   5  21  12 -20.20  -48.65  0.80E-02
2018   5  21  12 -20.15  -48.65  0.24E-03
2018   5  21  12 -20.30  -48.60  0.60E-03
2018   5  21  12 -20.25  -48.60  0.24E-01
2018   5  21  12 -20.20  -48.60  0.15E-01
2018   5  21  12 -20.15  -48.60  0.24E-02
2018   5  21  12 -20.25  -48.55  0.19E-01
2018   5  21  12 -20.20  -48.55  0.16E-01
2018   5  21  12 -20.15  -48.55  0.56E-02
2018   5  21  12 -20.10  -48.55  0.17E-02
2018   5  21  12 -20.25  -48.50  0.15E-01
2018   5  21  12 -20.20  -48.50  0.21E-01
2018   5  21  12 -20.15  -48.50  0.81E-02
2018   5  21  12 -20.10  -48.50  0.84E-02
2018   5  21  12 -20.25  -48.45  0.94E-02
2018   5  21  12 -20.20  -48.45  0.24E-01
2018   5  21  12 -20.15  -48.45  0.11E-01
2018   5  21  12 -20.10  -48.45  0.13E-01
2018   5  21  12 -20.05  -48.45  0.71E-03
2018   5  21  12 -20.25  -48.40  0.15E-02
2018   5  21  12 -20.20  -48.40  0.22E-01
2018   5  21  12 -20.15  -48.40  0.16E-01
2018   5  21  12 -20.10  -48.40  0.14E-01
