YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   8  10  12 -20.00  -47.90  0.23E-01
2018   8  10  12 -20.00  -47.85  0.13E+00
2018   8  10  12 -19.95  -47.85  0.29E+00
2018   8  10  12 -19.90  -47.85  0.45E-02
2018   8  10  12 -20.00  -47.80  0.34E-01
2018   8  10  12 -19.95  -47.80  0.16E+00
2018   8  10  12 -19.90  -47.80  0.11E+00
2018   8  10  12 -19.85  -47.80  0.13E-01
2018   8  10  12 -20.00  -47.75  0.11E-01
2018   8  10  12 -19.95  -47.75  0.73E-01
2018   8  10  12 -19.90  -47.75  0.78E-01
2018   8  10  12 -19.85  -47.75  0.61E-01
2018   8  10  12 -19.80  -47.75  0.12E-01
2018   8  10  12 -20.00  -47.70  0.12E-03
2018   8  10  12 -19.95  -47.70  0.43E-01
2018   8  10  12 -19.90  -47.70  0.48E-01
2018   8  10  12 -19.85  -47.70  0.49E-01
2018   8  10  12 -19.80  -47.70  0.48E-01
2018   8  10  12 -19.75  -47.70  0.73E-02
2018   8  10  12 -20.00  -47.65  0.23E-03
2018   8  10  12 -19.95  -47.65  0.76E-02
2018   8  10  12 -19.90  -47.65  0.37E-01
2018   8  10  12 -19.85  -47.65  0.27E-01
2018   8  10  12 -19.80  -47.65  0.34E-01
2018   8  10  12 -19.75  -47.65  0.25E-01
2018   8  10  12 -19.70  -47.65  0.47E-02
2018   8  10  12 -19.95  -47.60  0.83E-03
2018   8  10  12 -19.90  -47.60  0.19E-01
2018   8  10  12 -19.85  -47.60  0.20E-01
2018   8  10  12 -19.80  -47.60  0.22E-01
2018   8  10  12 -19.75  -47.60  0.21E-01
2018   8  10  12 -19.70  -47.60  0.16E-01
2018   8  10  12 -19.65  -47.60  0.69E-03
2018   8  10  12 -19.95  -47.55  0.12E-03
2018   8  10  12 -19.90  -47.55  0.17E-02
2018   8  10  12 -19.85  -47.55  0.17E-01
2018   8  10  12 -19.80  -47.55  0.13E-01
2018   8  10  12 -19.75  -47.55  0.12E-01
2018   8  10  12 -19.70  -47.55  0.13E-01
2018   8  10  12 -19.65  -47.55  0.59E-02
2018   8  10  12 -19.85  -47.50  0.21E-02
2018   8  10  12 -19.80  -47.50  0.15E-01
2018   8  10  12 -19.75  -47.50  0.14E-01
2018   8  10  12 -19.70  -47.50  0.97E-02
2018   8  10  12 -19.65  -47.50  0.10E-01
2018   8  10  12 -19.60  -47.50  0.30E-02
2018   8  10  12 -19.95  -47.45  0.24E-03
