YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3   6  12 -20.45  -49.05  0.25E-03
2022   3   6  12 -20.40  -49.05  0.25E-03
2022   3   6  12 -20.45  -49.00  0.18E-02
2022   3   6  12 -20.40  -49.00  0.13E-01
2022   3   6  12 -20.40  -48.95  0.22E-01
2022   3   6  12 -20.35  -48.95  0.34E-02
2022   3   6  12 -20.40  -48.90  0.84E-02
2022   3   6  12 -20.35  -48.90  0.18E-01
2022   3   6  12 -20.40  -48.85  0.13E-02
2022   3   6  12 -20.35  -48.85  0.28E-01
2022   3   6  12 -20.30  -48.85  0.89E-03
2022   3   6  12 -20.35  -48.80  0.28E-01
2022   3   6  12 -20.30  -48.80  0.20E-01
2022   3   6  12 -20.35  -48.75  0.92E-02
2022   3   6  12 -20.30  -48.75  0.28E-01
2022   3   6  12 -20.35  -48.70  0.10E-02
2022   3   6  12 -20.30  -48.70  0.43E-01
2022   3   6  12 -20.25  -48.70  0.10E-01
2022   3   6  12 -20.30  -48.65  0.22E-01
2022   3   6  12 -20.25  -48.65  0.49E-01
2022   3   6  12 -20.30  -48.60  0.43E-02
2022   3   6  12 -20.25  -48.60  0.55E-01
2022   3   6  12 -20.20  -48.60  0.96E-02
2022   3   6  12 -20.25  -48.55  0.49E-01
2022   3   6  12 -20.20  -48.55  0.28E-01
2022   3   6  12 -20.25  -48.50  0.15E-01
2022   3   6  12 -20.20  -48.50  0.97E-01
2022   3   6  12 -20.25  -48.45  0.52E-03
2022   3   6  12 -20.20  -48.45  0.72E-01
2022   3   6  12 -20.15  -48.45  0.12E-01
2022   3   6  12 -20.20  -48.40  0.47E-01
2022   3   6  12 -20.15  -48.40  0.71E-01
2022   3   6  12 -20.20  -48.35  0.21E-02
2022   3   6  12 -20.15  -48.35  0.13E+00
2022   3   6  12 -20.15  -48.30  0.10E+00
2022   3   6  12 -20.10  -48.30  0.36E-01
2022   3   6  12 -20.15  -48.25  0.17E-01
2022   3   6  12 -20.10  -48.25  0.15E+00
2022   3   6  12 -20.15  -48.20  0.35E-03
2022   3   6  12 -20.10  -48.20  0.21E+00
2022   3   6  12 -20.10  -48.15  0.11E+00
2022   3   6  12 -20.05  -48.15  0.97E-01
2022   3   6  12 -20.10  -48.10  0.91E-02
2022   3   6  12 -20.05  -48.10  0.26E+00
2022   3   6  12 -20.05  -48.05  0.33E+00
2022   3   6  12 -20.05  -48.00  0.14E+00
2022   3   6  12 -20.00  -48.00  0.23E+00
2022   3   6  12 -20.00  -47.95  0.56E+00
2022   3   6  12 -20.00  -47.90  0.46E+00
2022   3   7   0 -20.75  -49.75  0.47E-03
2022   3   7   0 -20.80  -49.65  0.11E-02
2022   3   7   0 -20.75  -49.65  0.94E-03
2022   3   7   0 -20.70  -49.65  0.47E-03
2022   3   7   0 -20.85  -49.60  0.47E-03
2022   3   7   0 -20.80  -49.60  0.53E-03
2022   3   7   0 -20.75  -49.60  0.26E-02
2022   3   7   0 -20.65  -49.60  0.95E-03
2022   3   7   0 -20.75  -49.55  0.21E-02
2022   3   7   0 -20.70  -49.55  0.11E-02
2022   3   7   0 -20.65  -49.55  0.31E-02
2022   3   7   0 -20.60  -49.55  0.19E-02
2022   3   7   0 -20.65  -49.50  0.11E-02
2022   3   7   0 -20.60  -49.50  0.22E-02
2022   3   7   0 -20.55  -49.50  0.13E-02
2022   3   7   0 -20.70  -49.45  0.54E-03
2022   3   7   0 -20.65  -49.45  0.11E-02
2022   3   7   0 -20.60  -49.45  0.11E-02
2022   3   7   0 -20.55  -49.45  0.26E-02
2022   3   7   0 -20.70  -49.40  0.55E-03
2022   3   7   0 -20.65  -49.40  0.28E-02
2022   3   7   0 -20.60  -49.40  0.17E-02
