YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4   4  12 -19.65  -48.50  0.28E-02
2018   4   4  12 -19.60  -48.50  0.41E-01
2018   4   4  12 -19.70  -48.45  0.21E-01
2018   4   4  12 -19.65  -48.45  0.11E+00
2018   4   4  12 -19.60  -48.45  0.22E-01
2018   4   4  12 -19.75  -48.40  0.21E-01
2018   4   4  12 -19.70  -48.40  0.13E+00
2018   4   4  12 -19.65  -48.40  0.52E-01
2018   4   4  12 -19.80  -48.35  0.12E-01
2018   4   4  12 -19.75  -48.35  0.15E+00
2018   4   4  12 -19.70  -48.35  0.88E-01
2018   4   4  12 -19.65  -48.35  0.93E-02
2018   4   4  12 -19.80  -48.30  0.14E+00
2018   4   4  12 -19.75  -48.30  0.99E-01
2018   4   4  12 -19.70  -48.30  0.44E-01
2018   4   4  12 -19.85  -48.25  0.40E-01
2018   4   4  12 -19.80  -48.25  0.21E+00
2018   4   4  12 -19.75  -48.25  0.95E-01
2018   4   4  12 -19.70  -48.25  0.56E-02
2018   4   4  12 -19.85  -48.20  0.23E+00
2018   4   4  12 -19.80  -48.20  0.13E+00
2018   4   4  12 -19.75  -48.20  0.54E-01
2018   4   4  12 -19.90  -48.15  0.59E-01
2018   4   4  12 -19.85  -48.15  0.30E+00
2018   4   4  12 -19.80  -48.15  0.97E-01
2018   4   4  12 -19.75  -48.15  0.85E-02
2018   4   4  12 -19.90  -48.10  0.35E+00
2018   4   4  12 -19.85  -48.10  0.14E+00
2018   4   4  12 -19.80  -48.10  0.68E-01
2018   4   4  12 -19.90  -48.05  0.44E+00
2018   4   4  12 -19.85  -48.05  0.15E+00
2018   4   4  12 -19.80  -48.05  0.54E-02
2018   4   4  12 -19.95  -48.00  0.49E+00
2018   4   4  12 -19.90  -48.00  0.24E+00
2018   4   4  12 -19.85  -48.00  0.76E-01
2018   4   4  12 -19.95  -47.95  0.84E+00
2018   4   4  12 -19.90  -47.95  0.16E+00
2018   4   4  12 -20.00  -47.90  0.13E-01
2018   4   4  12 -19.95  -47.90  0.87E+00
2018   4   4  12 -19.90  -47.90  0.38E-02
2018   4   5   0 -19.60  -48.55  0.25E-02
2018   4   5   0 -19.55  -48.55  0.25E-02
2018   4   5   0 -19.50  -48.55  0.98E-03
2018   4   5   0 -19.65  -48.50  0.74E-02
2018   4   5   0 -19.60  -48.50  0.14E-01
2018   4   5   0 -19.55  -48.50  0.49E-02
2018   4   5   0 -19.50  -48.50  0.20E-02
2018   4   5   0 -19.70  -48.45  0.87E-02
2018   4   5   0 -19.65  -48.45  0.52E-02
2018   4   5   0 -19.60  -48.45  0.17E-02
2018   4   5   0 -19.55  -48.45  0.18E-02
2018   4   5   0 -19.50  -48.45  0.10E-02
2018   4   5   0 -19.45  -48.45  0.32E-03
2018   4   5   0 -19.75  -48.40  0.82E-02
2018   4   5   0 -19.70  -48.40  0.96E-02
2018   4   5   0 -19.65  -48.40  0.95E-03
2018   4   5   0 -19.60  -48.40  0.15E-02
2018   4   5   0 -19.55  -48.40  0.37E-03
2018   4   5   0 -19.50  -48.40  0.69E-03
2018   4   5   0 -19.45  -48.40  0.72E-03
2018   4   5   0 -19.75  -48.35  0.15E-01
2018   4   5   0 -19.70  -48.35  0.27E-02
2018   4   5   0 -19.65  -48.35  0.11E-02
2018   4   5   0 -19.60  -48.35  0.37E-03
2018   4   5   0 -19.55  -48.35  0.15E-02
2018   4   5   0 -19.50  -48.35  0.11E-02
2018   4   5   0 -19.45  -48.35  0.18E-02
2018   4   5   0 -19.40  -48.35  0.14E-02
2018   4   5   0 -19.35  -48.35  0.78E-03
