YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   6  21  12 -20.55  -49.70  0.10E-03
2022   6  21  12 -20.50  -49.70  0.20E-03
2022   6  21  12 -20.55  -49.65  0.23E-03
2022   6  21  12 -20.50  -49.65  0.91E-03
2022   6  21  12 -20.45  -49.65  0.10E-03
2022   6  21  12 -20.60  -49.60  0.10E-03
2022   6  21  12 -20.55  -49.60  0.67E-03
2022   6  21  12 -20.50  -49.60  0.29E-02
2022   6  21  12 -20.45  -49.60  0.61E-03
2022   6  21  12 -20.55  -49.55  0.59E-03
2022   6  21  12 -20.50  -49.55  0.32E-02
2022   6  21  12 -20.45  -49.55  0.21E-02
2022   6  21  12 -20.55  -49.50  0.24E-03
2022   6  21  12 -20.50  -49.50  0.37E-02
2022   6  21  12 -20.45  -49.50  0.59E-02
2022   6  21  12 -20.40  -49.50  0.20E-03
2022   6  21  12 -20.55  -49.45  0.11E-03
2022   6  21  12 -20.50  -49.45  0.37E-02
2022   6  21  12 -20.45  -49.45  0.10E-01
2022   6  21  12 -20.40  -49.45  0.61E-03
2022   6  21  12 -20.50  -49.40  0.35E-02
2022   6  21  12 -20.45  -49.40  0.12E-01
2022   6  21  12 -20.40  -49.40  0.14E-02
2022   6  21  12 -20.50  -49.35  0.93E-03
2022   6  21  12 -20.45  -49.35  0.13E-01
2022   6  21  12 -20.40  -49.35  0.50E-02
2022   6  21  12 -20.50  -49.30  0.95E-03
2022   6  21  12 -20.45  -49.30  0.12E-01
2022   6  21  12 -20.40  -49.30  0.81E-02
2022   6  21  12 -20.35  -49.30  0.31E-03
2022   6  21  12 -20.50  -49.25  0.24E-03
2022   6  21  12 -20.45  -49.25  0.15E-01
2022   6  21  12 -20.40  -49.25  0.11E-01
2022   6  21  12 -20.35  -49.25  0.17E-02
2022   6  21  12 -20.50  -49.20  0.24E-03
2022   6  21  12 -20.45  -49.20  0.79E-02
2022   6  21  12 -20.40  -49.20  0.14E-01
2022   6  21  12 -20.35  -49.20  0.28E-02
2022   6  21  12 -20.45  -49.15  0.39E-02
2022   6  21  12 -20.40  -49.15  0.17E-01
2022   6  21  12 -20.35  -49.15  0.76E-02
2022   6  21  12 -20.45  -49.10  0.14E-02
2022   6  21  12 -20.40  -49.10  0.17E-01
2022   6  21  12 -20.35  -49.10  0.11E-01
2022   6  21  12 -20.30  -49.10  0.62E-03
2022   6  21  12 -20.40  -49.05  0.16E-01
2022   6  21  12 -20.35  -49.05  0.14E-01
2022   6  21  12 -20.30  -49.05  0.24E-02
2022   6  21  12 -20.40  -49.00  0.81E-02
2022   6  21  12 -20.35  -49.00  0.15E-01
2022   6  21  12 -20.30  -49.00  0.63E-02
2022   6  21  12 -20.40  -48.95  0.27E-02
2022   6  21  12 -20.35  -48.95  0.22E-01
2022   6  21  12 -20.30  -48.95  0.13E-01
2022   6  21  12 -20.25  -48.95  0.56E-03
2022   6  21  12 -20.35  -48.90  0.22E-01
2022   6  21  12 -20.30  -48.90  0.12E-01
2022   6  21  12 -20.25  -48.90  0.26E-02
2022   6  21  12 -20.35  -48.85  0.17E-01
2022   6  21  12 -20.30  -48.85  0.17E-01
2022   6  21  12 -20.25  -48.85  0.66E-02
2022   6  21  12 -20.20  -48.85  0.17E-03
2022   6  21  12 -20.35  -48.80  0.32E-02
2022   6  21  12 -20.30  -48.80  0.28E-01
2022   6  21  12 -20.25  -48.80  0.10E-01
2022   6  21  12 -20.20  -48.80  0.10E-02
2022   6  21  12 -20.35  -48.75  0.12E-03
2022   6  21  12 -20.30  -48.75  0.28E-01
2022   6  21  12 -20.25  -48.75  0.13E-01
2022   6  21  12 -20.20  -48.75  0.41E-02
2022   6  21  12 -20.30  -48.70  0.22E-01
2022   6  21  12 -20.25  -48.70  0.19E-01
