YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1   4  12 -20.20  -48.00  0.49E-02
2018   1   4  12 -20.15  -48.00  0.49E-02
2018   1   4  12 -20.30  -47.95  0.12E-02
2018   1   4  12 -20.25  -47.95  0.55E-02
2018   1   4  12 -20.20  -47.95  0.73E-02
2018   1   4  12 -20.15  -47.95  0.74E-02
2018   1   4  12 -20.10  -47.95  0.12E-01
2018   1   4  12 -20.05  -47.95  0.19E-01
2018   1   4  12 -20.35  -47.90  0.60E-03
2018   1   4  12 -20.30  -47.90  0.12E-02
2018   1   4  12 -20.25  -47.90  0.37E-02
2018   1   4  12 -20.20  -47.90  0.98E-02
2018   1   4  12 -20.15  -47.90  0.18E-01
2018   1   4  12 -20.10  -47.90  0.15E-01
2018   1   4  12 -20.05  -47.90  0.80E-01
2018   1   4  12 -20.00  -47.90  0.13E+00
2018   1   4  12 -20.40  -47.85  0.24E-02
2018   1   4  12 -20.35  -47.85  0.42E-02
2018   1   4  12 -20.30  -47.85  0.36E-02
2018   1   4  12 -20.25  -47.85  0.55E-02
2018   1   4  12 -20.20  -47.85  0.74E-02
2018   1   4  12 -20.15  -47.85  0.11E-01
2018   1   4  12 -20.10  -47.85  0.29E-01
2018   1   4  12 -20.05  -47.85  0.90E-01
2018   1   4  12 -20.00  -47.85  0.51E+00
2018   1   4  12 -19.95  -47.85  0.64E-01
2018   1   4  12 -20.40  -47.80  0.12E-02
2018   1   4  12 -20.35  -47.80  0.30E-02
2018   1   4  12 -20.30  -47.80  0.49E-02
2018   1   4  12 -20.25  -47.80  0.49E-02
2018   1   4  12 -20.20  -47.80  0.68E-02
2018   1   4  12 -20.15  -47.80  0.16E-01
2018   1   4  12 -20.10  -47.80  0.53E-01
2018   1   4  12 -20.05  -47.80  0.80E-01
2018   1   4  12 -20.00  -47.80  0.88E-01
2018   1   4  12 -19.95  -47.80  0.47E-01
2018   1   4  12 -20.45  -47.75  0.59E-03
2018   1   4  12 -20.40  -47.75  0.41E-02
2018   1   4  12 -20.35  -47.75  0.36E-02
2018   1   4  12 -20.30  -47.75  0.36E-02
2018   1   4  12 -20.25  -47.75  0.98E-02
