YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   8   3  12 -19.95  -49.80  0.30E-02
2018   8   3  12 -19.95  -49.75  0.11E-01
2018   8   3  12 -20.00  -49.70  0.10E-02
2018   8   3  12 -19.95  -49.70  0.13E-01
2018   8   3  12 -19.90  -49.70  0.16E-02
2018   8   3  12 -20.00  -49.65  0.80E-02
2018   8   3  12 -19.95  -49.65  0.14E-01
2018   8   3  12 -19.90  -49.65  0.43E-02
2018   8   3  12 -20.00  -49.60  0.79E-02
2018   8   3  12 -19.95  -49.60  0.13E-01
2018   8   3  12 -19.90  -49.60  0.81E-02
2018   8   3  12 -20.05  -49.55  0.23E-03
2018   8   3  12 -20.00  -49.55  0.95E-02
2018   8   3  12 -19.95  -49.55  0.11E-01
2018   8   3  12 -19.90  -49.55  0.10E-01
2018   8   3  12 -20.05  -49.50  0.18E-02
2018   8   3  12 -20.00  -49.50  0.18E-01
2018   8   3  12 -19.95  -49.50  0.16E-01
2018   8   3  12 -19.90  -49.50  0.15E-01
2018   8   3  12 -20.05  -49.45  0.18E-02
2018   8   3  12 -20.00  -49.45  0.78E-02
2018   8   3  12 -19.95  -49.45  0.14E-01
2018   8   3  12 -19.90  -49.45  0.14E-01
2018   8   3  12 -19.85  -49.45  0.10E-02
2018   8   3  12 -20.10  -49.40  0.24E-03
2018   8   3  12 -20.05  -49.40  0.69E-03
2018   8   3  12 -20.00  -49.40  0.11E-01
2018   8   3  12 -19.95  -49.40  0.15E-01
2018   8   3  12 -19.90  -49.40  0.16E-01
2018   8   3  12 -19.85  -49.40  0.41E-02
2018   8   3  12 -20.10  -49.35  0.24E-03
2018   8   3  12 -20.05  -49.35  0.30E-02
2018   8   3  12 -20.00  -49.35  0.13E-01
2018   8   3  12 -19.95  -49.35  0.23E-01
2018   8   3  12 -19.90  -49.35  0.16E-01
2018   8   3  12 -19.85  -49.35  0.72E-02
2018   8   3  12 -20.10  -49.30  0.95E-03
2018   8   3  12 -20.05  -49.30  0.19E-02
2018   8   3  12 -20.00  -49.30  0.87E-02
2018   8   3  12 -19.95  -49.30  0.13E-01
2018   8   3  12 -19.90  -49.30  0.13E-01
2018   8   3  12 -19.85  -49.30  0.11E-01
2018   8   3  12 -20.10  -49.25  0.47E-03
2018   8   3  12 -20.05  -49.25  0.26E-02
2018   8   3  12 -20.00  -49.25  0.17E-01
2018   8   3  12 -19.95  -49.25  0.25E-01
