YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   9   9  12 -19.85  -49.45  0.37E-02
2018   9   9  12 -19.90  -49.40  0.35E-02
2018   9   9  12 -19.85  -49.40  0.49E-01
2018   9   9  12 -19.80  -49.40  0.37E-03
2018   9   9  12 -19.90  -49.35  0.88E-02
2018   9   9  12 -19.85  -49.35  0.46E-01
2018   9   9  12 -19.80  -49.35  0.17E-01
2018   9   9  12 -19.90  -49.30  0.13E-01
2018   9   9  12 -19.85  -49.30  0.29E-01
2018   9   9  12 -19.80  -49.30  0.37E-01
2018   9   9  12 -19.90  -49.25  0.12E-01
2018   9   9  12 -19.85  -49.25  0.29E-01
2018   9   9  12 -19.80  -49.25  0.48E-01
2018   9   9  12 -19.95  -49.20  0.24E-03
2018   9   9  12 -19.90  -49.20  0.20E-01
2018   9   9  12 -19.85  -49.20  0.26E-01
2018   9   9  12 -19.80  -49.20  0.42E-01
2018   9   9  12 -19.95  -49.15  0.38E-02
2018   9   9  12 -19.90  -49.15  0.17E-01
2018   9   9  12 -19.85  -49.15  0.23E-01
2018   9   9  12 -19.80  -49.15  0.51E-01
2018   9   9  12 -19.95  -49.10  0.57E-02
2018   9   9  12 -19.90  -49.10  0.16E-01
2018   9   9  12 -19.85  -49.10  0.22E-01
2018   9   9  12 -19.80  -49.10  0.45E-01
2018   9   9  12 -19.95  -49.05  0.10E-01
2018   9   9  12 -19.90  -49.05  0.18E-01
2018   9   9  12 -19.85  -49.05  0.26E-01
2018   9   9  12 -19.80  -49.05  0.42E-01
2018   9   9  12 -19.95  -49.00  0.14E-01
2018   9   9  12 -19.90  -49.00  0.18E-01
2018   9   9  12 -19.85  -49.00  0.30E-01
2018   9   9  12 -19.80  -49.00  0.41E-01
2018   9   9  12 -19.95  -48.95  0.17E-01
2018   9   9  12 -19.90  -48.95  0.23E-01
2018   9   9  12 -19.85  -48.95  0.33E-01
2018   9   9  12 -19.80  -48.95  0.38E-01
2018   9   9  12 -20.00  -48.90  0.23E-03
2018   9   9  12 -19.95  -48.90  0.21E-01
2018   9   9  12 -19.90  -48.90  0.24E-01
2018   9   9  12 -19.85  -48.90  0.35E-01
2018   9   9  12 -19.80  -48.90  0.34E-01
2018   9   9  12 -20.00  -48.85  0.23E-02
