YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  12  25  12 -19.95  -48.75  0.13E-02
2020  12  25  12 -19.95  -48.70  0.44E-01
2020  12  25  12 -19.90  -48.70  0.14E-01
2020  12  25  12 -20.00  -48.65  0.77E-03
2020  12  25  12 -19.95  -48.65  0.51E-01
2020  12  25  12 -19.90  -48.65  0.47E-01
2020  12  25  12 -20.00  -48.60  0.90E-02
2020  12  25  12 -19.95  -48.60  0.50E-01
2020  12  25  12 -19.90  -48.60  0.66E-01
2020  12  25  12 -20.00  -48.55  0.20E-01
2020  12  25  12 -19.95  -48.55  0.55E-01
2020  12  25  12 -19.90  -48.55  0.76E-01
2020  12  25  12 -19.85  -48.55  0.45E-02
2020  12  25  12 -20.00  -48.50  0.28E-01
2020  12  25  12 -19.95  -48.50  0.53E-01
2020  12  25  12 -19.90  -48.50  0.88E-01
2020  12  25  12 -19.85  -48.50  0.16E-01
2020  12  25  12 -20.00  -48.45  0.32E-01
2020  12  25  12 -19.95  -48.45  0.48E-01
2020  12  25  12 -19.90  -48.45  0.89E-01
2020  12  25  12 -19.85  -48.45  0.30E-01
2020  12  25  12 -20.05  -48.40  0.16E-02
2020  12  25  12 -20.00  -48.40  0.24E-01
2020  12  25  12 -19.95  -48.40  0.41E-01
2020  12  25  12 -19.90  -48.40  0.88E-01
2020  12  25  12 -19.85  -48.40  0.51E-01
2020  12  25  12 -20.05  -48.35  0.24E-02
2020  12  25  12 -20.00  -48.35  0.29E-01
2020  12  25  12 -19.95  -48.35  0.44E-01
2020  12  25  12 -19.90  -48.35  0.83E-01
2020  12  25  12 -19.85  -48.35  0.51E-01
2020  12  25  12 -20.05  -48.30  0.24E-02
2020  12  25  12 -20.00  -48.30  0.37E-01
2020  12  25  12 -19.95  -48.30  0.57E-01
2020  12  25  12 -19.90  -48.30  0.99E-01
2020  12  25  12 -19.85  -48.30  0.30E-01
2020  12  25  12 -20.05  -48.25  0.20E-02
2020  12  25  12 -20.00  -48.25  0.45E-01
2020  12  25  12 -19.95  -48.25  0.86E-01
2020  12  25  12 -19.90  -48.25  0.15E+00
2020  12  25  12 -19.85  -48.25  0.15E-01
2020  12  25  12 -20.05  -48.20  0.33E-02
2020  12  25  12 -20.00  -48.20  0.38E-01
2020  12  25  12 -19.95  -48.20  0.10E+00
2020  12  25  12 -19.90  -48.20  0.17E+00
2020  12  25  12 -20.05  -48.15  0.58E-02
2020  12  25  12 -20.00  -48.15  0.53E-01
2020  12  25  12 -19.95  -48.15  0.98E-01
2020  12  25  12 -19.90  -48.15  0.14E+00
2020  12  25  12 -20.05  -48.10  0.91E-02
2020  12  25  12 -20.00  -48.10  0.84E-01
2020  12  25  12 -19.95  -48.10  0.16E+00
2020  12  25  12 -19.90  -48.10  0.16E+00
2020  12  25  12 -20.05  -48.05  0.70E-02
2020  12  25  12 -20.00  -48.05  0.98E-01
2020  12  25  12 -19.95  -48.05  0.28E+00
2020  12  25  12 -19.90  -48.05  0.95E-01
2020  12  25  12 -20.05  -48.00  0.54E-02
2020  12  25  12 -20.00  -48.00  0.10E+00
2020  12  25  12 -19.95  -48.00  0.38E+00
2020  12  25  12 -19.90  -48.00  0.32E-02
2020  12  25  12 -20.00  -47.95  0.27E+00
2020  12  25  12 -19.95  -47.95  0.57E+00
2020  12  25  12 -20.00  -47.90  0.26E+00
2020  12  25  12 -19.95  -47.90  0.39E+00
2020  12  26   0 -19.70  -49.30  0.23E-03
2020  12  26   0 -19.65  -49.30  0.93E-03
2020  12  26   0 -19.70  -49.25  0.45E-02
2020  12  26   0 -19.65  -49.25  0.28E-01
2020  12  26   0 -19.60  -49.25  0.32E-02
2020  12  26   0 -19.75  -49.20  0.90E-03
2020  12  26   0 -19.70  -49.20  0.27E-01
2020  12  26   0 -19.65  -49.20  0.64E-01
2020  12  26   0 -19.60  -49.20  0.93E-03
2020  12  26   0 -19.90  -49.15  0.55E-03
2020  12  26   0 -19.85  -49.15  0.32E-03
2020  12  26   0 -19.80  -49.15  0.19E-02
2020  12  26   0 -19.75  -49.15  0.17E-01
2020  12  26   0 -19.70  -49.15  0.65E-01
2020  12  26   0 -19.65  -49.15  0.28E-01
2020  12  26   0 -20.30  -49.10  0.28E-03
2020  12  26   0 -20.15  -49.10  0.28E-03
2020  12  26   0 -19.90  -49.10  0.11E-02
2020  12  26   0 -19.85  -49.10  0.49E-02
2020  12  26   0 -19.80  -49.10  0.16E-01
2020  12  26   0 -19.75  -49.10  0.42E-01
2020  12  26   0 -19.70  -49.10  0.36E-01
2020  12  26   0 -20.10  -49.05  0.28E-03
2020  12  26   0 -20.05  -49.05  0.56E-03
2020  12  26   0 -20.00  -49.05  0.28E-03
2020  12  26   0 -19.95  -49.05  0.70E-03
2020  12  26   0 -19.90  -49.05  0.44E-02
2020  12  26   0 -19.85  -49.05  0.35E-01
2020  12  26   0 -19.80  -49.05  0.35E-01
2020  12  26   0 -19.75  -49.05  0.27E-01
2020  12  26   0 -19.70  -49.05  0.54E-02
2020  12  26   0 -20.25  -49.00  0.28E-03
2020  12  26   0 -20.15  -49.00  0.28E-03
2020  12  26   0 -20.05  -49.00  0.17E-02
2020  12  26   0 -20.00  -49.00  0.15E-02
2020  12  26   0 -19.95  -49.00  0.78E-02
2020  12  26   0 -19.90  -49.00  0.44E-01
2020  12  26   0 -19.85  -49.00  0.43E-01
2020  12  26   0 -19.80  -49.00  0.14E-01
2020  12  26   0 -19.75  -49.00  0.41E-02
2020  12  26   0 -20.15  -48.95  0.57E-03
2020  12  26   0 -20.10  -48.95  0.94E-03
2020  12  26   0 -20.05  -48.95  0.28E-03
2020  12  26   0 -20.00  -48.95  0.38E-02
2020  12  26   0 -19.95  -48.95  0.45E-01
2020  12  26   0 -19.90  -48.95  0.73E-01
2020  12  26   0 -19.85  -48.95  0.17E-01
2020  12  26   0 -19.80  -48.95  0.30E-02
2020  12  26   0 -19.75  -48.95  0.75E-03
2020  12  26   0 -20.15  -48.90  0.67E-03
2020  12  26   0 -20.05  -48.90  0.38E-03
2020  12  26   0 -20.00  -48.90  0.16E-01
2020  12  26   0 -19.95  -48.90  0.12E+00
2020  12  26   0 -19.90  -48.90  0.19E-01
2020  12  26   0 -19.85  -48.90  0.46E-02
2020  12  26   0 -19.80  -48.90  0.14E-02
2020  12  26   0 -20.20  -48.85  0.11E-02
2020  12  26   0 -20.15  -48.85  0.39E-03
2020  12  26   0 -20.10  -48.85  0.29E-03
2020  12  26   0 -20.05  -48.85  0.43E-02
2020  12  26   0 -20.00  -48.85  0.30E-01
2020  12  26   0 -19.95  -48.85  0.12E+00
2020  12  26   0 -19.90  -48.85  0.34E-02
2020  12  26   0 -19.85  -48.85  0.15E-02
2020  12  26   0 -19.80  -48.85  0.14E-02
2020  12  26   0 -20.15  -48.80  0.39E-03
2020  12  26   0 -20.10  -48.80  0.14E-02
2020  12  26   0 -20.05  -48.80  0.51E-02
2020  12  26   0 -20.00  -48.80  0.68E-01
2020  12  26   0 -19.95  -48.80  0.74E-01
2020  12  26   0 -19.90  -48.80  0.10E-02
2020  12  26   0 -20.25  -48.75  0.39E-03
2020  12  26   0 -20.15  -48.75  0.77E-03
2020  12  26   0 -20.10  -48.75  0.26E-02
2020  12  26   0 -20.05  -48.75  0.88E-02
2020  12  26   0 -20.00  -48.75  0.75E-01
2020  12  26   0 -19.95  -48.75  0.75E-01
2020  12  26   0 -19.90  -48.75  0.15E-02
2020  12  26   0 -20.15  -48.70  0.12E-02
2020  12  26   0 -20.10  -48.70  0.20E-02
2020  12  26   0 -20.05  -48.70  0.12E-01
2020  12  26   0 -20.00  -48.70  0.59E-01
2020  12  26   0 -19.95  -48.70  0.38E-01
2020  12  26   0 -19.90  -48.70  0.17E-02
2020  12  26   0 -20.20  -48.65  0.39E-03
2020  12  26   0 -20.15  -48.65  0.27E-02
2020  12  26   0 -20.10  -48.65  0.22E-02
2020  12  26   0 -20.05  -48.65  0.11E-01
2020  12  26   0 -20.00  -48.65  0.40E-01
2020  12  26   0 -19.95  -48.65  0.12E-01
2020  12  26   0 -19.90  -48.65  0.39E-03
2020  12  26   0 -19.85  -48.65  0.14E-02
2020  12  26   0 -20.20  -48.60  0.78E-03
2020  12  26   0 -20.15  -48.60  0.41E-02
2020  12  26   0 -20.10  -48.60  0.37E-02
2020  12  26   0 -20.05  -48.60  0.89E-02
2020  12  26   0 -20.00  -48.60  0.28E-01
2020  12  26   0 -19.95  -48.60  0.17E-02
2020  12  26   0 -19.90  -48.60  0.15E-02
2020  12  26   0 -19.85  -48.60  0.11E-02
2020  12  26   0 -20.20  -48.55  0.14E-02
2020  12  26   0 -20.15  -48.55  0.24E-02
2020  12  26   0 -20.10  -48.55  0.33E-02
2020  12  26   0 -20.05  -48.55  0.64E-02
2020  12  26   0 -20.00  -48.55  0.19E-01
2020  12  26   0 -19.95  -48.55  0.22E-02
2020  12  26   0 -19.90  -48.55  0.45E-02
2020  12  26   0 -19.85  -48.55  0.32E-02
2020  12  26   0 -20.20  -48.50  0.18E-02
2020  12  26   0 -20.15  -48.50  0.69E-03
2020  12  26   0 -20.10  -48.50  0.23E-02
2020  12  26   0 -20.05  -48.50  0.32E-02
2020  12  26   0 -20.00  -48.50  0.48E-02
2020  12  26   0 -19.95  -48.50  0.43E-02
2020  12  26   0 -19.90  -48.50  0.25E-02
2020  12  26   0 -19.85  -48.50  0.89E-02
2020  12  26   0 -19.80  -48.50  0.20E-02
2020  12  26   0 -20.25  -48.45  0.30E-03
2020  12  26   0 -20.20  -48.45  0.60E-03
2020  12  26   0 -20.15  -48.45  0.28E-02
2020  12  26   0 -20.10  -48.45  0.81E-02
2020  12  26   0 -20.05  -48.45  0.63E-02
2020  12  26   0 -20.00  -48.45  0.24E-02
2020  12  26   0 -19.95  -48.45  0.79E-03
2020  12  26   0 -19.90  -48.45  0.79E-03
2020  12  26   0 -19.85  -48.45  0.11E-01
2020  12  26   0 -19.80  -48.45  0.16E-01
2020  12  26   0 -20.25  -48.40  0.30E-03
2020  12  26   0 -20.20  -48.40  0.14E-02
2020  12  26   0 -20.15  -48.40  0.46E-02
2020  12  26   0 -20.10  -48.40  0.37E-02
2020  12  26   0 -20.05  -48.40  0.63E-02
2020  12  26   0 -20.00  -48.40  0.32E-02
2020  12  26   0 -19.95  -48.40  0.20E-02
2020  12  26   0 -19.90  -48.40  0.80E-03
2020  12  26   0 -19.85  -48.40  0.12E-01
2020  12  26   0 -19.80  -48.40  0.32E-01
2020  12  26   0 -20.25  -48.35  0.30E-03
2020  12  26   0 -20.20  -48.35  0.61E-03
2020  12  26   0 -20.15  -48.35  0.44E-02
2020  12  26   0 -20.10  -48.35  0.56E-02
2020  12  26   0 -20.05  -48.35  0.31E-02
2020  12  26   0 -20.00  -48.35  0.12E-02
2020  12  26   0 -19.95  -48.35  0.28E-02
