YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  12  15  12 -19.70  -48.20  0.25E-03
2022  12  15  12 -19.60  -48.20  0.51E-03
2022  12  15  12 -19.70  -48.15  0.80E-03
2022  12  15  12 -19.65  -48.15  0.76E-03
2022  12  15  12 -19.90  -48.10  0.18E-02
2022  12  15  12 -19.85  -48.10  0.48E-02
2022  12  15  12 -19.80  -48.10  0.18E-01
2022  12  15  12 -19.75  -48.10  0.17E-01
2022  12  15  12 -19.70  -48.10  0.49E-02
2022  12  15  12 -19.65  -48.10  0.20E-02
2022  12  15  12 -19.60  -48.10  0.93E-03
2022  12  15  12 -19.95  -48.05  0.12E-02
2022  12  15  12 -19.90  -48.05  0.13E-01
2022  12  15  12 -19.85  -48.05  0.42E-01
2022  12  15  12 -19.80  -48.05  0.34E-01
2022  12  15  12 -19.75  -48.05  0.25E-01
2022  12  15  12 -19.70  -48.05  0.22E-01
2022  12  15  12 -19.65  -48.05  0.38E-02
2022  12  15  12 -19.60  -48.05  0.24E-02
2022  12  15  12 -19.95  -48.00  0.63E-02
2022  12  15  12 -19.90  -48.00  0.75E-01
2022  12  15  12 -19.85  -48.00  0.51E-01
2022  12  15  12 -19.80  -48.00  0.41E-01
2022  12  15  12 -19.75  -48.00  0.32E-01
2022  12  15  12 -19.70  -48.00  0.20E-01
2022  12  15  12 -19.65  -48.00  0.87E-02
2022  12  15  12 -19.60  -48.00  0.19E-02
2022  12  15  12 -19.95  -47.95  0.11E+00
2022  12  15  12 -19.90  -47.95  0.10E+00
2022  12  15  12 -19.85  -47.95  0.55E-01
2022  12  15  12 -19.80  -47.95  0.40E-01
2022  12  15  12 -19.75  -47.95  0.22E-01
2022  12  15  12 -19.70  -47.95  0.13E-01
2022  12  15  12 -19.65  -47.95  0.86E-02
2022  12  15  12 -20.00  -47.90  0.66E-02
2022  12  15  12 -19.95  -47.90  0.44E+00
2022  12  15  12 -19.90  -47.90  0.10E+00
2022  12  15  12 -19.85  -47.90  0.68E-01
2022  12  15  12 -19.80  -47.90  0.46E-01
2022  12  15  12 -19.75  -47.90  0.16E-01
2022  12  15  12 -19.70  -47.90  0.13E-01
2022  12  15  12 -19.65  -47.90  0.12E-02
2022  12  15  12 -19.95  -47.85  0.13E+00
2022  12  15  12 -19.90  -47.85  0.67E-01
2022  12  15  12 -19.85  -47.85  0.61E-01
2022  12  15  12 -19.80  -47.85  0.33E-01
2022  12  15  12 -19.75  -47.85  0.12E-01
2022  12  15  12 -19.70  -47.85  0.10E-02
2022  12  16   0 -19.70  -48.50  0.25E-03
2022  12  16   0 -19.75  -48.45  0.13E-02
2022  12  16   0 -19.70  -48.45  0.12E-02
2022  12  16   0 -19.65  -48.45  0.36E-03
2022  12  16   0 -19.60  -48.45  0.71E-03
2022  12  16   0 -19.85  -48.40  0.79E-03
2022  12  16   0 -19.80  -48.40  0.11E-02
2022  12  16   0 -19.75  -48.40  0.15E-02
2022  12  16   0 -19.70  -48.40  0.23E-02
2022  12  16   0 -19.65  -48.40  0.14E-02
