YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2   6  12 -20.15  -48.80  0.51E-03
2019   2   6  12 -20.30  -48.75  0.17E-03
2019   2   6  12 -20.20  -48.75  0.87E-03
2019   2   6  12 -20.15  -48.75  0.45E-02
2019   2   6  12 -20.10  -48.75  0.48E-02
2019   2   6  12 -20.20  -48.70  0.11E-02
2019   2   6  12 -20.15  -48.70  0.11E-01
2019   2   6  12 -20.10  -48.70  0.15E-01
2019   2   6  12 -20.15  -48.65  0.20E-01
2019   2   6  12 -20.10  -48.65  0.24E-01
2019   2   6  12 -20.20  -48.60  0.26E-03
2019   2   6  12 -20.15  -48.60  0.20E-01
2019   2   6  12 -20.10  -48.60  0.30E-01
2019   2   6  12 -20.20  -48.55  0.50E-03
2019   2   6  12 -20.15  -48.55  0.21E-01
2019   2   6  12 -20.10  -48.55  0.41E-01
2019   2   6  12 -20.15  -48.50  0.19E-01
2019   2   6  12 -20.10  -48.50  0.65E-01
2019   2   6  12 -20.30  -48.45  0.20E-03
2019   2   6  12 -20.20  -48.45  0.20E-03
2019   2   6  12 -20.15  -48.45  0.10E-01
2019   2   6  12 -20.10  -48.45  0.85E-01
2019   2   6  12 -20.05  -48.45  0.40E-03
2019   2   6  12 -20.15  -48.40  0.26E-02
2019   2   6  12 -20.10  -48.40  0.99E-01
2019   2   6  12 -20.05  -48.40  0.23E-02
2019   2   6  12 -20.15  -48.35  0.11E-02
2019   2   6  12 -20.10  -48.35  0.10E+00
2019   2   6  12 -20.05  -48.35  0.14E-01
2019   2   6  12 -20.10  -48.30  0.92E-01
2019   2   6  12 -20.05  -48.30  0.52E-01
2019   2   6  12 -20.10  -48.25  0.68E-01
2019   2   6  12 -20.05  -48.25  0.89E-01
2019   2   6  12 -20.10  -48.20  0.12E-01
2019   2   6  12 -20.05  -48.20  0.19E+00
2019   2   6  12 -20.00  -48.20  0.27E-02
2019   2   6  12 -20.05  -48.15  0.21E+00
2019   2   6  12 -20.00  -48.15  0.26E-01
2019   2   6  12 -20.05  -48.10  0.21E+00
2019   2   6  12 -20.00  -48.10  0.13E+00
2019   2   6  12 -20.05  -48.05  0.14E+00
2019   2   6  12 -20.00  -48.05  0.26E+00
2019   2   6  12 -20.05  -48.00  0.72E-02
2019   2   6  12 -20.00  -48.00  0.59E+00
2019   2   6  12 -20.00  -47.95  0.81E+00
2019   2   6  12 -20.00  -47.90  0.73E+00
2019   2   7   0 -20.60  -48.95  0.23E-03
2019   2   7   0 -20.55  -48.95  0.22E-03
2019   2   7   0 -20.50  -48.90  0.23E-03
2019   2   7   0 -20.30  -48.90  0.20E-03
2019   2   7   0 -20.35  -48.85  0.20E-03
2019   2   7   0 -20.20  -48.85  0.43E-03
2019   2   7   0 -20.50  -48.80  0.23E-03
2019   2   7   0 -20.30  -48.80  0.20E-03
2019   2   7   0 -20.25  -48.80  0.62E-03
2019   2   7   0 -20.20  -48.80  0.85E-03
2019   2   7   0 -20.15  -48.80  0.41E-02
2019   2   7   0 -20.10  -48.80  0.83E-02
2019   2   7   0 -20.05  -48.80  0.80E-03
2019   2   7   0 -20.45  -48.75  0.47E-03
2019   2   7   0 -20.40  -48.75  0.19E-03
2019   2   7   0 -20.35  -48.75  0.22E-03
2019   2   7   0 -20.25  -48.75  0.11E-02
2019   2   7   0 -20.20  -48.75  0.22E-02
2019   2   7   0 -20.15  -48.75  0.97E-02
2019   2   7   0 -20.10  -48.75  0.22E-01
2019   2   7   0 -20.05  -48.75  0.40E-03
2019   2   7   0 -20.40  -48.70  0.19E-03
2019   2   7   0 -20.30  -48.70  0.23E-03
2019   2   7   0 -20.25  -48.70  0.28E-03
2019   2   7   0 -20.20  -48.70  0.22E-02
2019   2   7   0 -20.15  -48.70  0.58E-02
2019   2   7   0 -20.10  -48.70  0.18E-01
2019   2   7   0 -20.05  -48.70  0.46E-03
2019   2   7   0 -20.50  -48.65  0.22E-03
2019   2   7   0 -20.40  -48.65  0.19E-03
2019   2   7   0 -20.20  -48.65  0.14E-02
2019   2   7   0 -20.15  -48.65  0.62E-02
2019   2   7   0 -20.10  -48.65  0.11E-01
2019   2   7   0 -20.05  -48.65  0.23E-03
2019   2   7   0 -20.35  -48.60  0.42E-03
2019   2   7   0 -20.30  -48.60  0.94E-03
2019   2   7   0 -20.25  -48.60  0.70E-03
2019   2   7   0 -20.20  -48.60  0.17E-02
2019   2   7   0 -20.15  -48.60  0.49E-02
2019   2   7   0 -20.10  -48.60  0.12E-01
2019   2   7   0 -20.05  -48.60  0.47E-03
2019   2   7   0 -21.05  -48.55  0.22E-03
2019   2   7   0 -20.30  -48.55  0.38E-03
2019   2   7   0 -20.25  -48.55  0.68E-03
2019   2   7   0 -20.20  -48.55  0.15E-02
2019   2   7   0 -20.15  -48.55  0.57E-02
2019   2   7   0 -20.10  -48.55  0.16E-01
2019   2   7   0 -20.05  -48.55  0.47E-03
2019   2   7   0 -20.60  -48.50  0.36E-03
2019   2   7   0 -20.45  -48.50  0.49E-03
2019   2   7   0 -20.30  -48.50  0.68E-03
2019   2   7   0 -20.25  -48.50  0.52E-03
2019   2   7   0 -20.20  -48.50  0.58E-03
2019   2   7   0 -20.15  -48.50  0.38E-02
2019   2   7   0 -20.10  -48.50  0.10E-01
2019   2   7   0 -20.05  -48.50  0.94E-03
2019   2   7   0 -20.45  -48.45  0.36E-03
2019   2   7   0 -20.40  -48.45  0.22E-03
2019   2   7   0 -20.30  -48.45  0.65E-03
2019   2   7   0 -20.25  -48.45  0.18E-02
2019   2   7   0 -20.20  -48.45  0.23E-03
2019   2   7   0 -20.15  -48.45  0.14E-02
2019   2   7   0 -20.10  -48.45  0.92E-02
2019   2   7   0 -20.05  -48.45  0.26E-02
2019   2   7   0 -20.90  -48.40  0.36E-03
2019   2   7   0 -20.45  -48.40  0.27E-03
2019   2   7   0 -20.30  -48.40  0.22E-03
2019   2   7   0 -20.25  -48.40  0.29E-03
2019   2   7   0 -20.15  -48.40  0.17E-02
2019   2   7   0 -20.10  -48.40  0.10E-01
2019   2   7   0 -20.05  -48.40  0.52E-02
2019   2   7   0 -20.40  -48.35  0.23E-03
2019   2   7   0 -20.35  -48.35  0.23E-03
2019   2   7   0 -20.25  -48.35  0.12E-02
2019   2   7   0 -20.20  -48.35  0.12E-02
2019   2   7   0 -20.15  -48.35  0.98E-03
2019   2   7   0 -20.10  -48.35  0.37E-02
2019   2   7   0 -20.05  -48.35  0.14E-01
2019   2   7   0 -20.00  -48.35  0.70E-03
2019   2   7   0 -20.60  -48.30  0.37E-03
2019   2   7   0 -20.55  -48.30  0.27E-03
2019   2   7   0 -20.50  -48.30  0.37E-03
2019   2   7   0 -20.45  -48.30  0.45E-03
2019   2   7   0 -20.40  -48.30  0.23E-03
2019   2   7   0 -20.25  -48.30  0.28E-03
2019   2   7   0 -20.20  -48.30  0.23E-03
2019   2   7   0 -20.15  -48.30  0.51E-03
2019   2   7   0 -20.10  -48.30  0.14E-02
2019   2   7   0 -20.05  -48.30  0.15E-01
2019   2   7   0 -20.00  -48.30  0.23E-03
2019   2   7   0 -20.60  -48.25  0.23E-03
2019   2   7   0 -20.25  -48.25  0.23E-03
2019   2   7   0 -20.20  -48.25  0.23E-03
2019   2   7   0 -20.15  -48.25  0.80E-03
2019   2   7   0 -20.10  -48.25  0.21E-02
2019   2   7   0 -20.05  -48.25  0.19E-01
2019   2   7   0 -20.00  -48.25  0.54E-02
2019   2   7   0 -20.40  -48.20  0.56E-03
2019   2   7   0 -20.20  -48.20  0.28E-03
2019   2   7   0 -20.15  -48.20  0.29E-03
2019   2   7   0 -20.10  -48.20  0.22E-02
2019   2   7   0 -20.05  -48.20  0.15E-01
2019   2   7   0 -20.00  -48.20  0.23E-01
2019   2   7   0 -20.20  -48.15  0.68E-03
2019   2   7   0 -20.15  -48.15  0.74E-03
2019   2   7   0 -20.10  -48.15  0.11E-02
2019   2   7   0 -20.05  -48.15  0.77E-02
2019   2   7   0 -20.00  -48.15  0.48E-01
2019   2   7   0 -20.45  -48.10  0.27E-03
2019   2   7   0 -20.20  -48.10  0.23E-03
2019   2   7   0 -20.15  -48.10  0.13E-02
2019   2   7   0 -20.10  -48.10  0.17E-02
2019   2   7   0 -20.05  -48.10  0.83E-02
2019   2   7   0 -20.00  -48.10  0.11E+00
2019   2   7   0 -20.60  -48.05  0.36E-03
2019   2   7   0 -20.55  -48.05  0.22E-03
2019   2   7   0 -20.45  -48.05  0.58E-03
2019   2   7   0 -20.30  -48.05  0.22E-03
2019   2   7   0 -20.25  -48.05  0.23E-03
2019   2   7   0 -20.20  -48.05  0.23E-03
2019   2   7   0 -20.15  -48.05  0.21E-02
2019   2   7   0 -20.10  -48.05  0.11E-02
2019   2   7   0 -20.05  -48.05  0.47E-02
2019   2   7   0 -20.00  -48.05  0.13E+00
2019   2   7   0 -20.60  -48.00  0.37E-03
2019   2   7   0 -20.35  -48.00  0.28E-03
2019   2   7   0 -20.25  -48.00  0.86E-03
2019   2   7   0 -20.20  -48.00  0.20E-02
2019   2   7   0 -20.15  -48.00  0.65E-02
2019   2   7   0 -20.10  -48.00  0.81E-02
2019   2   7   0 -20.05  -48.00  0.76E-02
2019   2   7   0 -20.00  -48.00  0.14E+00
