YEAR  MO  DA  HR    LAT     LON Rn2200100
2022  10  26  12 -19.55  -48.55  0.34E-04
2022  10  26  12 -19.55  -48.50  0.24E-03
2022  10  26  12 -19.50  -48.50  0.40E-03
2022  10  26  12 -19.45  -48.50  0.13E-03
2022  10  26  12 -19.55  -48.45  0.12E-02
2022  10  26  12 -19.50  -48.45  0.26E-02
2022  10  26  12 -19.45  -48.45  0.13E-02
2022  10  26  12 -19.60  -48.40  0.39E-04
2022  10  26  12 -19.55  -48.40  0.17E-02
2022  10  26  12 -19.50  -48.40  0.54E-02
2022  10  26  12 -19.45  -48.40  0.22E-02
2022  10  26  12 -19.60  -48.35  0.23E-03
2022  10  26  12 -19.55  -48.35  0.27E-02
2022  10  26  12 -19.50  -48.35  0.98E-02
2022  10  26  12 -19.45  -48.35  0.41E-02
2022  10  26  12 -19.65  -48.30  0.20E-03
2022  10  26  12 -19.60  -48.30  0.13E-02
2022  10  26  12 -19.55  -48.30  0.61E-02
2022  10  26  12 -19.50  -48.30  0.12E-01
2022  10  26  12 -19.45  -48.30  0.42E-02
2022  10  26  12 -19.80  -48.25  0.40E-04
2022  10  26  12 -19.75  -48.25  0.56E-03
2022  10  26  12 -19.70  -48.25  0.20E-02
2022  10  26  12 -19.65  -48.25  0.31E-02
2022  10  26  12 -19.60  -48.25  0.57E-02
2022  10  26  12 -19.55  -48.25  0.84E-02
2022  10  26  12 -19.50  -48.25  0.16E-01
2022  10  26  12 -19.45  -48.25  0.40E-02
2022  10  26  12 -19.90  -48.20  0.41E-04
2022  10  26  12 -19.85  -48.20  0.26E-02
2022  10  26  12 -19.80  -48.20  0.38E-02
2022  10  26  12 -19.75  -48.20  0.46E-02
2022  10  26  12 -19.70  -48.20  0.35E-02
2022  10  26  12 -19.65  -48.20  0.41E-02
2022  10  26  12 -19.60  -48.20  0.69E-02
2022  10  26  12 -19.55  -48.20  0.12E-01
2022  10  26  12 -19.50  -48.20  0.21E-01
2022  10  26  12 -19.45  -48.20  0.83E-03
2022  10  26  12 -19.90  -48.15  0.32E-02
2022  10  26  12 -19.85  -48.15  0.55E-02
2022  10  26  12 -19.80  -48.15  0.52E-02
2022  10  26  12 -19.75  -48.15  0.33E-02
2022  10  26  12 -19.70  -48.15  0.54E-02
2022  10  26  12 -19.65  -48.15  0.74E-02
2022  10  26  12 -19.60  -48.15  0.12E-01
2022  10  26  12 -19.55  -48.15  0.20E-01
2022  10  26  12 -19.50  -48.15  0.14E-01
2022  10  26  12 -19.95  -48.10  0.23E-02
2022  10  26  12 -19.90  -48.10  0.87E-02
2022  10  26  12 -19.85  -48.10  0.55E-02
2022  10  26  12 -19.80  -48.10  0.96E-02
2022  10  26  12 -19.75  -48.10  0.95E-02
2022  10  26  12 -19.70  -48.10  0.91E-02
2022  10  26  12 -19.65  -48.10  0.12E-01
2022  10  26  12 -19.60  -48.10  0.21E-01
2022  10  26  12 -19.55  -48.10  0.26E-01
2022  10  26  12 -19.50  -48.10  0.34E-02
2022  10  26  12 -19.95  -48.05  0.51E-02
2022  10  26  12 -19.90  -48.05  0.11E-01
2022  10  26  12 -19.85  -48.05  0.15E-01
2022  10  26  12 -19.80  -48.05  0.16E-01
2022  10  26  12 -19.75  -48.05  0.18E-01
2022  10  26  12 -19.70  -48.05  0.15E-01
2022  10  26  12 -19.65  -48.05  0.17E-01
2022  10  26  12 -19.60  -48.05  0.24E-01
2022  10  26  12 -19.55  -48.05  0.10E-01
2022  10  26  12 -19.95  -48.00  0.14E-01
2022  10  26  12 -19.90  -48.00  0.25E-01
2022  10  26  12 -19.85  -48.00  0.22E-01
2022  10  26  12 -19.80  -48.00  0.15E-01
2022  10  26  12 -19.75  -48.00  0.14E-01
2022  10  26  12 -19.70  -48.00  0.17E-01
2022  10  26  12 -19.65  -48.00  0.27E-01
2022  10  26  12 -19.60  -48.00  0.11E-01
2022  10  26  12 -20.00  -47.95  0.44E-02
2022  10  26  12 -19.95  -47.95  0.40E-01
2022  10  26  12 -19.90  -47.95  0.34E-01
2022  10  26  12 -19.85  -47.95  0.23E-01
2022  10  26  12 -19.80  -47.95  0.24E-01
2022  10  26  12 -19.75  -47.95  0.27E-01
2022  10  26  12 -19.70  -47.95  0.21E-01
2022  10  26  12 -19.65  -47.95  0.41E-02
2022  10  26  12 -20.00  -47.90  0.86E-02
2022  10  26  12 -19.95  -47.90  0.71E-01
2022  10  26  12 -19.90  -47.90  0.40E-01
2022  10  26  12 -19.85  -47.90  0.23E-01
2022  10  26  12 -19.80  -47.90  0.15E-01
2022  10  26  12 -19.75  -47.90  0.20E-02
2022  10  27   0 -19.60  -49.30  0.46E-04
2022  10  27   0 -19.60  -49.25  0.46E-04
2022  10  27   0 -19.75  -49.20  0.46E-04
2022  10  27   0 -20.00  -49.15  0.46E-04
2022  10  27   0 -19.85  -49.15  0.93E-04
2022  10  27   0 -19.75  -49.15  0.52E-04
2022  10  27   0 -20.05  -49.10  0.46E-04
2022  10  27   0 -20.00  -49.10  0.14E-03
2022  10  27   0 -19.95  -49.10  0.47E-04
2022  10  27   0 -19.75  -49.10  0.11E-03
2022  10  27   0 -20.15  -49.05  0.54E-04
2022  10  27   0 -20.00  -49.05  0.93E-04
2022  10  27   0 -19.90  -49.05  0.47E-04
2022  10  27   0 -19.85  -49.05  0.47E-04
2022  10  27   0 -19.80  -49.05  0.53E-04
2022  10  27   0 -19.75  -49.05  0.53E-04
2022  10  27   0 -20.15  -49.00  0.54E-04
2022  10  27   0 -20.05  -49.00  0.46E-04
2022  10  27   0 -19.95  -49.00  0.19E-03
2022  10  27   0 -19.90  -49.00  0.94E-04
2022  10  27   0 -19.85  -49.00  0.99E-04
2022  10  27   0 -19.80  -49.00  0.10E-03
2022  10  27   0 -19.75  -49.00  0.15E-03
2022  10  27   0 -19.70  -49.00  0.93E-04
2022  10  27   0 -19.65  -49.00  0.47E-04
2022  10  27   0 -20.10  -48.95  0.10E-03
2022  10  27   0 -20.05  -48.95  0.16E-03
2022  10  27   0 -20.00  -48.95  0.20E-03
2022  10  27   0 -19.95  -48.95  0.20E-03
2022  10  27   0 -19.90  -48.95  0.14E-03
2022  10  27   0 -19.85  -48.95  0.34E-03
2022  10  27   0 -19.80  -48.95  0.15E-03
2022  10  27   0 -19.75  -48.95  0.24E-03
2022  10  27   0 -19.70  -48.95  0.10E-03
2022  10  27   0 -19.65  -48.95  0.29E-03
2022  10  27   0 -20.20  -48.90  0.53E-04
2022  10  27   0 -20.15  -48.90  0.53E-04
2022  10  27   0 -20.10  -48.90  0.11E-03
2022  10  27   0 -20.05  -48.90  0.15E-03
2022  10  27   0 -20.00  -48.90  0.36E-03
2022  10  27   0 -19.95  -48.90  0.15E-03
2022  10  27   0 -19.90  -48.90  0.39E-03
2022  10  27   0 -19.85  -48.90  0.95E-03
2022  10  27   0 -19.80  -48.90  0.67E-03
2022  10  27   0 -19.75  -48.90  0.52E-03
2022  10  27   0 -19.70  -48.90  0.39E-03
2022  10  27   0 -19.65  -48.90  0.79E-04
2022  10  27   0 -20.20  -48.85  0.17E-03
2022  10  27   0 -20.15  -48.85  0.11E-03
2022  10  27   0 -20.10  -48.85  0.11E-03
2022  10  27   0 -20.05  -48.85  0.11E-03
2022  10  27   0 -20.00  -48.85  0.53E-04
2022  10  27   0 -19.95  -48.85  0.74E-03
2022  10  27   0 -19.90  -48.85  0.20E-03
2022  10  27   0 -19.85  -48.85  0.64E-03
2022  10  27   0 -19.80  -48.85  0.78E-03
2022  10  27   0 -19.75  -48.85  0.87E-03
2022  10  27   0 -19.70  -48.85  0.87E-03
2022  10  27   0 -19.65  -48.85  0.26E-03
2022  10  27   0 -20.20  -48.80  0.11E-03
2022  10  27   0 -20.10  -48.80  0.27E-03
2022  10  27   0 -20.05  -48.80  0.35E-03
2022  10  27   0 -20.00  -48.80  0.36E-03
2022  10  27   0 -19.95  -48.80  0.43E-03
2022  10  27   0 -19.90  -48.80  0.59E-03
2022  10  27   0 -19.85  -48.80  0.69E-03
2022  10  27   0 -19.80  -48.80  0.71E-03
2022  10  27   0 -19.75  -48.80  0.12E-02
2022  10  27   0 -19.70  -48.80  0.62E-03
2022  10  27   0 -19.65  -48.80  0.66E-03
2022  10  27   0 -19.60  -48.80  0.46E-03
2022  10  27   0 -19.55  -48.80  0.24E-04
2022  10  27   0 -20.20  -48.75  0.17E-03
2022  10  27   0 -20.10  -48.75  0.11E-03
2022  10  27   0 -20.05  -48.75  0.11E-03
2022  10  27   0 -20.00  -48.75  0.68E-03
2022  10  27   0 -19.95  -48.75  0.85E-03
2022  10  27   0 -19.90  -48.75  0.86E-03
2022  10  27   0 -19.85  -48.75  0.12E-02
2022  10  27   0 -19.80  -48.75  0.12E-02
2022  10  27   0 -19.75  -48.75  0.86E-03
2022  10  27   0 -19.70  -48.75  0.15E-02
2022  10  27   0 -19.65  -48.75  0.17E-02
2022  10  27   0 -19.60  -48.75  0.10E-02
2022  10  27   0 -19.55  -48.75  0.40E-03
2022  10  27   0 -20.20  -48.70  0.56E-04
2022  10  27   0 -20.15  -48.70  0.17E-03
2022  10  27   0 -20.10  -48.70  0.44E-03
2022  10  27   0 -20.05  -48.70  0.50E-03
2022  10  27   0 -20.00  -48.70  0.82E-03
2022  10  27   0 -19.95  -48.70  0.99E-03
2022  10  27   0 -19.90  -48.70  0.12E-02
2022  10  27   0 -19.85  -48.70  0.10E-02
2022  10  27   0 -19.80  -48.70  0.13E-02
2022  10  27   0 -19.75  -48.70  0.14E-02
2022  10  27   0 -19.70  -48.70  0.96E-03
2022  10  27   0 -19.65  -48.70  0.14E-02
2022  10  27   0 -19.60  -48.70  0.19E-02
2022  10  27   0 -19.55  -48.70  0.14E-02
2022  10  27   0 -19.50  -48.70  0.20E-03
2022  10  27   0 -20.45  -48.65  0.11E-03
2022  10  27   0 -20.40  -48.65  0.11E-03
2022  10  27   0 -20.35  -48.65  0.56E-04
2022  10  27   0 -20.30  -48.65  0.55E-04
2022  10  27   0 -20.25  -48.65  0.23E-03
2022  10  27   0 -20.20  -48.65  0.22E-03
2022  10  27   0 -20.15  -48.65  0.39E-03
2022  10  27   0 -20.10  -48.65  0.78E-03
2022  10  27   0 -20.05  -48.65  0.11E-02
2022  10  27   0 -20.00  -48.65  0.56E-03
2022  10  27   0 -19.95  -48.65  0.99E-03
2022  10  27   0 -19.90  -48.65  0.87E-03
2022  10  27   0 -19.85  -48.65  0.15E-02
2022  10  27   0 -19.80  -48.65  0.87E-03
2022  10  27   0 -19.75  -48.65  0.18E-02
2022  10  27   0 -19.70  -48.65  0.20E-02
2022  10  27   0 -19.65  -48.65  0.16E-02
2022  10  27   0 -19.60  -48.65  0.28E-02
2022  10  27   0 -19.55  -48.65  0.31E-02
2022  10  27   0 -19.50  -48.65  0.10E-02
2022  10  27   0 -20.45  -48.60  0.57E-04
2022  10  27   0 -20.40  -48.60  0.57E-04
2022  10  27   0 -20.35  -48.60  0.57E-04
