YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7   2  12 -20.50  -49.05  0.30E-03
2022   7   2  12 -20.45  -49.05  0.20E-03
2022   7   2  12 -20.50  -49.00  0.91E-03
2022   7   2  12 -20.45  -49.00  0.18E-02
2022   7   2  12 -20.50  -48.95  0.81E-03
2022   7   2  12 -20.45  -48.95  0.42E-02
2022   7   2  12 -20.40  -48.95  0.12E-02
2022   7   2  12 -20.50  -48.90  0.12E-02
2022   7   2  12 -20.45  -48.90  0.62E-02
2022   7   2  12 -20.40  -48.90  0.37E-02
2022   7   2  12 -20.50  -48.85  0.63E-03
2022   7   2  12 -20.45  -48.85  0.52E-02
2022   7   2  12 -20.40  -48.85  0.77E-02
2022   7   2  12 -20.35  -48.85  0.10E-03
2022   7   2  12 -20.50  -48.80  0.44E-03
2022   7   2  12 -20.45  -48.80  0.44E-02
2022   7   2  12 -20.40  -48.80  0.10E-01
2022   7   2  12 -20.35  -48.80  0.69E-03
2022   7   2  12 -20.55  -48.75  0.24E-03
2022   7   2  12 -20.50  -48.75  0.34E-03
2022   7   2  12 -20.45  -48.75  0.37E-02
2022   7   2  12 -20.40  -48.75  0.12E-01
2022   7   2  12 -20.35  -48.75  0.40E-02
2022   7   2  12 -20.50  -48.70  0.21E-03
2022   7   2  12 -20.45  -48.70  0.11E-02
2022   7   2  12 -20.40  -48.70  0.11E-01
2022   7   2  12 -20.35  -48.70  0.12E-01
2022   7   2  12 -20.30  -48.70  0.92E-03
2022   7   2  12 -20.50  -48.65  0.34E-03
2022   7   2  12 -20.45  -48.65  0.36E-03
2022   7   2  12 -20.40  -48.65  0.52E-02
2022   7   2  12 -20.35  -48.65  0.19E-01
2022   7   2  12 -20.30  -48.65  0.30E-02
2022   7   2  12 -20.25  -48.65  0.36E-03
2022   7   2  12 -20.50  -48.60  0.22E-03
2022   7   2  12 -20.45  -48.60  0.22E-03
2022   7   2  12 -20.40  -48.60  0.27E-02
2022   7   2  12 -20.35  -48.60  0.18E-01
2022   7   2  12 -20.30  -48.60  0.12E-01
2022   7   2  12 -20.25  -48.60  0.17E-02
2022   7   2  12 -20.20  -48.60  0.12E-03
2022   7   2  12 -20.45  -48.55  0.12E-03
2022   7   2  12 -20.40  -48.55  0.58E-03
2022   7   2  12 -20.35  -48.55  0.12E-01
2022   7   2  12 -20.30  -48.55  0.20E-01
2022   7   2  12 -20.25  -48.55  0.48E-02
2022   7   2  12 -20.20  -48.55  0.85E-03
2022   7   2  12 -20.15  -48.55  0.12E-03
2022   7   2  12 -20.35  -48.50  0.56E-02
2022   7   2  12 -20.30  -48.50  0.24E-01
2022   7   2  12 -20.25  -48.50  0.11E-01
2022   7   2  12 -20.20  -48.50  0.15E-02
2022   7   2  12 -20.15  -48.50  0.36E-03
2022   7   2  12 -20.10  -48.50  0.12E-03
2022   7   2  12 -20.35  -48.45  0.14E-02
2022   7   2  12 -20.30  -48.45  0.15E-01
2022   7   2  12 -20.25  -48.45  0.19E-01
2022   7   2  12 -20.20  -48.45  0.74E-02
2022   7   2  12 -20.15  -48.45  0.18E-02
2022   7   2  12 -20.10  -48.45  0.12E-03
