YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4  19  12 -20.15  -48.85  0.20E-03
2022   4  19  12 -20.25  -48.80  0.23E-03
2022   4  19  12 -20.20  -48.75  0.23E-03
2022   4  19  12 -20.15  -48.75  0.20E-03
2022   4  19  12 -20.05  -48.75  0.67E-03
2022   4  19  12 -20.00  -48.75  0.23E-03
2022   4  19  12 -19.95  -48.75  0.23E-03
2022   4  19  12 -19.90  -48.75  0.15E-02
2022   4  19  12 -20.20  -48.70  0.47E-03
2022   4  19  12 -20.00  -48.70  0.93E-03
2022   4  19  12 -19.95  -48.70  0.99E-03
2022   4  19  12 -19.90  -48.70  0.16E-02
2022   4  19  12 -19.85  -48.70  0.55E-02
2022   4  19  12 -19.80  -48.70  0.22E-02
2022   4  19  12 -20.15  -48.65  0.23E-03
2022   4  19  12 -19.95  -48.65  0.99E-03
2022   4  19  12 -19.90  -48.65  0.24E-02
2022   4  19  12 -19.85  -48.65  0.58E-02
2022   4  19  12 -19.80  -48.65  0.13E-01
2022   4  19  12 -19.75  -48.65  0.18E-02
2022   4  19  12 -20.60  -48.60  0.23E-03
2022   4  19  12 -20.10  -48.60  0.23E-03
2022   4  19  12 -19.95  -48.60  0.12E-02
2022   4  19  12 -19.90  -48.60  0.47E-03
2022   4  19  12 -19.85  -48.60  0.67E-02
2022   4  19  12 -19.80  -48.60  0.15E-01
2022   4  19  12 -19.75  -48.60  0.12E-01
2022   4  19  12 -19.70  -48.60  0.21E-03
2022   4  19  12 -20.20  -48.55  0.24E-03
2022   4  19  12 -20.05  -48.55  0.23E-03
2022   4  19  12 -20.00  -48.55  0.24E-03
2022   4  19  12 -19.95  -48.55  0.19E-02
2022   4  19  12 -19.90  -48.55  0.71E-03
2022   4  19  12 -19.85  -48.55  0.75E-02
2022   4  19  12 -19.80  -48.55  0.14E-01
2022   4  19  12 -19.75  -48.55  0.18E-01
2022   4  19  12 -19.70  -48.55  0.20E-02
2022   4  19  12 -20.20  -48.50  0.23E-03
2022   4  19  12 -20.05  -48.50  0.46E-03
2022   4  19  12 -20.00  -48.50  0.47E-03
2022   4  19  12 -19.95  -48.50  0.10E-02
2022   4  19  12 -19.90  -48.50  0.24E-02
2022   4  19  12 -19.85  -48.50  0.59E-02
2022   4  19  12 -19.80  -48.50  0.11E-01
2022   4  19  12 -19.75  -48.50  0.24E-01
2022   4  19  12 -19.70  -48.50  0.39E-02
2022   4  19  12 -20.35  -48.45  0.23E-03
2022   4  19  12 -20.05  -48.45  0.47E-03
2022   4  19  12 -20.00  -48.45  0.70E-03
2022   4  19  12 -19.95  -48.45  0.47E-03
2022   4  19  12 -19.90  -48.45  0.53E-02
2022   4  19  12 -19.85  -48.45  0.33E-02
2022   4  19  12 -19.80  -48.45  0.12E-01
2022   4  19  12 -19.75  -48.45  0.22E-01
2022   4  19  12 -19.70  -48.45  0.51E-02
2022   4  19  12 -20.05  -48.40  0.14E-02
2022   4  19  12 -20.00  -48.40  0.94E-03
2022   4  19  12 -19.95  -48.40  0.21E-02
2022   4  19  12 -19.90  -48.40  0.61E-02
2022   4  19  12 -19.85  -48.40  0.68E-02
2022   4  19  12 -19.80  -48.40  0.88E-02
2022   4  19  12 -19.75  -48.40  0.27E-01
2022   4  19  12 -19.70  -48.40  0.12E-02
2022   4  19  12 -20.05  -48.35  0.23E-03
2022   4  19  12 -20.00  -48.35  0.14E-02
2022   4  19  12 -19.95  -48.35  0.70E-02
2022   4  19  12 -19.90  -48.35  0.73E-02
2022   4  19  12 -19.85  -48.35  0.11E-01
2022   4  19  12 -19.80  -48.35  0.13E-01
2022   4  19  12 -19.75  -48.35  0.27E-01
2022   4  19  12 -20.00  -48.30  0.21E-02
