YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2  26  12 -20.05  -49.10  0.14E-02
2022   2  26  12 -20.10  -49.05  0.23E-03
2022   2  26  12 -20.05  -49.05  0.14E-01
2022   2  26  12 -20.10  -49.00  0.42E-02
2022   2  26  12 -20.05  -49.00  0.29E-01
2022   2  26  12 -20.00  -49.00  0.33E-02
2022   2  26  12 -20.10  -48.95  0.65E-02
2022   2  26  12 -20.05  -48.95  0.29E-01
2022   2  26  12 -20.00  -48.95  0.10E-01
2022   2  26  12 -20.10  -48.90  0.11E-01
2022   2  26  12 -20.05  -48.90  0.22E-01
2022   2  26  12 -20.00  -48.90  0.23E-01
2022   2  26  12 -20.10  -48.85  0.81E-02
2022   2  26  12 -20.05  -48.85  0.21E-01
2022   2  26  12 -20.00  -48.85  0.23E-01
2022   2  26  12 -19.95  -48.85  0.21E-02
2022   2  26  12 -20.10  -48.80  0.12E-01
2022   2  26  12 -20.05  -48.80  0.21E-01
2022   2  26  12 -20.00  -48.80  0.26E-01
2022   2  26  12 -19.95  -48.80  0.68E-02
2022   2  26  12 -20.10  -48.75  0.15E-01
2022   2  26  12 -20.05  -48.75  0.26E-01
2022   2  26  12 -20.00  -48.75  0.26E-01
2022   2  26  12 -19.95  -48.75  0.11E-01
2022   2  26  12 -20.10  -48.70  0.15E-01
2022   2  26  12 -20.05  -48.70  0.27E-01
2022   2  26  12 -20.00  -48.70  0.31E-01
2022   2  26  12 -19.95  -48.70  0.20E-01
2022   2  26  12 -20.10  -48.65  0.16E-01
2022   2  26  12 -20.05  -48.65  0.32E-01
2022   2  26  12 -20.00  -48.65  0.32E-01
2022   2  26  12 -19.95  -48.65  0.28E-01
2022   2  26  12 -20.10  -48.60  0.13E-01
2022   2  26  12 -20.05  -48.60  0.37E-01
2022   2  26  12 -20.00  -48.60  0.42E-01
2022   2  26  12 -19.95  -48.60  0.33E-01
2022   2  26  12 -19.90  -48.60  0.21E-03
2022   2  26  12 -20.10  -48.55  0.12E-01
2022   2  26  12 -20.05  -48.55  0.37E-01
2022   2  26  12 -20.00  -48.55  0.42E-01
2022   2  26  12 -19.95  -48.55  0.44E-01
2022   2  26  12 -19.90  -48.55  0.21E-03
2022   2  26  12 -20.10  -48.50  0.13E-01
2022   2  26  12 -20.05  -48.50  0.37E-01
2022   2  26  12 -20.00  -48.50  0.54E-01
2022   2  26  12 -19.95  -48.50  0.44E-01
2022   2  26  12 -19.90  -48.50  0.31E-02
2022   2  26  12 -20.10  -48.45  0.14E-01
2022   2  26  12 -20.05  -48.45  0.43E-01
2022   2  26  12 -20.00  -48.45  0.61E-01
2022   2  26  12 -19.95  -48.45  0.51E-01
2022   2  26  12 -19.90  -48.45  0.42E-02
2022   2  26  12 -20.10  -48.40  0.93E-02
2022   2  26  12 -20.05  -48.40  0.44E-01
2022   2  26  12 -20.00  -48.40  0.56E-01
2022   2  26  12 -19.95  -48.40  0.53E-01
2022   2  26  12 -19.90  -48.40  0.56E-02
2022   2  26  12 -20.10  -48.35  0.37E-02
2022   2  26  12 -20.05  -48.35  0.54E-01
2022   2  26  12 -20.00  -48.35  0.70E-01
2022   2  26  12 -19.95  -48.35  0.60E-01
2022   2  26  12 -19.90  -48.35  0.66E-02
2022   2  26  12 -20.10  -48.30  0.25E-03
2022   2  26  12 -20.05  -48.30  0.59E-01
2022   2  26  12 -20.00  -48.30  0.82E-01
2022   2  26  12 -19.95  -48.30  0.63E-01
2022   2  26  12 -19.90  -48.30  0.42E-02
2022   2  26  12 -20.05  -48.25  0.64E-01
2022   2  26  12 -20.00  -48.25  0.10E+00
2022   2  26  12 -19.95  -48.25  0.83E-01
2022   2  26  12 -19.90  -48.25  0.61E-02
2022   2  26  12 -20.05  -48.20  0.62E-01
2022   2  26  12 -20.00  -48.20  0.12E+00
2022   2  26  12 -19.95  -48.20  0.95E-01
2022   2  26  12 -19.90  -48.20  0.43E-02
2022   2  26  12 -20.05  -48.15  0.61E-01
2022   2  26  12 -20.00  -48.15  0.15E+00
2022   2  26  12 -19.95  -48.15  0.99E-01
2022   2  26  12 -19.90  -48.15  0.23E-02
2022   2  26  12 -20.05  -48.10  0.39E-01
2022   2  26  12 -20.00  -48.10  0.19E+00
2022   2  26  12 -19.95  -48.10  0.12E+00
2022   2  26  12 -20.05  -48.05  0.60E-02
2022   2  26  12 -20.00  -48.05  0.25E+00
2022   2  26  12 -19.95  -48.05  0.13E+00
2022   2  26  12 -20.00  -48.00  0.28E+00
2022   2  26  12 -19.95  -48.00  0.17E+00
2022   2  26  12 -20.00  -47.95  0.39E+00
2022   2  26  12 -19.95  -47.95  0.17E+00
2022   2  26  12 -20.00  -47.90  0.34E+00
2022   2  26  12 -19.95  -47.90  0.14E+00
2022   2  27   0 -20.05  -50.25  0.93E-03
2022   2  27   0 -20.00  -50.25  0.12E-02
2022   2  27   0 -20.10  -50.20  0.74E-03
2022   2  27   0 -20.05  -50.20  0.19E-02
2022   2  27   0 -20.00  -50.20  0.18E-02
2022   2  27   0 -20.10  -50.15  0.31E-03
2022   2  27   0 -20.05  -50.15  0.35E-03
2022   2  27   0 -20.00  -50.15  0.14E-02
2022   2  27   0 -19.95  -50.15  0.31E-03
2022   2  27   0 -20.20  -50.10  0.71E-03
2022   2  27   0 -20.15  -50.10  0.47E-03
2022   2  27   0 -20.10  -50.10  0.62E-03
2022   2  27   0 -20.05  -50.10  0.35E-03
2022   2  27   0 -20.00  -50.10  0.71E-03
2022   2  27   0 -20.20  -50.05  0.24E-03
2022   2  27   0 -20.15  -50.05  0.24E-03
2022   2  27   0 -20.10  -50.05  0.12E-02
2022   2  27   0 -20.00  -50.05  0.71E-03
2022   2  27   0 -20.20  -50.00  0.27E-03
2022   2  27   0 -20.25  -49.95  0.27E-03
2022   2  27   0 -20.20  -49.95  0.55E-03
2022   2  27   0 -20.15  -49.95  0.11E-02
2022   2  27   0 -20.10  -49.95  0.53E-03
2022   2  27   0 -20.20  -49.90  0.12E-02
2022   2  27   0 -20.15  -49.90  0.54E-03
2022   2  27   0 -20.10  -49.90  0.63E-03
2022   2  27   0 -20.20  -49.85  0.14E-02
2022   2  27   0 -20.15  -49.85  0.27E-03
2022   2  27   0 -20.25  -49.80  0.55E-03
2022   2  27   0 -20.20  -49.80  0.22E-03
2022   2  27   0 -20.15  -49.80  0.36E-03
2022   2  27   0 -20.25  -49.75  0.28E-03
2022   2  27   0 -20.20  -49.75  0.27E-03
2022   2  27   0 -20.15  -49.75  0.27E-03
2022   2  27   0 -20.30  -49.70  0.28E-03
2022   2  27   0 -20.25  -49.70  0.23E-03
2022   2  27   0 -20.20  -49.70  0.49E-03
2022   2  27   0 -20.10  -49.70  0.37E-03
2022   2  27   0 -20.25  -49.65  0.94E-03
2022   2  27   0 -20.20  -49.65  0.11E-02
2022   2  27   0 -20.15  -49.65  0.96E-03
2022   2  27   0 -20.25  -49.60  0.73E-03
2022   2  27   0 -20.20  -49.60  0.65E-03
2022   2  27   0 -20.25  -49.55  0.12E-02
2022   2  27   0 -20.20  -49.55  0.59E-03
2022   2  27   0 -20.15  -49.55  0.20E-03
2022   2  27   0 -20.25  -49.50  0.15E-02
2022   2  27   0 -20.20  -49.50  0.82E-03
2022   2  27   0 -20.15  -49.50  0.59E-03
2022   2  27   0 -20.30  -49.45  0.29E-03
2022   2  27   0 -20.25  -49.45  0.74E-03
2022   2  27   0 -20.20  -49.45  0.51E-03
2022   2  27   0 -20.15  -49.45  0.79E-03
2022   2  27   0 -20.10  -49.45  0.37E-03
2022   2  27   0 -20.30  -49.40  0.51E-03
2022   2  27   0 -20.25  -49.40  0.51E-03
2022   2  27   0 -20.20  -49.40  0.11E-02
2022   2  27   0 -20.15  -49.40  0.20E-03
2022   2  27   0 -20.35  -49.35  0.29E-03
2022   2  27   0 -20.30  -49.35  0.68E-03
2022   2  27   0 -20.25  -49.35  0.80E-03
2022   2  27   0 -20.20  -49.35  0.23E-03
2022   2  27   0 -20.15  -49.35  0.10E-02
2022   2  27   0 -20.30  -49.30  0.52E-03
2022   2  27   0 -20.25  -49.30  0.68E-03
2022   2  27   0 -20.20  -49.30  0.69E-03
2022   2  27   0 -20.15  -49.30  0.18E-02
2022   2  27   0 -20.10  -49.30  0.20E-03
2022   2  27   0 -20.25  -49.25  0.45E-03
2022   2  27   0 -20.20  -49.25  0.14E-02
2022   2  27   0 -20.15  -49.25  0.15E-02
2022   2  27   0 -20.10  -49.25  0.40E-03
2022   2  27   0 -20.30  -49.20  0.81E-03
2022   2  27   0 -20.25  -49.20  0.89E-03
2022   2  27   0 -20.20  -49.20  0.14E-02
2022   2  27   0 -20.15  -49.20  0.11E-02
2022   2  27   0 -20.10  -49.20  0.20E-02
2022   2  27   0 -20.35  -49.15  0.29E-03
2022   2  27   0 -20.30  -49.15  0.52E-03
2022   2  27   0 -20.25  -49.15  0.23E-03
2022   2  27   0 -20.20  -49.15  0.91E-03
2022   2  27   0 -20.15  -49.15  0.16E-02
2022   2  27   0 -20.10  -49.15  0.35E-02
2022   2  27   0 -20.05  -49.15  0.14E-02
2022   2  27   0 -20.30  -49.10  0.29E-03
2022   2  27   0 -20.25  -49.10  0.23E-03
2022   2  27   0 -20.20  -49.10  0.61E-03
2022   2  27   0 -20.15  -49.10  0.14E-02
2022   2  27   0 -20.10  -49.10  0.63E-02
2022   2  27   0 -20.05  -49.10  0.45E-02
2022   2  27   0 -20.35  -49.05  0.29E-03
2022   2  27   0 -20.20  -49.05  0.16E-02
2022   2  27   0 -20.15  -49.05  0.12E-02
2022   2  27   0 -20.10  -49.05  0.59E-02
2022   2  27   0 -20.05  -49.05  0.15E-02
2022   2  27   0 -20.30  -49.00  0.82E-03
2022   2  27   0 -20.25  -49.00  0.46E-03
2022   2  27   0 -20.20  -49.00  0.46E-03
2022   2  27   0 -20.15  -49.00  0.21E-02
2022   2  27   0 -20.10  -49.00  0.46E-02
2022   2  27   0 -20.35  -48.95  0.29E-03
2022   2  27   0 -20.30  -48.95  0.59E-03
2022   2  27   0 -20.25  -48.95  0.47E-03
2022   2  27   0 -20.20  -48.95  0.69E-03
2022   2  27   0 -20.15  -48.95  0.28E-02
2022   2  27   0 -20.10  -48.95  0.45E-02
2022   2  27   0 -20.30  -48.90  0.11E-02
2022   2  27   0 -20.25  -48.90  0.62E-03
2022   2  27   0 -20.20  -48.90  0.93E-03
2022   2  27   0 -20.15  -48.90  0.14E-02
2022   2  27   0 -20.10  -48.90  0.54E-02
2022   2  27   0 -20.35  -48.85  0.24E-03
2022   2  27   0 -20.25  -48.85  0.18E-02
2022   2  27   0 -20.20  -48.85  0.48E-03
2022   2  27   0 -20.15  -48.85  0.16E-02
2022   2  27   0 -20.10  -48.85  0.32E-02
2022   2  27   0 -20.30  -48.80  0.29E-03
2022   2  27   0 -20.25  -48.80  0.71E-03
2022   2  27   0 -20.20  -48.80  0.24E-03
2022   2  27   0 -20.15  -48.80  0.12E-02
2022   2  27   0 -20.10  -48.80  0.42E-02
2022   2  27   0 -20.30  -48.75  0.11E-02
2022   2  27   0 -20.15  -48.75  0.70E-03
2022   2  27   0 -20.10  -48.75  0.14E-02
2022   2  27   0 -20.25  -48.70  0.54E-03
2022   2  27   0 -20.20  -48.70  0.24E-03
2022   2  27   0 -20.15  -48.70  0.20E-02
2022   2  27   0 -20.10  -48.70  0.21E-02
2022   2  27   0 -20.30  -48.65  0.48E-03
2022   2  27   0 -20.25  -48.65  0.24E-03
2022   2  27   0 -20.20  -48.65  0.16E-02
2022   2  27   0 -20.10  -48.65  0.21E-02
2022   2  27   0 -20.30  -48.60  0.24E-03
2022   2  27   0 -20.25  -48.60  0.12E-02
2022   2  27   0 -20.20  -48.60  0.78E-03
2022   2  27   0 -20.15  -48.60  0.14E-02
2022   2  27   0 -20.10  -48.60  0.14E-02
2022   2  27   0 -20.25  -48.55  0.72E-03
2022   2  27   0 -20.20  -48.55  0.73E-03
2022   2  27   0 -20.15  -48.55  0.15E-02
2022   2  27   0 -20.10  -48.55  0.29E-02
2022   2  27   0 -20.30  -48.50  0.30E-03
2022   2  27   0 -20.20  -48.50  0.84E-03
2022   2  27   0 -20.15  -48.50  0.19E-02
2022   2  27   0 -20.10  -48.50  0.24E-02
2022   2  27   0 -20.30  -48.45  0.12E-02
2022   2  27   0 -20.25  -48.45  0.11E-02
2022   2  27   0 -20.20  -48.45  0.48E-03
2022   2  27   0 -20.15  -48.45  0.49E-03
2022   2  27   0 -20.10  -48.45  0.24E-02
2022   2  27   0 -20.30  -48.40  0.30E-03
2022   2  27   0 -20.25  -48.40  0.24E-03
2022   2  27   0 -20.20  -48.40  0.13E-02
2022   2  27   0 -20.15  -48.40  0.49E-03
2022   2  27   0 -20.10  -48.40  0.49E-02
2022   2  27   0 -20.15  -48.35  0.27E-02
2022   2  27   0 -20.10  -48.35  0.51E-02
2022   2  27   0 -20.20  -48.30  0.85E-03
2022   2  27   0 -20.15  -48.30  0.11E-02
2022   2  27   0 -20.10  -48.30  0.24E-02
2022   2  27   0 -20.05  -48.30  0.65E-03
2022   2  27   0 -20.20  -48.25  0.24E-03
2022   2  27   0 -20.15  -48.25  0.22E-02
2022   2  27   0 -20.10  -48.25  0.41E-02
2022   2  27   0 -20.05  -48.25  0.25E-02
2022   2  27   0 -20.15  -48.20  0.18E-02
2022   2  27   0 -20.10  -48.20  0.28E-02
2022   2  27   0 -20.05  -48.20  0.26E-02
2022   2  27   0 -20.15  -48.15  0.12E-02
2022   2  27   0 -20.10  -48.15  0.28E-02
2022   2  27   0 -20.05  -48.15  0.60E-02
2022   2  27   0 -20.15  -48.10  0.31E-03
2022   2  27   0 -20.10  -48.10  0.25E-02
2022   2  27   0 -20.05  -48.10  0.78E-02
2022   2  27   0 -20.00  -48.10  0.39E-03
2022   2  27   0 -20.10  -48.05  0.17E-02
2022   2  27   0 -20.05  -48.05  0.11E-01
2022   2  27   0 -20.00  -48.05  0.21E-02
2022   2  27   0 -20.05  -48.00  0.80E-02
2022   2  27   0 -20.00  -48.00  0.20E-01
2022   2  27   0 -19.95  -48.00  0.15E-01
2022   2  27   0 -20.05  -47.95  0.66E-02
2022   2  27   0 -20.00  -47.95  0.20E+00
2022   2  27   0 -19.95  -47.95  0.13E+00
2022   2  27   0 -20.00  -47.90  0.80E+00
2022   2  27   0 -19.95  -47.90  0.28E+00
