YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  19  12 -20.25  -49.05  0.26E-03
2021   3  19  12 -20.30  -49.00  0.26E-03
2021   3  19  12 -20.25  -49.00  0.55E-03
2021   3  19  12 -20.25  -48.95  0.51E-03
2021   3  19  12 -20.25  -48.90  0.81E-03
2021   3  19  12 -20.20  -48.90  0.26E-03
2021   3  19  12 -20.20  -48.85  0.19E-02
2021   3  19  12 -20.25  -48.80  0.21E-03
2021   3  19  12 -20.20  -48.80  0.41E-03
2021   3  19  12 -20.15  -48.80  0.30E-03
2021   3  19  12 -20.20  -48.75  0.12E-02
2021   3  19  12 -20.15  -48.75  0.14E-02
2021   3  19  12 -20.20  -48.70  0.26E-03
2021   3  19  12 -20.15  -48.70  0.22E-02
2021   3  19  12 -20.10  -48.70  0.30E-03
2021   3  19  12 -20.15  -48.65  0.18E-02
2021   3  19  12 -20.10  -48.65  0.15E-02
2021   3  19  12 -20.15  -48.60  0.21E-02
2021   3  19  12 -20.10  -48.60  0.36E-02
2021   3  19  12 -20.15  -48.55  0.26E-03
2021   3  19  12 -20.10  -48.55  0.93E-02
2021   3  19  12 -20.05  -48.55  0.26E-02
2021   3  19  12 -20.10  -48.50  0.13E-01
2021   3  19  12 -20.05  -48.50  0.29E-02
2021   3  19  12 -20.10  -48.45  0.22E-01
2021   3  19  12 -20.05  -48.45  0.76E-02
2021   3  19  12 -20.10  -48.40  0.29E-01
2021   3  19  12 -20.05  -48.40  0.21E-01
2021   3  19  12 -20.00  -48.40  0.89E-03
2021   3  19  12 -20.10  -48.35  0.23E-01
2021   3  19  12 -20.05  -48.35  0.32E-01
2021   3  19  12 -20.00  -48.35  0.10E-01
2021   3  19  12 -20.10  -48.30  0.16E-01
2021   3  19  12 -20.05  -48.30  0.65E-01
2021   3  19  12 -20.00  -48.30  0.23E-01
2021   3  19  12 -20.10  -48.25  0.55E-02
2021   3  19  12 -20.05  -48.25  0.76E-01
2021   3  19  12 -20.00  -48.25  0.62E-01
2021   3  19  12 -20.05  -48.20  0.78E-01
2021   3  19  12 -20.00  -48.20  0.18E+00
2021   3  19  12 -20.05  -48.15  0.96E-01
2021   3  19  12 -20.00  -48.15  0.21E+00
2021   3  19  12 -20.05  -48.10  0.71E-01
2021   3  19  12 -20.00  -48.10  0.29E+00
2021   3  19  12 -20.05  -48.05  0.46E-01
2021   3  19  12 -20.00  -48.05  0.38E+00
2021   3  19  12 -20.05  -48.00  0.36E-02
2021   3  19  12 -20.00  -48.00  0.44E+00
2021   3  19  12 -20.00  -47.95  0.58E+00
2021   3  19  12 -20.00  -47.90  0.50E+00
2021   3  20   0 -20.55  -50.00  0.32E-03
2021   3  20   0 -20.50  -50.00  0.24E-03
2021   3  20   0 -20.55  -49.95  0.36E-03
2021   3  20   0 -20.45  -49.95  0.93E-03
2021   3  20   0 -20.40  -49.95  0.27E-03
2021   3  20   0 -20.35  -49.95  0.54E-03
2021   3  20   0 -20.70  -49.90  0.32E-03
2021   3  20   0 -20.50  -49.90  0.37E-03
2021   3  20   0 -20.30  -49.90  0.23E-03
2021   3  20   0 -20.55  -49.85  0.37E-03
2021   3  20   0 -20.50  -49.85  0.32E-03
2021   3  20   0 -20.45  -49.85  0.37E-03
2021   3  20   0 -20.30  -49.85  0.32E-03
2021   3  20   0 -20.15  -49.85  0.23E-03
2021   3  20   0 -20.60  -49.80  0.25E-03
2021   3  20   0 -20.55  -49.80  0.94E-03
2021   3  20   0 -20.30  -49.80  0.27E-03
2021   3  20   0 -20.25  -49.80  0.32E-03
2021   3  20   0 -20.35  -49.75  0.37E-03
2021   3  20   0 -20.30  -49.75  0.27E-03
2021   3  20   0 -20.25  -49.75  0.68E-03
2021   3  20   0 -20.40  -49.70  0.69E-03
2021   3  20   0 -20.35  -49.70  0.55E-03
2021   3  20   0 -20.25  -49.70  0.36E-03
2021   3  20   0 -20.55  -49.65  0.28E-03
2021   3  20   0 -20.50  -49.65  0.37E-03
2021   3  20   0 -20.40  -49.65  0.37E-03
2021   3  20   0 -20.35  -49.65  0.62E-03
2021   3  20   0 -20.30  -49.65  0.37E-03
2021   3  20   0 -20.40  -49.60  0.12E-02
2021   3  20   0 -20.35  -49.60  0.25E-03
2021   3  20   0 -20.35  -49.55  0.28E-03
2021   3  20   0 -20.40  -49.50  0.57E-03
2021   3  20   0 -20.30  -49.50  0.38E-03
2021   3  20   0 -20.50  -49.45  0.29E-03
2021   3  20   0 -20.40  -49.45  0.25E-03
2021   3  20   0 -20.35  -49.45  0.25E-03
2021   3  20   0 -20.30  -49.45  0.66E-03
2021   3  20   0 -20.05  -49.45  0.72E-03
2021   3  20   0 -20.45  -49.40  0.29E-03
2021   3  20   0 -20.30  -49.40  0.14E-02
2021   3  20   0 -20.10  -49.40  0.73E-03
2021   3  20   0 -20.45  -49.35  0.25E-03
2021   3  20   0 -20.15  -49.35  0.36E-03
2021   3  20   0 -20.05  -49.35  0.80E-03
2021   3  20   0 -20.40  -49.25  0.29E-03
2021   3  20   0 -20.35  -49.25  0.54E-03
2021   3  20   0 -20.30  -49.25  0.66E-03
2021   3  20   0 -20.20  -49.25  0.28E-03
2021   3  20   0 -20.35  -49.20  0.82E-03
2021   3  20   0 -20.30  -49.20  0.83E-03
2021   3  20   0 -20.10  -49.20  0.37E-03
2021   3  20   0 -20.30  -49.15  0.58E-03
2021   3  20   0 -20.25  -49.15  0.29E-03
2021   3  20   0 -20.30  -49.10  0.58E-03
2021   3  20   0 -20.25  -49.10  0.57E-03
2021   3  20   0 -20.25  -49.05  0.12E-02
2021   3  20   0 -20.20  -49.05  0.86E-03
2021   3  20   0 -20.15  -49.05  0.65E-03
2021   3  20   0 -20.05  -49.05  0.81E-03
2021   3  20   0 -20.25  -49.00  0.58E-03
2021   3  20   0 -20.15  -49.00  0.55E-03
2021   3  20   0 -20.05  -49.00  0.74E-03
2021   3  20   0 -19.80  -49.00  0.36E-03
2021   3  20   0 -20.20  -48.95  0.11E-02
2021   3  20   0 -20.15  -48.95  0.28E-03
2021   3  20   0 -19.90  -48.95  0.37E-03
2021   3  20   0 -19.85  -48.95  0.54E-03
2021   3  20   0 -20.25  -48.90  0.29E-03
2021   3  20   0 -20.20  -48.90  0.29E-03
2021   3  20   0 -19.85  -48.90  0.37E-03
2021   3  20   0 -19.80  -48.90  0.18E-02
2021   3  20   0 -20.20  -48.85  0.30E-03
2021   3  20   0 -20.10  -48.85  0.29E-03
2021   3  20   0 -20.05  -48.85  0.28E-03
2021   3  20   0 -19.95  -48.85  0.75E-03
2021   3  20   0 -19.85  -48.85  0.14E-02
2021   3  20   0 -19.80  -48.85  0.55E-03
2021   3  20   0 -19.75  -48.85  0.55E-03
2021   3  20   0 -20.15  -48.80  0.58E-03
2021   3  20   0 -20.00  -48.80  0.75E-03
2021   3  20   0 -19.90  -48.80  0.15E-02
2021   3  20   0 -19.85  -48.80  0.15E-02
2021   3  20   0 -19.80  -48.80  0.22E-02
2021   3  20   0 -19.75  -48.80  0.10E-01
2021   3  20   0 -20.15  -48.75  0.14E-02
2021   3  20   0 -20.10  -48.75  0.29E-03
2021   3  20   0 -20.05  -48.75  0.57E-03
2021   3  20   0 -20.00  -48.75  0.11E-02
2021   3  20   0 -19.95  -48.75  0.15E-02
2021   3  20   0 -19.90  -48.75  0.15E-02
2021   3  20   0 -19.85  -48.75  0.15E-02
2021   3  20   0 -19.80  -48.75  0.52E-02
2021   3  20   0 -19.75  -48.75  0.20E-01
2021   3  20   0 -20.15  -48.70  0.29E-03
2021   3  20   0 -20.10  -48.70  0.58E-03
2021   3  20   0 -20.05  -48.70  0.29E-03
2021   3  20   0 -20.00  -48.70  0.15E-02
2021   3  20   0 -19.95  -48.70  0.14E-02
2021   3  20   0 -19.90  -48.70  0.15E-02
2021   3  20   0 -19.85  -48.70  0.11E-02
2021   3  20   0 -19.80  -48.70  0.77E-02
2021   3  20   0 -19.75  -48.70  0.22E-01
2021   3  20   0 -19.70  -48.70  0.22E-02
2021   3  20   0 -20.10  -48.65  0.87E-03
2021   3  20   0 -20.05  -48.65  0.57E-03
2021   3  20   0 -20.00  -48.65  0.86E-03
2021   3  20   0 -19.95  -48.65  0.20E-02
2021   3  20   0 -19.90  -48.65  0.76E-03
2021   3  20   0 -19.85  -48.65  0.39E-02
2021   3  20   0 -19.80  -48.65  0.38E-02
2021   3  20   0 -19.75  -48.65  0.16E-01
2021   3  20   0 -19.70  -48.65  0.36E-02
2021   3  20   0 -20.10  -48.60  0.87E-03
2021   3  20   0 -20.05  -48.60  0.12E-02
2021   3  20   0 -20.00  -48.60  0.17E-02
2021   3  20   0 -19.95  -48.60  0.20E-02
2021   3  20   0 -19.90  -48.60  0.39E-02
2021   3  20   0 -19.85  -48.60  0.86E-02
2021   3  20   0 -19.80  -48.60  0.84E-02
2021   3  20   0 -19.75  -48.60  0.16E-01
2021   3  20   0 -19.70  -48.60  0.57E-02
2021   3  20   0 -20.05  -48.55  0.26E-02
2021   3  20   0 -20.00  -48.55  0.23E-02
2021   3  20   0 -19.95  -48.55  0.26E-02
2021   3  20   0 -19.90  -48.55  0.88E-02
2021   3  20   0 -19.85  -48.55  0.77E-02
2021   3  20   0 -19.80  -48.55  0.91E-02
2021   3  20   0 -19.75  -48.55  0.15E-01
2021   3  20   0 -19.70  -48.55  0.77E-02
2021   3  20   0 -20.05  -48.50  0.23E-02
2021   3  20   0 -20.00  -48.50  0.17E-02
2021   3  20   0 -19.95  -48.50  0.11E-01
2021   3  20   0 -19.90  -48.50  0.12E-01
2021   3  20   0 -19.85  -48.50  0.13E-01
2021   3  20   0 -19.80  -48.50  0.11E-01
2021   3  20   0 -19.75  -48.50  0.21E-01
2021   3  20   0 -19.70  -48.50  0.22E-01
2021   3  20   0 -20.05  -48.45  0.20E-02
2021   3  20   0 -20.00  -48.45  0.32E-02
2021   3  20   0 -19.95  -48.45  0.23E-01
2021   3  20   0 -19.90  -48.45  0.11E-01
2021   3  20   0 -19.85  -48.45  0.92E-02
2021   3  20   0 -19.80  -48.45  0.73E-02
2021   3  20   0 -19.75  -48.45  0.20E-01
2021   3  20   0 -19.70  -48.45  0.25E-01
2021   3  20   0 -20.05  -48.40  0.29E-03
2021   3  20   0 -20.00  -48.40  0.11E-01
2021   3  20   0 -19.95  -48.40  0.30E-01
2021   3  20   0 -19.90  -48.40  0.16E-01
2021   3  20   0 -19.85  -48.40  0.12E-01
2021   3  20   0 -19.80  -48.40  0.16E-01
2021   3  20   0 -19.75  -48.40  0.29E-01
2021   3  20   0 -19.70  -48.40  0.20E-01
2021   3  20   0 -20.00  -48.35  0.30E-01
2021   3  20   0 -19.95  -48.35  0.27E-01
2021   3  20   0 -19.90  -48.35  0.17E-01
2021   3  20   0 -19.85  -48.35  0.12E-01
2021   3  20   0 -19.80  -48.35  0.12E-01
2021   3  20   0 -19.75  -48.35  0.37E-01
2021   3  20   0 -19.70  -48.35  0.14E-02
2021   3  20   0 -20.00  -48.30  0.44E-01
2021   3  20   0 -19.95  -48.30  0.25E-01
2021   3  20   0 -19.90  -48.30  0.19E-01
2021   3  20   0 -19.85  -48.30  0.11E-01
2021   3  20   0 -19.80  -48.30  0.20E-01
2021   3  20   0 -19.75  -48.30  0.48E-01
2021   3  20   0 -20.00  -48.25  0.57E-01
2021   3  20   0 -19.95  -48.25  0.36E-01
2021   3  20   0 -19.90  -48.25  0.26E-01
2021   3  20   0 -19.85  -48.25  0.23E-01
2021   3  20   0 -19.80  -48.25  0.43E-01
2021   3  20   0 -19.75  -48.25  0.24E-01
2021   3  20   0 -20.00  -48.20  0.55E-01
2021   3  20   0 -19.95  -48.20  0.49E-01
2021   3  20   0 -19.90  -48.20  0.31E-01
2021   3  20   0 -19.85  -48.20  0.17E-01
2021   3  20   0 -19.80  -48.20  0.55E-01
2021   3  20   0 -20.00  -48.15  0.64E-01
2021   3  20   0 -19.95  -48.15  0.53E-01
2021   3  20   0 -19.90  -48.15  0.36E-01
2021   3  20   0 -19.85  -48.15  0.52E-01
2021   3  20   0 -19.80  -48.15  0.29E-01
2021   3  20   0 -20.00  -48.10  0.58E-01
2021   3  20   0 -19.95  -48.10  0.71E-01
2021   3  20   0 -19.90  -48.10  0.70E-01
2021   3  20   0 -19.85  -48.10  0.84E-01
2021   3  20   0 -20.00  -48.05  0.68E-01
2021   3  20   0 -19.95  -48.05  0.10E+00
2021   3  20   0 -19.90  -48.05  0.14E+00
2021   3  20   0 -19.85  -48.05  0.19E-01
2021   3  20   0 -20.00  -48.00  0.82E-01
2021   3  20   0 -19.95  -48.00  0.22E+00
2021   3  20   0 -19.90  -48.00  0.13E+00
2021   3  20   0 -20.00  -47.95  0.14E+00
2021   3  20   0 -19.95  -47.95  0.48E+00
2021   3  20   0 -19.90  -47.95  0.10E-01
2021   3  20   0 -20.00  -47.90  0.41E+00
2021   3  20   0 -19.95  -47.90  0.40E+00
