YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   5  30  12 -20.25  -50.10  0.41E-03
2018   5  30  12 -20.20  -50.00  0.34E-03
2018   5  30  12 -20.15  -50.00  0.41E-03
2018   5  30  12 -20.20  -49.95  0.88E-03
2018   5  30  12 -20.15  -49.95  0.68E-03
2018   5  30  12 -20.10  -49.95  0.20E-03
2018   5  30  12 -20.05  -49.95  0.61E-03
2018   5  30  12 -20.15  -49.90  0.58E-03
2018   5  30  12 -20.10  -49.90  0.27E-02
2018   5  30  12 -20.05  -49.90  0.38E-02
2018   5  30  12 -20.00  -49.90  0.13E-02
2018   5  30  12 -20.20  -49.85  0.10E-03
2018   5  30  12 -20.15  -49.85  0.35E-03
2018   5  30  12 -20.10  -49.85  0.19E-02
2018   5  30  12 -20.05  -49.85  0.77E-02
2018   5  30  12 -20.00  -49.85  0.66E-02
2018   5  30  12 -20.20  -49.80  0.31E-03
2018   5  30  12 -20.15  -49.80  0.12E-03
2018   5  30  12 -20.10  -49.80  0.13E-02
2018   5  30  12 -20.05  -49.80  0.88E-02
2018   5  30  12 -20.00  -49.80  0.88E-02
2018   5  30  12 -20.10  -49.75  0.14E-02
2018   5  30  12 -20.05  -49.75  0.97E-02
2018   5  30  12 -20.00  -49.75  0.13E-01
2018   5  30  12 -19.95  -49.75  0.31E-03
2018   5  30  12 -20.20  -49.70  0.36E-03
2018   5  30  12 -20.10  -49.70  0.21E-02
2018   5  30  12 -20.05  -49.70  0.99E-02
2018   5  30  12 -20.00  -49.70  0.16E-01
2018   5  30  12 -19.95  -49.70  0.10E-02
2018   5  30  12 -20.20  -49.65  0.12E-03
2018   5  30  12 -20.10  -49.65  0.21E-02
2018   5  30  12 -20.05  -49.65  0.99E-02
2018   5  30  12 -20.00  -49.65  0.18E-01
2018   5  30  12 -19.95  -49.65  0.25E-02
2018   5  30  12 -20.10  -49.60  0.21E-02
2018   5  30  12 -20.05  -49.60  0.78E-02
2018   5  30  12 -20.00  -49.60  0.17E-01
2018   5  30  12 -19.95  -49.60  0.47E-02
2018   5  30  12 -20.15  -49.55  0.23E-03
2018   5  30  12 -20.10  -49.55  0.22E-02
2018   5  30  12 -20.05  -49.55  0.82E-02
2018   5  30  12 -20.00  -49.55  0.19E-01
2018   5  30  12 -19.95  -49.55  0.74E-02
2018   5  30  12 -20.10  -49.50  0.70E-03
2018   5  30  12 -20.05  -49.50  0.86E-02
2018   5  30  12 -20.00  -49.50  0.19E-01
2018   5  30  12 -19.95  -49.50  0.92E-02
2018   5  30  12 -20.10  -49.45  0.58E-03
2018   5  30  12 -20.05  -49.45  0.86E-02
2018   5  30  12 -20.00  -49.45  0.19E-01
2018   5  30  12 -19.95  -49.45  0.92E-02
2018   5  30  12 -20.10  -49.40  0.10E-02
2018   5  30  12 -20.05  -49.40  0.10E-01
2018   5  30  12 -20.00  -49.40  0.19E-01
2018   5  30  12 -19.95  -49.40  0.12E-01
2018   5  30  12 -20.10  -49.35  0.93E-03
2018   5  30  12 -20.05  -49.35  0.88E-02
2018   5  30  12 -20.00  -49.35  0.19E-01
2018   5  30  12 -19.95  -49.35  0.15E-01
2018   5  30  12 -20.10  -49.30  0.14E-02
2018   5  30  12 -20.05  -49.30  0.64E-02
2018   5  30  12 -20.00  -49.30  0.20E-01
2018   5  30  12 -19.95  -49.30  0.16E-01
2018   5  30  12 -19.90  -49.30  0.21E-03
2018   5  30  12 -20.10  -49.25  0.10E-02
2018   5  30  12 -20.05  -49.25  0.59E-02
2018   5  30  12 -20.00  -49.25  0.21E-01
2018   5  30  12 -19.95  -49.25  0.18E-01
2018   5  30  12 -19.90  -49.25  0.12E-02
2018   5  30  12 -20.10  -49.20  0.57E-03
2018   5  30  12 -20.05  -49.20  0.65E-02
2018   5  30  12 -20.00  -49.20  0.21E-01
2018   5  30  12 -19.95  -49.20  0.19E-01
2018   5  30  12 -19.90  -49.20  0.83E-03
2018   5  30  12 -20.10  -49.15  0.69E-03
2018   5  30  12 -20.05  -49.15  0.57E-02
2018   5  30  12 -20.00  -49.15  0.21E-01
2018   5  30  12 -19.95  -49.15  0.20E-01
2018   5  30  12 -19.90  -49.15  0.16E-02
2018   5  30  12 -20.10  -49.10  0.69E-03
2018   5  30  12 -20.05  -49.10  0.60E-02
2018   5  30  12 -20.00  -49.10  0.17E-01
2018   5  30  12 -19.95  -49.10  0.21E-01
2018   5  30  12 -19.90  -49.10  0.14E-02
2018   5  30  12 -20.10  -49.05  0.13E-02
2018   5  30  12 -20.05  -49.05  0.79E-02
2018   5  30  12 -20.00  -49.05  0.16E-01
2018   5  30  12 -19.95  -49.05  0.23E-01
2018   5  30  12 -19.90  -49.05  0.13E-02
2018   5  30  12 -20.15  -49.00  0.23E-03
2018   5  30  12 -20.10  -49.00  0.10E-02
2018   5  30  12 -20.05  -49.00  0.60E-02
2018   5  30  12 -20.00  -49.00  0.15E-01
2018   5  30  12 -19.95  -49.00  0.27E-01
2018   5  30  12 -19.90  -49.00  0.63E-03
2018   5  30  12 -20.10  -48.95  0.14E-02
2018   5  30  12 -20.05  -48.95  0.87E-02
2018   5  30  12 -20.00  -48.95  0.14E-01
2018   5  30  12 -19.95  -48.95  0.29E-01
2018   5  30  12 -19.90  -48.95  0.95E-03
2018   5  30  12 -20.10  -48.90  0.81E-03
2018   5  30  12 -20.05  -48.90  0.71E-02
2018   5  30  12 -20.00  -48.90  0.14E-01
2018   5  30  12 -19.95  -48.90  0.30E-01
2018   5  30  12 -19.90  -48.90  0.74E-03
2018   5  30  12 -20.10  -48.85  0.10E-02
2018   5  30  12 -20.05  -48.85  0.62E-02
2018   5  30  12 -20.00  -48.85  0.13E-01
2018   5  30  12 -19.95  -48.85  0.30E-01
2018   5  30  12 -19.90  -48.85  0.95E-03
2018   5  30  12 -20.10  -48.80  0.17E-02
2018   5  30  12 -20.05  -48.80  0.79E-02
2018   5  30  12 -20.00  -48.80  0.14E-01
2018   5  30  12 -19.95  -48.80  0.33E-01
2018   5  30  12 -19.90  -48.80  0.63E-03
2018   5  30  12 -20.10  -48.75  0.12E-02
2018   5  30  12 -20.05  -48.75  0.87E-02
2018   5  30  12 -20.00  -48.75  0.13E-01
2018   5  30  12 -19.95  -48.75  0.33E-01
2018   5  30  12 -19.90  -48.75  0.64E-03
2018   5  30  12 -20.10  -48.70  0.15E-02
2018   5  30  12 -20.05  -48.70  0.99E-02
2018   5  30  12 -20.00  -48.70  0.14E-01
2018   5  30  12 -19.95  -48.70  0.37E-01
2018   5  30  12 -19.90  -48.70  0.42E-03
2018   5  30  12 -20.10  -48.65  0.15E-02
2018   5  30  12 -20.05  -48.65  0.95E-02
2018   5  30  12 -20.00  -48.65  0.13E-01
2018   5  30  12 -19.95  -48.65  0.38E-01
2018   5  30  12 -19.90  -48.65  0.11E-03
2018   5  30  12 -20.10  -48.60  0.16E-02
2018   5  30  12 -20.05  -48.60  0.11E-01
2018   5  30  12 -20.00  -48.60  0.14E-01
2018   5  30  12 -19.95  -48.60  0.36E-01
2018   5  30  12 -20.10  -48.55  0.19E-02
2018   5  30  12 -20.05  -48.55  0.96E-02
2018   5  30  12 -20.00  -48.55  0.15E-01
2018   5  30  12 -19.95  -48.55  0.40E-01
2018   5  30  12 -20.10  -48.50  0.82E-03
2018   5  30  12 -20.05  -48.50  0.11E-01
2018   5  30  12 -20.00  -48.50  0.16E-01
2018   5  30  12 -19.95  -48.50  0.34E-01
2018   5  30  12 -20.10  -48.45  0.24E-03
2018   5  30  12 -20.05  -48.45  0.10E-01
2018   5  30  12 -20.00  -48.45  0.19E-01
2018   5  30  12 -19.95  -48.45  0.40E-01
2018   5  30  12 -20.05  -48.40  0.12E-01
2018   5  30  12 -20.00  -48.40  0.20E-01
2018   5  30  12 -19.95  -48.40  0.44E-01
2018   5  30  12 -20.10  -48.35  0.12E-03
2018   5  30  12 -20.05  -48.35  0.11E-01
2018   5  30  12 -20.00  -48.35  0.18E-01
2018   5  30  12 -19.95  -48.35  0.45E-01
2018   5  30  12 -20.05  -48.30  0.12E-01
2018   5  30  12 -20.00  -48.30  0.22E-01
2018   5  30  12 -19.95  -48.30  0.48E-01
2018   5  30  12 -20.05  -48.25  0.97E-02
2018   5  30  12 -20.00  -48.25  0.28E-01
2018   5  30  12 -19.95  -48.25  0.44E-01
2018   5  30  12 -20.05  -48.20  0.10E-01
2018   5  30  12 -20.00  -48.20  0.33E-01
2018   5  30  12 -19.95  -48.20  0.47E-01
2018   5  30  12 -20.05  -48.15  0.81E-02
2018   5  30  12 -20.00  -48.15  0.37E-01
2018   5  30  12 -19.95  -48.15  0.56E-01
2018   5  30  12 -20.05  -48.10  0.35E-02
2018   5  30  12 -20.00  -48.10  0.51E-01
2018   5  30  12 -19.95  -48.10  0.61E-01
2018   5  30  12 -20.05  -48.05  0.12E-03
2018   5  30  12 -20.00  -48.05  0.63E-01
2018   5  30  12 -19.95  -48.05  0.64E-01
2018   5  30  12 -20.00  -48.00  0.77E-01
2018   5  30  12 -19.95  -48.00  0.78E-01
2018   5  30  12 -20.00  -47.95  0.14E+00
2018   5  30  12 -19.95  -47.95  0.54E-01
2018   5  30  12 -20.00  -47.90  0.22E+00
2018   5  31   0 -20.25  -50.30  0.12E-02
2018   5  31   0 -20.25  -50.25  0.84E-03
2018   5  31   0 -20.20  -50.25  0.13E-02
2018   5  31   0 -20.15  -50.25  0.65E-03
2018   5  31   0 -20.25  -50.20  0.17E-03
2018   5  31   0 -20.15  -50.20  0.16E-02
2018   5  31   0 -20.10  -50.20  0.82E-03
2018   5  31   0 -20.25  -50.15  0.91E-03
2018   5  31   0 -20.15  -50.15  0.84E-02
2018   5  31   0 -20.10  -50.15  0.19E-01
2018   5  31   0 -20.05  -50.15  0.70E-02
2018   5  31   0 -20.20  -50.10  0.58E-03
2018   5  31   0 -20.15  -50.10  0.40E-02
2018   5  31   0 -20.10  -50.10  0.28E-01
2018   5  31   0 -20.05  -50.10  0.18E-01
2018   5  31   0 -20.00  -50.10  0.27E-02
2018   5  31   0 -20.15  -50.05  0.84E-02
2018   5  31   0 -20.10  -50.05  0.29E-01
2018   5  31   0 -20.05  -50.05  0.44E-01
2018   5  31   0 -20.00  -50.05  0.11E-01
2018   5  31   0 -20.20  -50.00  0.29E-03
2018   5  31   0 -20.15  -50.00  0.70E-02
2018   5  31   0 -20.10  -50.00  0.13E-01
