YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  21  12 -20.25  -48.70  0.77E-03
2020   1  21  12 -20.20  -48.70  0.68E-03
2020   1  21  12 -20.15  -48.70  0.72E-03
2020   1  21  12 -20.40  -48.65  0.39E-03
2020   1  21  12 -20.25  -48.65  0.12E-02
2020   1  21  12 -20.20  -48.65  0.72E-03
2020   1  21  12 -20.15  -48.65  0.14E-02
2020   1  21  12 -20.25  -48.60  0.39E-03
2020   1  21  12 -20.20  -48.60  0.26E-02
2020   1  21  12 -20.15  -48.60  0.47E-02
2020   1  21  12 -20.25  -48.55  0.78E-03
2020   1  21  12 -20.20  -48.55  0.38E-02
2020   1  21  12 -20.15  -48.55  0.34E-02
2020   1  21  12 -20.40  -48.50  0.29E-03
2020   1  21  12 -20.20  -48.50  0.33E-02
2020   1  21  12 -20.15  -48.50  0.66E-02
2020   1  21  12 -20.25  -48.45  0.79E-03
2020   1  21  12 -20.20  -48.45  0.28E-02
2020   1  21  12 -20.15  -48.45  0.90E-02
2020   1  21  12 -20.10  -48.45  0.16E-02
2020   1  21  12 -20.30  -48.40  0.39E-03
2020   1  21  12 -20.25  -48.40  0.40E-03
2020   1  21  12 -20.20  -48.40  0.28E-02
2020   1  21  12 -20.15  -48.40  0.13E-01
2020   1  21  12 -20.10  -48.40  0.32E-02
2020   1  21  12 -20.25  -48.35  0.13E-02
2020   1  21  12 -20.20  -48.35  0.22E-02
2020   1  21  12 -20.15  -48.35  0.12E-01
2020   1  21  12 -20.10  -48.35  0.11E-01
2020   1  21  12 -20.25  -48.30  0.30E-03
2020   1  21  12 -20.20  -48.30  0.39E-03
2020   1  21  12 -20.15  -48.30  0.10E-01
2020   1  21  12 -20.10  -48.30  0.25E-01
2020   1  21  12 -20.05  -48.30  0.63E-03
2020   1  21  12 -20.25  -48.25  0.40E-03
2020   1  21  12 -20.20  -48.25  0.78E-03
2020   1  21  12 -20.15  -48.25  0.48E-02
2020   1  21  12 -20.10  -48.25  0.36E-01
2020   1  21  12 -20.05  -48.25  0.12E-01
2020   1  21  12 -20.15  -48.20  0.13E-02
2020   1  21  12 -20.10  -48.20  0.40E-01
2020   1  21  12 -20.05  -48.20  0.31E-01
2020   1  21  12 -20.15  -48.15  0.78E-03
2020   1  21  12 -20.10  -48.15  0.24E-01
2020   1  21  12 -20.05  -48.15  0.68E-01
2020   1  21  12 -20.00  -48.15  0.69E-02
2020   1  21  12 -20.10  -48.10  0.14E-02
2020   1  21  12 -20.05  -48.10  0.95E-01
2020   1  21  12 -20.00  -48.10  0.24E-01
2020   1  21  12 -20.10  -48.05  0.25E-03
2020   1  21  12 -20.05  -48.05  0.10E+00
2020   1  21  12 -20.00  -48.05  0.78E-01
2020   1  21  12 -20.05  -48.00  0.43E-01
2020   1  21  12 -20.00  -48.00  0.27E+00
2020   1  21  12 -20.00  -47.95  0.66E+00
2020   1  21  12 -20.00  -47.90  0.66E+00
2020   1  22   0 -20.10  -48.90  0.49E-03
2020   1  22   0 -20.25  -48.85  0.90E-03
2020   1  22   0 -20.20  -48.85  0.33E-03
2020   1  22   0 -20.15  -48.85  0.33E-02
2020   1  22   0 -20.10  -48.85  0.33E-03
2020   1  22   0 -20.05  -48.85  0.33E-03
2020   1  22   0 -20.40  -48.80  0.38E-03
2020   1  22   0 -20.25  -48.80  0.57E-03
2020   1  22   0 -20.20  -48.80  0.19E-02
2020   1  22   0 -20.15  -48.80  0.39E-02
2020   1  22   0 -20.10  -48.80  0.41E-02
2020   1  22   0 -20.05  -48.80  0.13E-02
2020   1  22   0 -20.30  -48.75  0.33E-03
2020   1  22   0 -20.25  -48.75  0.38E-03
2020   1  22   0 -20.20  -48.75  0.33E-02
2020   1  22   0 -20.15  -48.75  0.46E-02
2020   1  22   0 -20.10  -48.75  0.29E-02
2020   1  22   0 -20.05  -48.75  0.94E-03
2020   1  22   0 -20.00  -48.75  0.62E-03
2020   1  22   0 -20.30  -48.70  0.76E-03
2020   1  22   0 -20.25  -48.70  0.11E-02
2020   1  22   0 -20.20  -48.70  0.23E-02
2020   1  22   0 -20.15  -48.70  0.23E-02
2020   1  22   0 -20.10  -48.70  0.20E-02
2020   1  22   0 -20.05  -48.70  0.11E-02
2020   1  22   0 -20.00  -48.70  0.94E-03
2020   1  22   0 -20.25  -48.65  0.77E-03
2020   1  22   0 -20.20  -48.65  0.29E-02
2020   1  22   0 -20.15  -48.65  0.38E-02
