YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  10  12  12 -19.95  -48.95  0.59E-03
2019  10  12  12 -19.90  -48.95  0.54E-03
2019  10  12  12 -19.95  -48.90  0.41E-02
2019  10  12  12 -19.90  -48.90  0.18E-01
2019  10  12  12 -19.85  -48.90  0.25E-02
2019  10  12  12 -19.95  -48.85  0.79E-02
2019  10  12  12 -19.90  -48.85  0.16E-01
2019  10  12  12 -19.85  -48.85  0.82E-02
2019  10  12  12 -20.00  -48.80  0.12E-02
2019  10  12  12 -19.95  -48.80  0.62E-02
2019  10  12  12 -19.90  -48.80  0.13E-01
2019  10  12  12 -19.85  -48.80  0.12E-01
2019  10  12  12 -20.00  -48.75  0.20E-02
2019  10  12  12 -19.95  -48.75  0.51E-02
2019  10  12  12 -19.90  -48.75  0.77E-02
2019  10  12  12 -19.85  -48.75  0.15E-01
2019  10  12  12 -19.80  -48.75  0.31E-02
2019  10  12  12 -20.00  -48.70  0.41E-02
2019  10  12  12 -19.95  -48.70  0.69E-02
2019  10  12  12 -19.90  -48.70  0.86E-02
2019  10  12  12 -19.85  -48.70  0.20E-01
2019  10  12  12 -19.80  -48.70  0.28E-02
2019  10  12  12 -20.00  -48.65  0.56E-02
2019  10  12  12 -19.95  -48.65  0.10E-01
2019  10  12  12 -19.90  -48.65  0.15E-01
2019  10  12  12 -19.85  -48.65  0.16E-01
2019  10  12  12 -19.80  -48.65  0.76E-02
2019  10  12  12 -20.00  -48.60  0.81E-02
2019  10  12  12 -19.95  -48.60  0.10E-01
2019  10  12  12 -19.90  -48.60  0.19E-01
2019  10  12  12 -19.85  -48.60  0.16E-01
2019  10  12  12 -19.80  -48.60  0.11E-01
2019  10  12  12 -20.00  -48.55  0.79E-02
2019  10  12  12 -19.95  -48.55  0.11E-01
2019  10  12  12 -19.90  -48.55  0.14E-01
2019  10  12  12 -19.85  -48.55  0.18E-01
2019  10  12  12 -19.80  -48.55  0.14E-01
2019  10  12  12 -20.00  -48.50  0.97E-02
2019  10  12  12 -19.95  -48.50  0.10E-01
2019  10  12  12 -19.90  -48.50  0.16E-01
2019  10  12  12 -19.85  -48.50  0.26E-01
2019  10  12  12 -19.80  -48.50  0.15E-01
2019  10  12  12 -20.05  -48.45  0.30E-03
2019  10  12  12 -20.00  -48.45  0.15E-01
2019  10  12  12 -19.95  -48.45  0.19E-01
2019  10  12  12 -19.90  -48.45  0.20E-01
2019  10  12  12 -19.85  -48.45  0.29E-01
2019  10  12  12 -19.80  -48.45  0.15E-01
2019  10  12  12 -20.05  -48.40  0.31E-03
2019  10  12  12 -20.00  -48.40  0.17E-01
2019  10  12  12 -19.95  -48.40  0.23E-01
2019  10  12  12 -19.90  -48.40  0.23E-01
2019  10  12  12 -19.85  -48.40  0.31E-01
2019  10  12  12 -19.80  -48.40  0.16E-01
2019  10  12  12 -20.05  -48.35  0.12E-02
2019  10  12  12 -20.00  -48.35  0.17E-01
2019  10  12  12 -19.95  -48.35  0.17E-01
2019  10  12  12 -19.90  -48.35  0.32E-01
2019  10  12  12 -19.85  -48.35  0.33E-01
2019  10  12  12 -19.80  -48.35  0.16E-01
2019  10  12  12 -20.05  -48.30  0.37E-02
2019  10  12  12 -20.00  -48.30  0.19E-01
2019  10  12  12 -19.95  -48.30  0.26E-01
2019  10  12  12 -19.90  -48.30  0.45E-01
2019  10  12  12 -19.85  -48.30  0.31E-01
2019  10  12  12 -19.80  -48.30  0.12E-01
2019  10  12  12 -20.05  -48.25  0.24E-02
2019  10  12  12 -20.00  -48.25  0.21E-01
2019  10  12  12 -19.95  -48.25  0.42E-01
2019  10  12  12 -19.90  -48.25  0.50E-01
2019  10  12  12 -19.85  -48.25  0.40E-01
2019  10  12  12 -19.80  -48.25  0.88E-02
2019  10  12  12 -20.05  -48.20  0.90E-03
2019  10  12  12 -20.00  -48.20  0.30E-01
2019  10  12  12 -19.95  -48.20  0.57E-01
2019  10  12  12 -19.90  -48.20  0.44E-01
2019  10  12  12 -19.85  -48.20  0.41E-01
2019  10  12  12 -19.80  -48.20  0.62E-02
2019  10  12  12 -20.00  -48.15  0.31E-01
2019  10  12  12 -19.95  -48.15  0.71E-01
2019  10  12  12 -19.90  -48.15  0.84E-01
2019  10  12  12 -19.85  -48.15  0.30E-01
2019  10  12  12 -20.00  -48.10  0.54E-01
2019  10  12  12 -19.95  -48.10  0.12E+00
2019  10  12  12 -19.90  -48.10  0.75E-01
2019  10  12  12 -19.85  -48.10  0.31E-01
2019  10  12  12 -20.00  -48.05  0.68E-01
2019  10  12  12 -19.95  -48.05  0.14E+00
2019  10  12  12 -19.90  -48.05  0.42E-01
2019  10  12  12 -19.85  -48.05  0.18E-01
2019  10  12  12 -20.00  -48.00  0.77E-01
2019  10  12  12 -19.95  -48.00  0.24E+00
2019  10  12  12 -19.90  -48.00  0.87E-01
2019  10  12  12 -19.85  -48.00  0.46E-02
2019  10  12  12 -20.00  -47.95  0.16E+00
2019  10  12  12 -19.95  -47.95  0.23E+00
2019  10  12  12 -19.90  -47.95  0.48E-01
2019  10  12  12 -20.00  -47.90  0.16E+00
2019  10  12  12 -19.95  -47.90  0.36E+00
