YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   6   3  12 -19.85  -48.15  0.73E-03
2022   6   3  12 -19.80  -48.15  0.17E-02
2022   6   3  12 -19.75  -48.15  0.12E-02
2022   6   3  12 -19.70  -48.15  0.27E-02
2022   6   3  12 -19.65  -48.15  0.17E-02
2022   6   3  12 -19.60  -48.15  0.17E-02
2022   6   3  12 -19.55  -48.15  0.14E-02
2022   6   3  12 -19.50  -48.15  0.17E-02
2022   6   3  12 -19.45  -48.15  0.94E-03
2022   6   3  12 -19.40  -48.15  0.12E-02
2022   6   3  12 -19.90  -48.10  0.42E-02
2022   6   3  12 -19.85  -48.10  0.11E-01
2022   6   3  12 -19.80  -48.10  0.66E-02
2022   6   3  12 -19.75  -48.10  0.41E-02
2022   6   3  12 -19.70  -48.10  0.70E-02
2022   6   3  12 -19.65  -48.10  0.19E-02
2022   6   3  12 -19.60  -48.10  0.53E-02
2022   6   3  12 -19.55  -48.10  0.38E-02
2022   6   3  12 -19.50  -48.10  0.17E-02
2022   6   3  12 -19.45  -48.10  0.28E-02
2022   6   3  12 -19.40  -48.10  0.21E-02
2022   6   3  12 -19.35  -48.10  0.26E-02
2022   6   3  12 -19.30  -48.10  0.16E-02
2022   6   3  12 -19.25  -48.10  0.86E-03
2022   6   3  12 -19.95  -48.05  0.37E-02
2022   6   3  12 -19.90  -48.05  0.16E-01
2022   6   3  12 -19.85  -48.05  0.11E-01
2022   6   3  12 -19.80  -48.05  0.96E-02
2022   6   3  12 -19.75  -48.05  0.56E-02
2022   6   3  12 -19.70  -48.05  0.59E-02
2022   6   3  12 -19.65  -48.05  0.79E-02
2022   6   3  12 -19.60  -48.05  0.71E-02
2022   6   3  12 -19.55  -48.05  0.55E-02
2022   6   3  12 -19.50  -48.05  0.29E-02
2022   6   3  12 -19.45  -48.05  0.47E-02
2022   6   3  12 -19.40  -48.05  0.38E-02
2022   6   3  12 -19.35  -48.05  0.30E-02
2022   6   3  12 -19.30  -48.05  0.32E-02
2022   6   3  12 -19.25  -48.05  0.31E-02
2022   6   3  12 -19.20  -48.05  0.12E-02
2022   6   3  12 -19.95  -48.00  0.32E-01
2022   6   3  12 -19.90  -48.00  0.20E-01
2022   6   3  12 -19.85  -48.00  0.22E-01
2022   6   3  12 -19.80  -48.00  0.95E-02
2022   6   3  12 -19.75  -48.00  0.12E-01
2022   6   3  12 -19.70  -48.00  0.96E-02
2022   6   3  12 -19.65  -48.00  0.96E-02
2022   6   3  12 -19.60  -48.00  0.91E-02
2022   6   3  12 -19.55  -48.00  0.70E-02
2022   6   3  12 -19.50  -48.00  0.87E-02
2022   6   3  12 -19.45  -48.00  0.49E-02
2022   6   3  12 -19.40  -48.00  0.72E-02
2022   6   3  12 -19.35  -48.00  0.54E-02
2022   6   3  12 -19.30  -48.00  0.53E-02
2022   6   3  12 -19.25  -48.00  0.43E-02
2022   6   3  12 -19.20  -48.00  0.63E-03
2022   6   3  12 -19.15  -48.00  0.23E-03
2022   6   3  12 -20.00  -47.95  0.25E-03
2022   6   3  12 -19.95  -47.95  0.85E-01
2022   6   3  12 -19.90  -47.95  0.35E-01
2022   6   3  12 -19.85  -47.95  0.34E-01
2022   6   3  12 -19.80  -47.95  0.24E-01
2022   6   3  12 -19.75  -47.95  0.16E-01
2022   6   3  12 -19.70  -47.95  0.17E-01
2022   6   3  12 -19.65  -47.95  0.14E-01
2022   6   3  12 -19.60  -47.95  0.85E-02
2022   6   3  12 -19.55  -47.95  0.16E-01
2022   6   3  12 -19.50  -47.95  0.12E-01
2022   6   3  12 -19.45  -47.95  0.63E-02
2022   6   3  12 -19.40  -47.95  0.67E-02
2022   6   3  12 -19.35  -47.95  0.87E-02
2022   6   3  12 -19.30  -47.95  0.67E-02
2022   6   3  12 -19.25  -47.95  0.20E-02
2022   6   3  12 -19.20  -47.95  0.40E-03
2022   6   3  12 -20.00  -47.90  0.40E-01
2022   6   3  12 -19.95  -47.90  0.27E+00
2022   6   3  12 -19.90  -47.90  0.17E+00
2022   6   3  12 -19.85  -47.90  0.82E-01
2022   6   3  12 -19.80  -47.90  0.55E-01
2022   6   3  12 -19.75  -47.90  0.57E-01
2022   6   3  12 -19.70  -47.90  0.23E-01
2022   6   3  12 -19.65  -47.90  0.33E-01
2022   6   3  12 -19.60  -47.90  0.19E-01
2022   6   3  12 -19.55  -47.90  0.18E-01
2022   6   3  12 -19.50  -47.90  0.11E-01
2022   6   3  12 -19.45  -47.90  0.10E-01
2022   6   3  12 -19.40  -47.90  0.14E-01
2022   6   3  12 -19.35  -47.90  0.10E-01
2022   6   3  12 -19.30  -47.90  0.44E-02
2022   6   3  12 -19.25  -47.90  0.20E-03
2022   6   3  12 -19.15  -47.90  0.23E-03
2022   6   3  12 -20.00  -47.85  0.76E-02
2022   6   3  12 -19.95  -47.85  0.26E+00
2022   6   3  12 -19.90  -47.85  0.28E+00
2022   6   3  12 -19.85  -47.85  0.12E+00
2022   6   3  12 -19.80  -47.85  0.10E+00
2022   6   3  12 -19.75  -47.85  0.40E-01
2022   6   3  12 -19.70  -47.85  0.61E-01
2022   6   3  12 -19.65  -47.85  0.26E-01
2022   6   3  12 -19.60  -47.85  0.18E-01
2022   6   3  12 -19.55  -47.85  0.24E-01
2022   6   3  12 -19.50  -47.85  0.16E-01
2022   6   3  12 -19.45  -47.85  0.17E-01
2022   6   3  12 -19.40  -47.85  0.80E-02
2022   6   3  12 -19.35  -47.85  0.59E-02
2022   6   3  12 -19.15  -47.85  0.46E-03
2022   6   3  12 -19.90  -47.80  0.28E-01
2022   6   3  12 -19.85  -47.80  0.48E-01
2022   6   3  12 -19.80  -47.80  0.65E-01
2022   6   3  12 -19.75  -47.80  0.44E-01
2022   6   3  12 -19.70  -47.80  0.37E-01
2022   6   3  12 -19.65  -47.80  0.35E-01
2022   6   3  12 -19.60  -47.80  0.23E-01
2022   6   3  12 -19.55  -47.80  0.14E-01
2022   6   3  12 -19.50  -47.80  0.74E-02
2022   6   3  12 -19.45  -47.80  0.42E-02
2022   6   4   0 -18.90  -48.65  0.28E-03
2022   6   4   0 -19.15  -48.60  0.29E-03
2022   6   4   0 -19.10  -48.60  0.84E-03
2022   6   4   0 -19.05  -48.60  0.28E-03
2022   6   4   0 -18.85  -48.60  0.27E-03
2022   6   4   0 -18.75  -48.60  0.27E-03
2022   6   4   0 -18.55  -48.60  0.26E-03
2022   6   4   0 -19.25  -48.55  0.28E-03
2022   6   4   0 -19.20  -48.55  0.28E-03
2022   6   4   0 -19.15  -48.55  0.57E-03
2022   6   4   0 -19.10  -48.55  0.57E-03
2022   6   4   0 -19.00  -48.55  0.56E-03
2022   6   4   0 -18.90  -48.55  0.55E-03
2022   6   4   0 -18.85  -48.55  0.28E-03
2022   6   4   0 -18.75  -48.55  0.53E-03
2022   6   4   0 -18.50  -48.55  0.27E-03
2022   6   4   0 -19.35  -48.50  0.29E-03
2022   6   4   0 -19.20  -48.50  0.28E-03
2022   6   4   0 -19.15  -48.50  0.28E-03
2022   6   4   0 -19.10  -48.50  0.56E-03
2022   6   4   0 -19.05  -48.50  0.56E-03
2022   6   4   0 -18.95  -48.50  0.11E-02
2022   6   4   0 -18.90  -48.50  0.28E-03
2022   6   4   0 -18.85  -48.50  0.11E-02
2022   6   4   0 -18.80  -48.50  0.54E-03
2022   6   4   0 -18.75  -48.50  0.55E-03
2022   6   4   0 -18.60  -48.50  0.26E-03
2022   6   4   0 -19.25  -48.45  0.28E-03
2022   6   4   0 -19.20  -48.45  0.57E-03
2022   6   4   0 -19.15  -48.45  0.11E-02
2022   6   4   0 -18.95  -48.45  0.14E-02
2022   6   4   0 -18.90  -48.45  0.11E-02
2022   6   4   0 -18.85  -48.45  0.27E-03
2022   6   4   0 -18.70  -48.45  0.55E-03
2022   6   4   0 -18.60  -48.45  0.27E-03
2022   6   4   0 -18.50  -48.45  0.27E-03
2022   6   4   0 -18.40  -48.45  0.26E-03
2022   6   4   0 -19.50  -48.40  0.29E-03
2022   6   4   0 -19.40  -48.40  0.29E-03
2022   6   4   0 -19.35  -48.40  0.57E-03
2022   6   4   0 -19.30  -48.40  0.28E-03
2022   6   4   0 -19.15  -48.40  0.28E-03
2022   6   4   0 -19.10  -48.40  0.84E-03
2022   6   4   0 -19.05  -48.40  0.83E-03
2022   6   4   0 -19.00  -48.40  0.56E-03
2022   6   4   0 -18.95  -48.40  0.83E-03
2022   6   4   0 -18.90  -48.40  0.55E-03
2022   6   4   0 -18.85  -48.40  0.11E-02
2022   6   4   0 -18.80  -48.40  0.55E-03
2022   6   4   0 -18.75  -48.40  0.10E-02
2022   6   4   0 -18.70  -48.40  0.54E-03
2022   6   4   0 -18.65  -48.40  0.55E-03
2022   6   4   0 -18.60  -48.40  0.27E-03
2022   6   4   0 -18.55  -48.40  0.54E-03
2022   6   4   0 -18.50  -48.40  0.27E-03
2022   6   4   0 -18.45  -48.40  0.23E-03
2022   6   4   0 -18.40  -48.40  0.26E-03
2022   6   4   0 -18.30  -48.40  0.27E-03
2022   6   4   0 -19.70  -48.35  0.30E-03
2022   6   4   0 -19.65  -48.35  0.30E-03
2022   6   4   0 -19.50  -48.35  0.29E-03
2022   6   4   0 -19.45  -48.35  0.29E-03
2022   6   4   0 -19.40  -48.35  0.28E-03
2022   6   4   0 -19.30  -48.35  0.29E-03
2022   6   4   0 -19.25  -48.35  0.57E-03
2022   6   4   0 -19.20  -48.35  0.11E-02
2022   6   4   0 -19.15  -48.35  0.85E-03
2022   6   4   0 -19.10  -48.35  0.57E-03
2022   6   4   0 -19.05  -48.35  0.84E-03
2022   6   4   0 -19.00  -48.35  0.20E-02
2022   6   4   0 -18.95  -48.35  0.19E-02
2022   6   4   0 -18.90  -48.35  0.83E-03
2022   6   4   0 -18.85  -48.35  0.14E-02
2022   6   4   0 -18.80  -48.35  0.14E-02
2022   6   4   0 -18.75  -48.35  0.27E-03
2022   6   4   0 -18.70  -48.35  0.27E-03
2022   6   4   0 -18.65  -48.35  0.10E-02
2022   6   4   0 -18.55  -48.35  0.50E-03
2022   6   4   0 -18.50  -48.35  0.53E-03
2022   6   4   0 -18.40  -48.35  0.12E-02
2022   6   4   0 -18.35  -48.35  0.75E-03
2022   6   4   0 -19.75  -48.30  0.90E-03
2022   6   4   0 -19.70  -48.30  0.24E-02
2022   6   4   0 -19.65  -48.30  0.27E-02
2022   6   4   0 -19.60  -48.30  0.32E-02
2022   6   4   0 -19.55  -48.30  0.15E-02
2022   6   4   0 -19.50  -48.30  0.18E-02
2022   6   4   0 -19.45  -48.30  0.26E-02
2022   6   4   0 -19.40  -48.30  0.15E-02
2022   6   4   0 -19.35  -48.30  0.17E-02
2022   6   4   0 -19.30  -48.30  0.20E-02
2022   6   4   0 -19.25  -48.30  0.11E-02
2022   6   4   0 -19.20  -48.30  0.85E-03
2022   6   4   0 -19.15  -48.30  0.28E-03
2022   6   4   0 -19.10  -48.30  0.17E-02
2022   6   4   0 -19.05  -48.30  0.11E-02
2022   6   4   0 -19.00  -48.30  0.34E-02
2022   6   4   0 -18.95  -48.30  0.11E-02
2022   6   4   0 -18.90  -48.30  0.11E-02
