YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1   2  12 -20.00  -48.15  0.59E-03
2021   1   2  12 -19.95  -48.15  0.17E-01
2021   1   2  12 -19.90  -48.15  0.57E-01
2021   1   2  12 -19.85  -48.15  0.33E-01
2021   1   2  12 -20.05  -48.10  0.59E-03
2021   1   2  12 -20.00  -48.10  0.77E-02
2021   1   2  12 -19.95  -48.10  0.11E+00
2021   1   2  12 -19.90  -48.10  0.11E+00
2021   1   2  12 -19.85  -48.10  0.42E-01
2021   1   2  12 -20.10  -48.05  0.52E-03
2021   1   2  12 -20.05  -48.05  0.41E-02
2021   1   2  12 -20.00  -48.05  0.29E-01
2021   1   2  12 -19.95  -48.05  0.17E+00
2021   1   2  12 -19.90  -48.05  0.12E+00
2021   1   2  12 -19.85  -48.05  0.40E-01
2021   1   2  12 -20.10  -48.00  0.11E-02
2021   1   2  12 -20.05  -48.00  0.71E-02
2021   1   2  12 -20.00  -48.00  0.83E-01
2021   1   2  12 -19.95  -48.00  0.22E+00
2021   1   2  12 -19.90  -48.00  0.17E+00
2021   1   2  12 -19.85  -48.00  0.23E-01
2021   1   2  12 -20.15  -47.95  0.53E-03
2021   1   2  12 -20.10  -47.95  0.85E-02
2021   1   2  12 -20.05  -47.95  0.20E-01
2021   1   2  12 -20.00  -47.95  0.13E+00
2021   1   2  12 -19.95  -47.95  0.48E+00
2021   1   2  12 -19.90  -47.95  0.15E+00
2021   1   2  12 -20.10  -47.90  0.83E-02
2021   1   2  12 -20.05  -47.90  0.18E-01
2021   1   2  12 -20.00  -47.90  0.40E+00
2021   1   2  12 -19.95  -47.90  0.71E+00
2021   1   2  12 -19.90  -47.90  0.39E-01
2021   1   2  12 -20.10  -47.85  0.22E-02
2021   1   2  12 -20.05  -47.85  0.20E-01
2021   1   2  12 -20.00  -47.85  0.14E+00
2021   1   3   0 -19.85  -48.35  0.53E-03
2021   1   3   0 -20.00  -48.30  0.35E-03
2021   1   3   0 -19.95  -48.30  0.26E-03
2021   1   3   0 -19.90  -48.30  0.53E-03
2021   1   3   0 -19.85  -48.30  0.26E-03
2021   1   3   0 -19.75  -48.30  0.53E-03
2021   1   3   0 -19.70  -48.30  0.11E-02
2021   1   3   0 -19.65  -48.30  0.13E-02
2021   1   3   0 -19.60  -48.30  0.27E-03
2021   1   3   0 -20.00  -48.25  0.31E-03
2021   1   3   0 -19.95  -48.25  0.62E-03
2021   1   3   0 -19.90  -48.25  0.36E-03
2021   1   3   0 -19.80  -48.25  0.53E-03
2021   1   3   0 -19.75  -48.25  0.36E-03
2021   1   3   0 -19.70  -48.25  0.13E-02
2021   1   3   0 -19.65  -48.25  0.13E-02
2021   1   3   0 -19.60  -48.25  0.16E-02
2021   1   3   0 -19.95  -48.20  0.67E-03
2021   1   3   0 -19.90  -48.20  0.54E-03
2021   1   3   0 -19.80  -48.20  0.36E-03
2021   1   3   0 -19.75  -48.20  0.62E-03
2021   1   3   0 -19.70  -48.20  0.36E-03
2021   1   3   0 -19.65  -48.20  0.28E-02
2021   1   3   0 -19.60  -48.20  0.34E-02
2021   1   3   0 -19.55  -48.20  0.14E-02
2021   1   3   0 -19.90  -48.15  0.98E-02
2021   1   3   0 -19.85  -48.15  0.37E-01
2021   1   3   0 -19.80  -48.15  0.28E-01
2021   1   3   0 -19.75  -48.15  0.28E-02
2021   1   3   0 -19.70  -48.15  0.55E-03
2021   1   3   0 -19.65  -48.15  0.72E-03
2021   1   3   0 -19.60  -48.15  0.55E-02
2021   1   3   0 -19.55  -48.15  0.30E-02
2021   1   3   0 -19.90  -48.10  0.56E-03
2021   1   3   0 -19.85  -48.10  0.14E-01
2021   1   3   0 -19.80  -48.10  0.15E-01
2021   1   3   0 -19.75  -48.10  0.16E-01
2021   1   3   0 -19.70  -48.10  0.46E-02
2021   1   3   0 -19.65  -48.10  0.15E-02
2021   1   3   0 -19.60  -48.10  0.68E-02
2021   1   3   0 -19.55  -48.10  0.29E-02
2021   1   3   0 -19.90  -48.05  0.19E-01
2021   1   3   0 -19.85  -48.05  0.27E-01
2021   1   3   0 -19.80  -48.05  0.14E-01
2021   1   3   0 -19.75  -48.05  0.94E-02
2021   1   3   0 -19.70  -48.05  0.13E-01
2021   1   3   0 -19.65  -48.05  0.84E-02
2021   1   3   0 -19.60  -48.05  0.67E-02
2021   1   3   0 -19.55  -48.05  0.50E-02
2021   1   3   0 -19.95  -48.00  0.25E-01
2021   1   3   0 -19.90  -48.00  0.34E-01
2021   1   3   0 -19.85  -48.00  0.25E-01
2021   1   3   0 -19.80  -48.00  0.21E-01
2021   1   3   0 -19.75  -48.00  0.91E-02
2021   1   3   0 -19.70  -48.00  0.72E-02
2021   1   3   0 -19.65  -48.00  0.90E-02
