YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  11  29  12 -20.30  -48.95  0.34E-03
2022  11  29  12 -20.30  -48.90  0.64E-02
2022  11  29  12 -20.25  -48.90  0.27E-02
2022  11  29  12 -20.35  -48.85  0.38E-02
2022  11  29  12 -20.30  -48.85  0.64E-02
2022  11  29  12 -20.25  -48.85  0.51E-02
2022  11  29  12 -20.20  -48.85  0.34E-03
2022  11  29  12 -20.35  -48.80  0.74E-02
2022  11  29  12 -20.30  -48.80  0.13E-01
2022  11  29  12 -20.25  -48.80  0.99E-02
2022  11  29  12 -20.20  -48.80  0.34E-02
2022  11  29  12 -20.40  -48.75  0.39E-03
2022  11  29  12 -20.35  -48.75  0.11E-01
2022  11  29  12 -20.30  -48.75  0.59E-02
2022  11  29  12 -20.25  -48.75  0.93E-02
2022  11  29  12 -20.20  -48.75  0.96E-02
2022  11  29  12 -20.15  -48.75  0.10E-02
2022  11  29  12 -20.40  -48.70  0.59E-02
2022  11  29  12 -20.35  -48.70  0.59E-02
2022  11  29  12 -20.30  -48.70  0.11E-01
2022  11  29  12 -20.25  -48.70  0.13E-01
2022  11  29  12 -20.20  -48.70  0.79E-02
2022  11  29  12 -20.15  -48.70  0.58E-02
2022  11  29  12 -20.40  -48.65  0.55E-02
2022  11  29  12 -20.35  -48.65  0.13E-01
2022  11  29  12 -20.30  -48.65  0.99E-02
2022  11  29  12 -20.25  -48.65  0.11E-01
2022  11  29  12 -20.20  -48.65  0.77E-02
2022  11  29  12 -20.15  -48.65  0.10E-01
2022  11  29  12 -20.10  -48.65  0.17E-02
2022  11  29  12 -20.40  -48.60  0.56E-02
2022  11  29  12 -20.35  -48.60  0.15E-01
2022  11  29  12 -20.30  -48.60  0.14E-01
2022  11  29  12 -20.25  -48.60  0.67E-02
2022  11  29  12 -20.20  -48.60  0.13E-01
2022  11  29  12 -20.15  -48.60  0.90E-02
2022  11  29  12 -20.10  -48.60  0.76E-02
2022  11  29  12 -20.40  -48.55  0.68E-02
2022  11  29  12 -20.35  -48.55  0.18E-01
2022  11  29  12 -20.30  -48.55  0.92E-02
2022  11  29  12 -20.25  -48.55  0.15E-01
2022  11  29  12 -20.20  -48.55  0.15E-01
2022  11  29  12 -20.15  -48.55  0.11E-01
2022  11  29  12 -20.10  -48.55  0.73E-02
2022  11  29  12 -20.05  -48.55  0.55E-02
2022  11  29  12 -20.40  -48.50  0.12E-01
2022  11  29  12 -20.35  -48.50  0.18E-01
2022  11  29  12 -20.30  -48.50  0.18E-01
2022  11  29  12 -20.25  -48.50  0.15E-01
2022  11  29  12 -20.20  -48.50  0.84E-02
2022  11  29  12 -20.15  -48.50  0.11E-01
2022  11  29  12 -20.10  -48.50  0.93E-02
2022  11  29  12 -20.05  -48.50  0.94E-02
2022  11  29  12 -20.00  -48.50  0.21E-02
2022  11  29  12 -20.40  -48.45  0.52E-02
2022  11  29  12 -20.35  -48.45  0.27E-01
2022  11  29  12 -20.30  -48.45  0.18E-01
2022  11  29  12 -20.25  -48.45  0.14E-01
2022  11  29  12 -20.20  -48.45  0.10E-01
2022  11  29  12 -20.15  -48.45  0.12E-01
2022  11  29  12 -20.10  -48.45  0.17E-01
2022  11  29  12 -20.05  -48.45  0.10E-01
2022  11  29  12 -20.00  -48.45  0.66E-02
2022  11  29  12 -20.35  -48.40  0.32E-01
2022  11  29  12 -20.30  -48.40  0.21E-01
2022  11  29  12 -20.25  -48.40  0.15E-01
2022  11  29  12 -20.20  -48.40  0.16E-01
2022  11  29  12 -20.15  -48.40  0.16E-01
2022  11  29  12 -20.10  -48.40  0.15E-01
2022  11  29  12 -20.05  -48.40  0.22E-01
2022  11  29  12 -20.00  -48.40  0.11E-01
2022  11  29  12 -19.95  -48.40  0.11E-02
2022  11  29  12 -20.35  -48.35  0.16E-01
2022  11  29  12 -20.30  -48.35  0.39E-01
2022  11  29  12 -20.25  -48.35  0.16E-01
2022  11  29  12 -20.20  -48.35  0.29E-01
2022  11  29  12 -20.15  -48.35  0.15E-01
2022  11  29  12 -20.10  -48.35  0.85E-02
2022  11  29  12 -20.05  -48.35  0.11E-01
2022  11  29  12 -20.00  -48.35  0.12E-01
2022  11  29  12 -19.95  -48.35  0.99E-02
2022  11  29  12 -20.35  -48.30  0.20E-02
2022  11  29  12 -20.30  -48.30  0.47E-01
2022  11  29  12 -20.25  -48.30  0.41E-01
2022  11  29  12 -20.20  -48.30  0.21E-01
2022  11  29  12 -20.15  -48.30  0.93E-02
2022  11  29  12 -20.10  -48.30  0.18E-01
2022  11  29  12 -20.05  -48.30  0.19E-01
2022  11  29  12 -20.00  -48.30  0.22E-01
2022  11  29  12 -19.95  -48.30  0.15E-01
2022  11  29  12 -19.90  -48.30  0.11E-02
2022  11  29  12 -20.30  -48.25  0.27E-01
2022  11  29  12 -20.25  -48.25  0.59E-01
2022  11  29  12 -20.20  -48.25  0.34E-01
2022  11  29  12 -20.15  -48.25  0.27E-01
2022  11  29  12 -20.10  -48.25  0.26E-01
2022  11  29  12 -20.05  -48.25  0.19E-01
2022  11  29  12 -20.00  -48.25  0.27E-01
2022  11  29  12 -19.95  -48.25  0.20E-01
2022  11  29  12 -19.90  -48.25  0.75E-02
2022  11  29  12 -20.25  -48.20  0.62E-01
2022  11  29  12 -20.20  -48.20  0.63E-01
2022  11  29  12 -20.15  -48.20  0.34E-01
2022  11  29  12 -20.10  -48.20  0.29E-01
2022  11  29  12 -20.05  -48.20  0.31E-01
2022  11  29  12 -20.00  -48.20  0.27E-01
2022  11  29  12 -19.95  -48.20  0.29E-01
2022  11  29  12 -19.90  -48.20  0.15E-01
2022  11  29  12 -20.25  -48.15  0.16E-01
2022  11  29  12 -20.20  -48.15  0.11E+00
2022  11  29  12 -20.15  -48.15  0.58E-01
2022  11  29  12 -20.10  -48.15  0.32E-01
2022  11  29  12 -20.05  -48.15  0.32E-01
2022  11  29  12 -20.00  -48.15  0.36E-01
2022  11  29  12 -19.95  -48.15  0.45E-01
2022  11  29  12 -19.90  -48.15  0.20E-01
2022  11  29  12 -20.20  -48.10  0.35E-01
2022  11  29  12 -20.15  -48.10  0.13E+00
2022  11  29  12 -20.10  -48.10  0.44E-01
2022  11  29  12 -20.05  -48.10  0.27E-01
2022  11  29  12 -20.00  -48.10  0.20E-01
2022  11  29  12 -19.95  -48.10  0.35E-01
2022  11  29  12 -19.90  -48.10  0.29E-01
2022  11  29  12 -20.15  -48.05  0.11E+00
2022  11  29  12 -20.10  -48.05  0.16E+00
2022  11  29  12 -20.05  -48.05  0.59E-01
2022  11  29  12 -20.00  -48.05  0.59E-01
2022  11  29  12 -19.95  -48.05  0.71E-01
2022  11  29  12 -19.90  -48.05  0.30E-01
2022  11  29  12 -20.10  -48.00  0.17E+00
2022  11  29  12 -20.05  -48.00  0.16E+00
2022  11  29  12 -20.00  -48.00  0.10E+00
2022  11  29  12 -19.95  -48.00  0.12E+00
2022  11  29  12 -19.90  -48.00  0.16E-01
2022  11  29  12 -20.05  -47.95  0.31E+00
2022  11  29  12 -20.00  -47.95  0.23E+00
2022  11  29  12 -19.95  -47.95  0.17E+00
2022  11  29  12 -20.00  -47.90  0.38E+00
2022  11  29  12 -19.95  -47.90  0.10E+00
2022  11  30   0 -20.50  -49.35  0.15E-02
2022  11  30   0 -20.55  -49.30  0.32E-02
2022  11  30   0 -20.50  -49.30  0.43E-02
2022  11  30   0 -20.55  -49.25  0.11E-01
2022  11  30   0 -20.50  -49.25  0.73E-02
2022  11  30   0 -20.55  -49.20  0.17E-01
2022  11  30   0 -20.50  -49.20  0.14E-01
2022  11  30   0 -20.55  -49.15  0.18E-01
2022  11  30   0 -20.50  -49.15  0.21E-01
2022  11  30   0 -20.45  -49.15  0.14E-01
2022  11  30   0 -20.40  -49.15  0.20E-02
2022  11  30   0 -20.60  -49.10  0.18E-02
2022  11  30   0 -20.55  -49.10  0.23E-01
2022  11  30   0 -20.50  -49.10  0.49E-01
2022  11  30   0 -20.45  -49.10  0.49E-01
2022  11  30   0 -20.40  -49.10  0.11E-01
2022  11  30   0 -20.60  -49.05  0.33E-02
2022  11  30   0 -20.55  -49.05  0.26E-01
2022  11  30   0 -20.50  -49.05  0.89E-01
2022  11  30   0 -20.45  -49.05  0.30E-01
2022  11  30   0 -20.40  -49.05  0.11E-01
2022  11  30   0 -20.35  -49.05  0.47E-02
2022  11  30   0 -20.60  -49.00  0.62E-02
2022  11  30   0 -20.55  -49.00  0.38E-01
2022  11  30   0 -20.50  -49.00  0.11E+00
2022  11  30   0 -20.45  -49.00  0.23E-01
2022  11  30   0 -20.40  -49.00  0.73E-02
2022  11  30   0 -20.35  -49.00  0.94E-02
2022  11  30   0 -20.30  -49.00  0.10E-02
2022  11  30   0 -20.60  -48.95  0.91E-02
2022  11  30   0 -20.55  -48.95  0.91E-01
2022  11  30   0 -20.50  -48.95  0.40E-01
2022  11  30   0 -20.45  -48.95  0.18E-01
2022  11  30   0 -20.40  -48.95  0.14E-01
2022  11  30   0 -20.35  -48.95  0.77E-02
2022  11  30   0 -20.30  -48.95  0.54E-02
2022  11  30   0 -20.60  -48.90  0.80E-02
2022  11  30   0 -20.55  -48.90  0.12E+00
2022  11  30   0 -20.50  -48.90  0.22E-01
2022  11  30   0 -20.45  -48.90  0.16E-01
2022  11  30   0 -20.40  -48.90  0.14E-01
2022  11  30   0 -20.35  -48.90  0.10E-01
2022  11  30   0 -20.30  -48.90  0.34E-03
2022  11  30   0 -20.60  -48.85  0.46E-02
2022  11  30   0 -20.55  -48.85  0.13E+00
2022  11  30   0 -20.50  -48.85  0.21E-01
2022  11  30   0 -20.45  -48.85  0.16E-01
2022  11  30   0 -20.40  -48.85  0.89E-02
2022  11  30   0 -20.35  -48.85  0.54E-02
2022  11  30   0 -20.60  -48.80  0.13E-02
2022  11  30   0 -20.55  -48.80  0.16E+00
2022  11  30   0 -20.50  -48.80  0.20E-01
2022  11  30   0 -20.45  -48.80  0.12E-01
2022  11  30   0 -20.40  -48.80  0.90E-02
2022  11  30   0 -20.35  -48.80  0.78E-03
2022  11  30   0 -20.60  -48.75  0.92E-03
2022  11  30   0 -20.55  -48.75  0.17E+00
2022  11  30   0 -20.50  -48.75  0.26E-01
2022  11  30   0 -20.45  -48.75  0.13E-01
2022  11  30   0 -20.40  -48.75  0.12E-01
2022  11  30   0 -20.60  -48.70  0.27E-02
2022  11  30   0 -20.55  -48.70  0.15E+00
2022  11  30   0 -20.50  -48.70  0.31E-01
2022  11  30   0 -20.45  -48.70  0.19E-01
2022  11  30   0 -20.40  -48.70  0.71E-02
2022  11  30   0 -20.60  -48.65  0.23E-02
2022  11  30   0 -20.55  -48.65  0.15E+00
2022  11  30   0 -20.50  -48.65  0.50E-01
2022  11  30   0 -20.45  -48.65  0.21E-01
2022  11  30   0 -20.40  -48.65  0.67E-02
2022  11  30   0 -20.55  -48.60  0.13E+00
2022  11  30   0 -20.50  -48.60  0.89E-01
2022  11  30   0 -20.45  -48.60  0.30E-01
2022  11  30   0 -20.40  -48.60  0.32E-02
2022  11  30   0 -20.55  -48.55  0.85E-01
2022  11  30   0 -20.50  -48.55  0.11E+00
2022  11  30   0 -20.45  -48.55  0.54E-01
2022  11  30   0 -20.40  -48.55  0.92E-02
2022  11  30   0 -20.55  -48.50  0.40E-01
2022  11  30   0 -20.50  -48.50  0.16E+00
2022  11  30   0 -20.45  -48.50  0.91E-01
2022  11  30   0 -20.40  -48.50  0.23E-01
2022  11  30   0 -20.55  -48.45  0.58E-03
2022  11  30   0 -20.50  -48.45  0.13E+00
2022  11  30   0 -20.45  -48.45  0.98E-01
2022  11  30   0 -20.40  -48.45  0.52E-01
2022  11  30   0 -20.50  -48.40  0.98E-01
2022  11  30   0 -20.45  -48.40  0.12E+00
2022  11  30   0 -20.40  -48.40  0.93E-01
2022  11  30   0 -20.35  -48.40  0.18E-01
2022  11  30   0 -20.50  -48.35  0.19E-01
2022  11  30   0 -20.45  -48.35  0.12E+00
2022  11  30   0 -20.40  -48.35  0.12E+00
2022  11  30   0 -20.35  -48.35  0.47E-01
