YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4   9  12 -20.00  -48.60  0.46E-02
2022   4   9  12 -19.95  -48.60  0.51E-03
2022   4   9  12 -20.00  -48.55  0.48E-02
2022   4   9  12 -19.95  -48.55  0.61E-02
2022   4   9  12 -20.00  -48.50  0.41E-02
2022   4   9  12 -19.95  -48.50  0.12E-01
2022   4   9  12 -20.00  -48.45  0.29E-02
2022   4   9  12 -19.95  -48.45  0.21E-01
2022   4   9  12 -19.90  -48.45  0.35E-03
2022   4   9  12 -20.00  -48.40  0.47E-02
2022   4   9  12 -19.95  -48.40  0.26E-01
2022   4   9  12 -19.90  -48.40  0.35E-03
2022   4   9  12 -20.00  -48.35  0.12E-01
2022   4   9  12 -19.95  -48.35  0.28E-01
2022   4   9  12 -20.05  -48.30  0.60E-03
2022   4   9  12 -20.00  -48.30  0.54E-02
2022   4   9  12 -19.95  -48.30  0.41E-01
2022   4   9  12 -20.05  -48.25  0.24E-02
2022   4   9  12 -20.00  -48.25  0.97E-02
2022   4   9  12 -19.95  -48.25  0.56E-01
2022   4   9  12 -20.05  -48.20  0.60E-03
2022   4   9  12 -20.00  -48.20  0.61E-02
2022   4   9  12 -19.95  -48.20  0.66E-01
2022   4   9  12 -20.05  -48.15  0.18E-02
2022   4   9  12 -20.00  -48.15  0.15E-01
2022   4   9  12 -19.95  -48.15  0.77E-01
2022   4   9  12 -20.05  -48.10  0.24E-02
2022   4   9  12 -20.00  -48.10  0.15E-01
2022   4   9  12 -19.95  -48.10  0.10E+00
2022   4   9  12 -20.05  -48.05  0.61E-02
2022   4   9  12 -20.00  -48.05  0.38E-01
2022   4   9  12 -19.95  -48.05  0.10E+00
2022   4   9  12 -20.05  -48.00  0.92E-02
2022   4   9  12 -20.00  -48.00  0.12E+00
2022   4   9  12 -19.95  -48.00  0.74E-01
2022   4   9  12 -20.05  -47.95  0.98E-02
2022   4   9  12 -20.00  -47.95  0.26E+00
2022   4   9  12 -19.95  -47.95  0.31E-01
2022   4   9  12 -20.05  -47.90  0.31E-02
2022   4   9  12 -20.00  -47.90  0.36E+00
2022   4  10   0 -20.05  -48.65  0.12E-02
2022   4  10   0 -20.00  -48.65  0.48E-03
2022   4  10   0 -20.05  -48.60  0.56E-02
2022   4  10   0 -20.00  -48.60  0.16E-01
2022   4  10   0 -19.95  -48.60  0.13E-02
2022   4  10   0 -20.10  -48.55  0.28E-03
2022   4  10   0 -20.05  -48.55  0.24E-01
2022   4  10   0 -20.00  -48.55  0.15E-01
2022   4  10   0 -19.95  -48.55  0.43E-02
2022   4  10   0 -20.10  -48.50  0.11E-02
2022   4  10   0 -20.05  -48.50  0.41E-01
