YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  30  12 -19.90  -47.95  0.22E-01
2022   7  30  12 -19.85  -47.95  0.68E-02
2022   7  30  12 -20.00  -47.90  0.46E-02
2022   7  30  12 -19.95  -47.90  0.12E+00
2022   7  30  12 -19.90  -47.90  0.56E-01
2022   7  30  12 -19.85  -47.90  0.24E-01
2022   7  30  12 -19.80  -47.90  0.14E-01
2022   7  30  12 -19.75  -47.90  0.12E-02
2022   7  30  12 -20.00  -47.85  0.11E+00
2022   7  30  12 -19.95  -47.85  0.38E+00
2022   7  30  12 -19.90  -47.85  0.77E-01
2022   7  30  12 -19.85  -47.85  0.34E-01
2022   7  30  12 -19.80  -47.85  0.19E-01
2022   7  30  12 -19.75  -47.85  0.13E-01
2022   7  30  12 -19.70  -47.85  0.42E-02
2022   7  30  12 -20.00  -47.80  0.25E-01
2022   7  30  12 -19.95  -47.80  0.22E+00
2022   7  30  12 -19.90  -47.80  0.15E+00
2022   7  30  12 -19.85  -47.80  0.43E-01
2022   7  30  12 -19.80  -47.80  0.34E-01
2022   7  30  12 -19.75  -47.80  0.15E-01
2022   7  30  12 -19.70  -47.80  0.12E-01
2022   7  30  12 -19.95  -47.75  0.91E-01
2022   7  30  12 -19.90  -47.75  0.17E+00
2022   7  30  12 -19.85  -47.75  0.52E-01
2022   7  30  12 -19.80  -47.75  0.29E-01
2022   7  30  12 -19.75  -47.75  0.16E-01
2022   7  30  12 -19.70  -47.75  0.17E-01
2022   7  30  12 -19.65  -47.75  0.97E-02
2022   7  30  12 -19.95  -47.70  0.25E-01
2022   7  30  12 -19.90  -47.70  0.77E-01
2022   7  30  12 -19.85  -47.70  0.10E+00
2022   7  30  12 -19.80  -47.70  0.36E-01
2022   7  30  12 -19.75  -47.70  0.28E-01
2022   7  30  12 -19.70  -47.70  0.82E-02
2022   7  30  12 -19.65  -47.70  0.79E-02
2022   7  30  12 -19.60  -47.70  0.24E-02
2022   7  30  12 -19.95  -47.65  0.11E-02
2022   7  30  12 -19.90  -47.65  0.44E-01
2022   7  30  12 -19.85  -47.65  0.72E-01
2022   7  30  12 -19.80  -47.65  0.59E-01
2022   7  30  12 -19.75  -47.65  0.25E-01
2022   7  30  12 -19.70  -47.65  0.18E-01
2022   7  30  12 -19.65  -47.65  0.87E-02
2022   7  30  12 -19.60  -47.65  0.61E-02
2022   7  30  12 -19.90  -47.60  0.24E-01
2022   7  30  12 -19.85  -47.60  0.41E-01
2022   7  30  12 -19.80  -47.60  0.59E-01
2022   7  30  12 -19.75  -47.60  0.32E-01
2022   7  30  12 -19.70  -47.60  0.17E-01
2022   7  30  12 -19.65  -47.60  0.90E-02
2022   7  30  12 -19.60  -47.60  0.10E-01
2022   7  30  12 -19.55  -47.60  0.54E-02
2022   7  30  12 -19.85  -47.55  0.34E-01
2022   7  30  12 -19.80  -47.55  0.48E-01
2022   7  30  12 -19.75  -47.55  0.58E-01
2022   7  30  12 -19.70  -47.55  0.28E-01
2022   7  30  12 -19.65  -47.55  0.13E-01
2022   7  30  12 -19.60  -47.55  0.77E-02
2022   7  30  12 -19.55  -47.55  0.42E-02
2022   7  30  12 -19.85  -47.50  0.12E-01
2022   7  30  12 -19.80  -47.50  0.19E-01
2022   7  30  12 -19.75  -47.50  0.41E-01
2022   7  30  12 -19.70  -47.50  0.37E-01
2022   7  30  12 -19.65  -47.50  0.18E-01
2022   7  30  12 -19.60  -47.50  0.14E-01
2022   7  30  12 -19.55  -47.50  0.74E-02
2022   7  30  12 -19.50  -47.50  0.23E-02
2022   7  30  12 -19.80  -47.45  0.18E-01
2022   7  30  12 -19.75  -47.45  0.27E-01
2022   7  30  12 -19.70  -47.45  0.41E-01
2022   7  30  12 -19.65  -47.45  0.25E-01
2022   7  30  12 -19.60  -47.45  0.20E-01
2022   7  30  12 -19.55  -47.45  0.13E-01
2022   7  30  12 -19.50  -47.45  0.11E-01
2022   7  30  12 -19.80  -47.40  0.64E-02
2022   7  30  12 -19.75  -47.40  0.26E-01
2022   7  30  12 -19.70  -47.40  0.27E-01
2022   7  30  12 -19.65  -47.40  0.32E-01
2022   7  30  12 -19.60  -47.40  0.17E-01
2022   7  30  12 -19.55  -47.40  0.19E-01
2022   7  30  12 -19.50  -47.40  0.58E-02
2022   7  30  12 -19.75  -47.35  0.17E-01
2022   7  30  12 -19.70  -47.35  0.18E-01
2022   7  30  12 -19.65  -47.35  0.24E-01
2022   7  30  12 -19.60  -47.35  0.28E-01
2022   7  30  12 -19.55  -47.35  0.19E-01
2022   7  30  12 -19.50  -47.35  0.12E-01
2022   7  30  12 -19.45  -47.35  0.87E-02
2022   7  30  12 -19.75  -47.30  0.26E-02
2022   7  30  12 -19.70  -47.30  0.16E-01
