YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  29  12 -20.20  -48.35  0.77E-02
2021   3  29  12 -20.15  -48.35  0.64E-01
2021   3  29  12 -20.10  -48.35  0.71E-01
2021   3  29  12 -20.05  -48.35  0.20E-01
2021   3  29  12 -20.20  -48.30  0.44E-01
2021   3  29  12 -20.15  -48.30  0.10E+00
2021   3  29  12 -20.10  -48.30  0.47E-01
2021   3  29  12 -20.05  -48.30  0.22E-01
2021   3  29  12 -20.20  -48.25  0.77E-02
2021   3  29  12 -20.15  -48.25  0.14E+00
2021   3  29  12 -20.10  -48.25  0.47E-01
2021   3  29  12 -20.05  -48.25  0.32E-01
2021   3  29  12 -20.00  -48.25  0.48E-02
2021   3  29  12 -20.15  -48.20  0.13E+00
2021   3  29  12 -20.10  -48.20  0.55E-01
2021   3  29  12 -20.05  -48.20  0.28E-01
2021   3  29  12 -20.00  -48.20  0.12E-01
2021   3  29  12 -20.15  -48.15  0.59E-01
2021   3  29  12 -20.10  -48.15  0.15E+00
2021   3  29  12 -20.05  -48.15  0.40E-01
2021   3  29  12 -20.00  -48.15  0.36E-01
2021   3  29  12 -19.95  -48.15  0.70E-02
2021   3  29  12 -20.10  -48.10  0.18E+00
2021   3  29  12 -20.05  -48.10  0.12E+00
2021   3  29  12 -20.00  -48.10  0.30E-01
2021   3  29  12 -19.95  -48.10  0.22E-01
2021   3  29  12 -19.90  -48.10  0.53E-03
2021   3  29  12 -20.10  -48.05  0.44E-01
2021   3  29  12 -20.05  -48.05  0.28E+00
2021   3  29  12 -20.00  -48.05  0.55E-01
2021   3  29  12 -19.95  -48.05  0.24E-01
2021   3  29  12 -19.90  -48.05  0.11E-01
2021   3  29  12 -20.05  -48.00  0.28E+00
2021   3  29  12 -20.00  -48.00  0.19E+00
2021   3  29  12 -19.95  -48.00  0.42E-01
2021   3  29  12 -19.90  -48.00  0.22E-01
2021   3  29  12 -20.05  -47.95  0.47E-01
2021   3  29  12 -20.00  -47.95  0.61E+00
2021   3  29  12 -19.95  -47.95  0.13E+00
2021   3  29  12 -19.90  -47.95  0.76E-01
2021   3  29  12 -19.85  -47.95  0.16E-01
2021   3  29  12 -20.00  -47.90  0.65E+00
2021   3  29  12 -19.95  -47.90  0.29E+00
2021   3  29  12 -19.90  -47.90  0.11E+00
2021   3  29  12 -19.85  -47.90  0.81E-02
