YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   7  14  12 -19.85  -48.80  0.38E-03
2019   7  14  12 -19.80  -48.80  0.38E-03
2019   7  14  12 -19.95  -48.75  0.38E-03
2019   7  14  12 -19.90  -48.75  0.62E-02
2019   7  14  12 -19.85  -48.75  0.72E-02
2019   7  14  12 -19.80  -48.75  0.11E-02
2019   7  14  12 -19.95  -48.70  0.38E-02
2019   7  14  12 -19.90  -48.70  0.18E-01
2019   7  14  12 -19.85  -48.70  0.12E-01
2019   7  14  12 -19.80  -48.70  0.15E-02
2019   7  14  12 -20.05  -48.65  0.38E-03
2019   7  14  12 -19.95  -48.65  0.89E-02
2019   7  14  12 -19.90  -48.65  0.26E-01
2019   7  14  12 -19.85  -48.65  0.17E-01
2019   7  14  12 -19.80  -48.65  0.15E-02
2019   7  14  12 -19.95  -48.60  0.20E-01
2019   7  14  12 -19.90  -48.60  0.32E-01
2019   7  14  12 -19.85  -48.60  0.11E-01
2019   7  14  12 -19.80  -48.60  0.22E-02
2019   7  14  12 -19.95  -48.55  0.45E-01
2019   7  14  12 -19.90  -48.55  0.30E-01
2019   7  14  12 -19.85  -48.55  0.12E-01
2019   7  14  12 -19.80  -48.55  0.93E-03
2019   7  14  12 -19.75  -48.55  0.26E-03
2019   7  14  12 -20.00  -48.50  0.77E-03
2019   7  14  12 -19.95  -48.50  0.48E-01
2019   7  14  12 -19.90  -48.50  0.34E-01
2019   7  14  12 -19.85  -48.50  0.12E-01
2019   7  14  12 -19.80  -48.50  0.16E-02
2019   7  14  12 -19.75  -48.50  0.51E-03
2019   7  14  12 -20.00  -48.45  0.39E-03
2019   7  14  12 -19.95  -48.45  0.70E-01
2019   7  14  12 -19.90  -48.45  0.25E-01
2019   7  14  12 -19.85  -48.45  0.91E-02
2019   7  14  12 -19.80  -48.45  0.13E-02
2019   7  14  12 -19.75  -48.45  0.51E-03
2019   7  14  12 -20.00  -48.40  0.20E-01
2019   7  14  12 -19.95  -48.40  0.92E-01
2019   7  14  12 -19.90  -48.40  0.31E-01
2019   7  14  12 -19.85  -48.40  0.47E-02
2019   7  14  12 -19.80  -48.40  0.78E-03
2019   7  14  12 -19.75  -48.40  0.26E-03
2019   7  14  12 -20.00  -48.35  0.20E-01
2019   7  14  12 -19.95  -48.35  0.58E-01
2019   7  14  12 -19.90  -48.35  0.27E-01
2019   7  14  12 -19.85  -48.35  0.53E-02
2019   7  14  12 -19.80  -48.35  0.11E-02
2019   7  14  12 -20.00  -48.30  0.47E-01
2019   7  14  12 -19.95  -48.30  0.11E+00
2019   7  14  12 -19.90  -48.30  0.26E-01
2019   7  14  12 -19.85  -48.30  0.26E-02
2019   7  14  12 -19.80  -48.30  0.26E-03
2019   7  14  12 -20.00  -48.25  0.68E-01
2019   7  14  12 -19.95  -48.25  0.13E+00
2019   7  14  12 -19.90  -48.25  0.23E-01
2019   7  14  12 -19.85  -48.25  0.26E-02
2019   7  14  12 -19.80  -48.25  0.26E-03
2019   7  14  12 -20.00  -48.20  0.89E-01
2019   7  14  12 -19.95  -48.20  0.11E+00
2019   7  14  12 -19.90  -48.20  0.14E-01
2019   7  14  12 -19.85  -48.20  0.17E-02
2019   7  14  12 -19.80  -48.20  0.52E-03
2019   7  14  12 -20.00  -48.15  0.95E-01
2019   7  14  12 -19.95  -48.15  0.14E+00
2019   7  14  12 -19.90  -48.15  0.10E-01
2019   7  14  12 -19.85  -48.15  0.67E-03
2019   7  14  12 -19.80  -48.15  0.26E-03
2019   7  14  12 -20.00  -48.10  0.12E+00
2019   7  14  12 -19.95  -48.10  0.15E+00
2019   7  14  12 -19.90  -48.10  0.39E-02
2019   7  14  12 -19.85  -48.10  0.67E-03
2019   7  14  12 -19.80  -48.10  0.35E-03
2019   7  14  12 -20.00  -48.05  0.16E+00
2019   7  14  12 -19.95  -48.05  0.15E+00
2019   7  14  12 -19.90  -48.05  0.23E-02
2019   7  14  12 -19.85  -48.05  0.89E-03
2019   7  14  12 -19.80  -48.05  0.35E-03
2019   7  14  12 -20.00  -48.00  0.16E+00
2019   7  14  12 -19.95  -48.00  0.17E+00
2019   7  14  12 -19.90  -48.00  0.43E-02
2019   7  14  12 -19.85  -48.00  0.35E-03
2019   7  14  12 -20.00  -47.95  0.27E+00
2019   7  14  12 -19.95  -47.95  0.14E+00
2019   7  14  12 -19.90  -47.95  0.24E-02
2019   7  14  12 -19.85  -47.95  0.53E-03
2019   7  14  12 -20.00  -47.90  0.21E+00
2019   7  14  12 -19.95  -47.90  0.51E-01
2019   7  14  12 -19.90  -47.90  0.29E-02
2019   7  14  12 -19.85  -47.90  0.54E-03
2019   7  14  12 -20.00  -47.85  0.61E-03
2019   7  14  12 -19.95  -47.85  0.14E-01
2019   7  14  12 -19.90  -47.85  0.16E-02
2019   7  15   0 -19.95  -48.85  0.76E-03
2019   7  15   0 -19.90  -48.85  0.21E-02
2019   7  15   0 -19.85  -48.85  0.10E-02
2019   7  15   0 -20.00  -48.80  0.23E-02
2019   7  15   0 -19.95  -48.80  0.95E-02
2019   7  15   0 -19.90  -48.80  0.82E-02
2019   7  15   0 -19.85  -48.80  0.22E-02
2019   7  15   0 -20.00  -48.75  0.64E-02
2019   7  15   0 -19.95  -48.75  0.16E-01
2019   7  15   0 -19.90  -48.75  0.35E-02
2019   7  15   0 -19.85  -48.75  0.67E-03
2019   7  15   0 -20.10  -48.70  0.38E-03
2019   7  15   0 -20.05  -48.70  0.15E-02
2019   7  15   0 -20.00  -48.70  0.91E-02
2019   7  15   0 -19.95  -48.70  0.15E-01
2019   7  15   0 -19.90  -48.70  0.11E-02
2019   7  15   0 -19.85  -48.70  0.10E-02
2019   7  15   0 -20.10  -48.65  0.76E-03
2019   7  15   0 -20.05  -48.65  0.27E-02
2019   7  15   0 -20.00  -48.65  0.97E-02
2019   7  15   0 -19.95  -48.65  0.81E-02
2019   7  15   0 -19.90  -48.65  0.33E-03
2019   7  15   0 -20.15  -48.60  0.38E-03
2019   7  15   0 -20.10  -48.60  0.18E-02
2019   7  15   0 -20.05  -48.60  0.76E-03
2019   7  15   0 -20.00  -48.60  0.14E-01
2019   7  15   0 -19.95  -48.60  0.66E-02
2019   7  15   0 -19.90  -48.60  0.37E-03
2019   7  15   0 -20.15  -48.55  0.11E-02
2019   7  15   0 -20.10  -48.55  0.14E-02
2019   7  15   0 -20.05  -48.55  0.14E-02
2019   7  15   0 -20.00  -48.55  0.12E-01
2019   7  15   0 -19.95  -48.55  0.53E-02
2019   7  15   0 -20.15  -48.50  0.18E-02
2019   7  15   0 -20.10  -48.50  0.21E-02
2019   7  15   0 -20.05  -48.50  0.21E-02
2019   7  15   0 -20.00  -48.50  0.17E-01
2019   7  15   0 -19.95  -48.50  0.31E-02
2019   7  15   0 -20.15  -48.45  0.11E-02
2019   7  15   0 -20.05  -48.45  0.14E-02
2019   7  15   0 -20.00  -48.45  0.21E-01
2019   7  15   0 -19.95  -48.45  0.27E-03
2019   7  15   0 -20.15  -48.40  0.11E-02
2019   7  15   0 -20.10  -48.40  0.66E-03
2019   7  15   0 -20.05  -48.40  0.35E-02
2019   7  15   0 -20.00  -48.40  0.20E-01
2019   7  15   0 -19.95  -48.40  0.55E-03
2019   7  15   0 -20.25  -48.35  0.33E-03
2019   7  15   0 -20.20  -48.35  0.76E-03
2019   7  15   0 -20.15  -48.35  0.33E-03
2019   7  15   0 -20.10  -48.35  0.65E-03
2019   7  15   0 -20.05  -48.35  0.71E-02
2019   7  15   0 -20.00  -48.35  0.15E-01
2019   7  15   0 -19.95  -48.35  0.85E-03
2019   7  15   0 -20.10  -48.30  0.88E-03
2019   7  15   0 -20.05  -48.30  0.61E-02
2019   7  15   0 -20.00  -48.30  0.14E-01
2019   7  15   0 -19.95  -48.30  0.55E-03
2019   7  15   0 -20.45  -48.25  0.33E-03
2019   7  15   0 -20.25  -48.25  0.33E-03
2019   7  15   0 -20.15  -48.25  0.33E-03
2019   7  15   0 -20.10  -48.25  0.38E-03
2019   7  15   0 -20.05  -48.25  0.86E-02
2019   7  15   0 -20.00  -48.25  0.21E-01
2019   7  15   0 -19.95  -48.25  0.28E-03
2019   7  15   0 -19.85  -48.25  0.53E-03
2019   7  15   0 -20.45  -48.20  0.33E-03
2019   7  15   0 -20.40  -48.20  0.34E-03
2019   7  15   0 -20.25  -48.20  0.24E-03
2019   7  15   0 -20.15  -48.20  0.27E-03
2019   7  15   0 -20.10  -48.20  0.55E-03
2019   7  15   0 -20.05  -48.20  0.13E-01
2019   7  15   0 -20.00  -48.20  0.17E-01
2019   7  15   0 -19.95  -48.20  0.11E-02
2019   7  15   0 -20.30  -48.15  0.33E-03
2019   7  15   0 -20.20  -48.15  0.28E-03
2019   7  15   0 -20.15  -48.15  0.37E-03
2019   7  15   0 -20.10  -48.15  0.10E-02
2019   7  15   0 -20.05  -48.15  0.12E-01
2019   7  15   0 -20.00  -48.15  0.17E-01
2019   7  15   0 -19.95  -48.15  0.13E-02
2019   7  15   0 -20.25  -48.10  0.24E-03
2019   7  15   0 -20.20  -48.10  0.54E-03
2019   7  15   0 -20.15  -48.10  0.27E-03
2019   7  15   0 -20.10  -48.10  0.53E-03
2019   7  15   0 -20.05  -48.10  0.66E-02
2019   7  15   0 -20.00  -48.10  0.21E-01
2019   7  15   0 -19.95  -48.10  0.14E-02
2019   7  15   0 -19.90  -48.10  0.23E-03
2019   7  15   0 -20.50  -48.05  0.33E-03
2019   7  15   0 -20.30  -48.05  0.27E-03
2019   7  15   0 -20.20  -48.05  0.27E-03
2019   7  15   0 -20.15  -48.05  0.56E-03
2019   7  15   0 -20.10  -48.05  0.78E-03
2019   7  15   0 -20.05  -48.05  0.59E-02
2019   7  15   0 -20.00  -48.05  0.22E-01
2019   7  15   0 -19.95  -48.05  0.10E-02
2019   7  15   0 -20.20  -48.00  0.53E-03
2019   7  15   0 -20.15  -48.00  0.24E-03
2019   7  15   0 -20.10  -48.00  0.81E-03
2019   7  15   0 -20.05  -48.00  0.53E-02
2019   7  15   0 -20.00  -48.00  0.24E-01
2019   7  15   0 -19.95  -48.00  0.76E-03
2019   7  15   0 -19.80  -48.00  0.23E-03
2019   7  15   0 -20.40  -47.95  0.23E-03
2019   7  15   0 -20.25  -47.95  0.38E-03
2019   7  15   0 -20.20  -47.95  0.26E-03
2019   7  15   0 -20.15  -47.95  0.81E-03
2019   7  15   0 -20.10  -47.95  0.27E-03
2019   7  15   0 -20.05  -47.95  0.46E-02
2019   7  15   0 -20.00  -47.95  0.33E-01
2019   7  15   0 -19.95  -47.95  0.50E-03
2019   7  15   0 -20.40  -47.90  0.32E-03
2019   7  15   0 -20.35  -47.90  0.23E-03
2019   7  15   0 -20.25  -47.90  0.55E-03
2019   7  15   0 -20.15  -47.90  0.14E-02
2019   7  15   0 -20.10  -47.90  0.86E-03
2019   7  15   0 -20.05  -47.90  0.45E-02
2019   7  15   0 -20.00  -47.90  0.50E-01
2019   7  15   0 -19.95  -47.90  0.55E-03
2019   7  15   0 -19.80  -47.90  0.23E-03
2019   7  15   0 -20.20  -47.85  0.82E-03
2019   7  15   0 -20.15  -47.85  0.11E-02
2019   7  15   0 -20.10  -47.85  0.57E-03
2019   7  15   0 -20.05  -47.85  0.52E-02
2019   7  15   0 -20.00  -47.85  0.74E-01
2019   7  15   0 -19.95  -47.85  0.14E-02
2019   7  15   0 -20.40  -47.80  0.27E-03
2019   7  15   0 -20.30  -47.80  0.27E-03
2019   7  15   0 -20.20  -47.80  0.11E-02
2019   7  15   0 -20.10  -47.80  0.17E-02
2019   7  15   0 -20.05  -47.80  0.22E-02
2019   7  15   0 -20.00  -47.80  0.33E-01
2019   7  15   0 -19.95  -47.80  0.61E-02
2019   7  15   0 -20.20  -47.75  0.55E-03
2019   7  15   0 -20.15  -47.75  0.27E-03
2019   7  15   0 -20.10  -47.75  0.27E-03
2019   7  15   0 -20.05  -47.75  0.11E-02
2019   7  15   0 -20.00  -47.75  0.19E-01
2019   7  15   0 -19.95  -47.75  0.44E-02
2019   7  15   0 -20.40  -47.70  0.54E-03
2019   7  15   0 -20.35  -47.70  0.24E-03
2019   7  15   0 -20.30  -47.70  0.23E-03
2019   7  15   0 -20.20  -47.70  0.28E-03
2019   7  15   0 -20.10  -47.70  0.11E-02
2019   7  15   0 -20.05  -47.70  0.29E-02
2019   7  15   0 -20.00  -47.70  0.97E-02
2019   7  15   0 -19.95  -47.70  0.47E-02
2019   7  15   0 -20.25  -47.65  0.28E-03
2019   7  15   0 -20.20  -47.65  0.28E-03
2019   7  15   0 -20.15  -47.65  0.14E-02
2019   7  15   0 -20.10  -47.65  0.11E-02
