YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  16  12 -21.20  -48.15  0.12E-03
2022   7  16  12 -21.15  -48.15  0.47E-03
2022   7  16  12 -21.10  -48.15  0.24E-03
2022   7  16  12 -21.05  -48.15  0.36E-03
2022   7  16  12 -21.00  -48.15  0.69E-03
2022   7  16  12 -20.95  -48.15  0.46E-03
2022   7  16  12 -20.90  -48.15  0.58E-03
2022   7  16  12 -20.85  -48.15  0.12E-02
2022   7  16  12 -20.80  -48.15  0.26E-02
2022   7  16  12 -20.75  -48.15  0.13E-02
2022   7  16  12 -20.70  -48.15  0.28E-02
2022   7  16  12 -20.65  -48.15  0.23E-02
2022   7  16  12 -20.60  -48.15  0.25E-02
2022   7  16  12 -20.55  -48.15  0.23E-02
2022   7  16  12 -20.50  -48.15  0.24E-02
2022   7  16  12 -20.45  -48.15  0.31E-02
2022   7  16  12 -20.40  -48.15  0.29E-02
2022   7  16  12 -20.35  -48.15  0.12E-02
2022   7  16  12 -20.30  -48.15  0.20E-02
2022   7  16  12 -20.25  -48.15  0.47E-03
2022   7  16  12 -21.40  -48.10  0.61E-03
2022   7  16  12 -21.35  -48.10  0.38E-02
2022   7  16  12 -21.30  -48.10  0.38E-02
2022   7  16  12 -21.25  -48.10  0.46E-02
2022   7  16  12 -21.20  -48.10  0.46E-02
2022   7  16  12 -21.15  -48.10  0.66E-02
2022   7  16  12 -21.10  -48.10  0.52E-02
2022   7  16  12 -21.05  -48.10  0.65E-02
2022   7  16  12 -21.00  -48.10  0.51E-02
2022   7  16  12 -20.95  -48.10  0.70E-02
2022   7  16  12 -20.90  -48.10  0.40E-02
2022   7  16  12 -20.85  -48.10  0.52E-02
2022   7  16  12 -20.80  -48.10  0.64E-02
2022   7  16  12 -20.75  -48.10  0.10E-01
2022   7  16  12 -20.70  -48.10  0.56E-02
2022   7  16  12 -20.65  -48.10  0.74E-02
2022   7  16  12 -20.60  -48.10  0.73E-02
2022   7  16  12 -20.55  -48.10  0.68E-02
2022   7  16  12 -20.50  -48.10  0.51E-02
2022   7  16  12 -20.45  -48.10  0.71E-02
2022   7  16  12 -20.40  -48.10  0.79E-02
2022   7  16  12 -20.35  -48.10  0.11E-01
2022   7  16  12 -20.30  -48.10  0.91E-02
2022   7  16  12 -20.25  -48.10  0.12E-01
2022   7  16  12 -20.20  -48.10  0.58E-02
2022   7  16  12 -20.15  -48.10  0.20E-02
2022   7  16  12 -20.10  -48.10  0.12E-03
2022   7  16  12 -21.45  -48.05  0.31E-03
2022   7  16  12 -21.40  -48.05  0.21E-02
2022   7  16  12 -21.35  -48.05  0.38E-02
2022   7  16  12 -21.30  -48.05  0.91E-02
2022   7  16  12 -21.25  -48.05  0.85E-02
2022   7  16  12 -21.20  -48.05  0.12E-01
2022   7  16  12 -21.15  -48.05  0.10E-01
2022   7  16  12 -21.10  -48.05  0.78E-02
2022   7  16  12 -21.05  -48.05  0.82E-02
2022   7  16  12 -21.00  -48.05  0.93E-02
2022   7  16  12 -20.95  -48.05  0.73E-02
2022   7  16  12 -20.90  -48.05  0.89E-02
2022   7  16  12 -20.85  -48.05  0.70E-02
2022   7  16  12 -20.80  -48.05  0.68E-02
2022   7  16  12 -20.75  -48.05  0.99E-02
2022   7  16  12 -20.70  -48.05  0.10E-01
2022   7  16  12 -20.65  -48.05  0.52E-02
2022   7  16  12 -20.60  -48.05  0.96E-02
2022   7  16  12 -20.55  -48.05  0.10E-01
2022   7  16  12 -20.50  -48.05  0.86E-02
2022   7  16  12 -20.45  -48.05  0.72E-02
2022   7  16  12 -20.40  -48.05  0.81E-02
2022   7  16  12 -20.35  -48.05  0.12E-01
2022   7  16  12 -20.30  -48.05  0.15E-01
2022   7  16  12 -20.25  -48.05  0.16E-01
2022   7  16  12 -20.20  -48.05  0.12E-01
2022   7  16  12 -20.15  -48.05  0.14E-01
2022   7  16  12 -20.10  -48.05  0.92E-02
2022   7  16  12 -20.05  -48.05  0.59E-03
2022   7  16  12 -21.40  -48.00  0.41E-03
2022   7  16  12 -21.35  -48.00  0.16E-02
2022   7  16  12 -21.30  -48.00  0.25E-02
2022   7  16  12 -21.25  -48.00  0.69E-02
2022   7  16  12 -21.20  -48.00  0.10E-01
2022   7  16  12 -21.15  -48.00  0.14E-01
2022   7  16  12 -21.10  -48.00  0.18E-01
2022   7  16  12 -21.05  -48.00  0.17E-01
2022   7  16  12 -21.00  -48.00  0.14E-01
2022   7  16  12 -20.95  -48.00  0.15E-01
2022   7  16  12 -20.90  -48.00  0.14E-01
2022   7  16  12 -20.85  -48.00  0.14E-01
2022   7  16  12 -20.80  -48.00  0.14E-01
2022   7  16  12 -20.75  -48.00  0.12E-01
2022   7  16  12 -20.70  -48.00  0.13E-01
2022   7  16  12 -20.65  -48.00  0.14E-01
2022   7  16  12 -20.60  -48.00  0.10E-01
2022   7  16  12 -20.55  -48.00  0.11E-01
2022   7  16  12 -20.50  -48.00  0.15E-01
2022   7  16  12 -20.45  -48.00  0.14E-01
2022   7  16  12 -20.40  -48.00  0.99E-02
2022   7  16  12 -20.35  -48.00  0.11E-01
2022   7  16  12 -20.30  -48.00  0.17E-01
2022   7  16  12 -20.25  -48.00  0.17E-01
2022   7  16  12 -20.20  -48.00  0.21E-01
2022   7  16  12 -20.15  -48.00  0.24E-01
2022   7  16  12 -20.10  -48.00  0.23E-01
2022   7  16  12 -20.05  -48.00  0.16E-01
2022   7  16  12 -20.00  -48.00  0.36E-03
2022   7  16  12 -21.35  -47.95  0.21E-03
2022   7  16  12 -21.30  -47.95  0.31E-03
2022   7  16  12 -21.25  -47.95  0.62E-03
2022   7  16  12 -21.20  -47.95  0.18E-02
2022   7  16  12 -21.15  -47.95  0.30E-02
2022   7  16  12 -21.10  -47.95  0.58E-02
2022   7  16  12 -21.05  -47.95  0.12E-01
2022   7  16  12 -21.00  -47.95  0.22E-01
