YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2  28  12 -20.35  -48.45  0.34E-03
2022   2  28  12 -20.35  -48.40  0.34E-03
2022   2  28  12 -20.30  -48.40  0.24E-02
2022   2  28  12 -20.25  -48.40  0.34E-02
2022   2  28  12 -20.25  -48.35  0.17E-01
2022   2  28  12 -20.20  -48.35  0.24E-01
2022   2  28  12 -20.25  -48.30  0.89E-02
2022   2  28  12 -20.20  -48.30  0.44E-01
2022   2  28  12 -20.15  -48.30  0.16E-01
2022   2  28  12 -20.25  -48.25  0.81E-02
2022   2  28  12 -20.20  -48.25  0.21E-01
2022   2  28  12 -20.15  -48.25  0.52E-01
2022   2  28  12 -20.10  -48.25  0.79E-02
2022   2  28  12 -20.20  -48.20  0.29E-01
2022   2  28  12 -20.15  -48.20  0.26E-01
2022   2  28  12 -20.10  -48.20  0.59E-01
2022   2  28  12 -20.20  -48.15  0.14E-01
2022   2  28  12 -20.15  -48.15  0.34E-01
2022   2  28  12 -20.10  -48.15  0.54E-01
2022   2  28  12 -20.05  -48.15  0.50E-01
2022   2  28  12 -20.15  -48.10  0.35E-01
2022   2  28  12 -20.10  -48.10  0.47E-01
2022   2  28  12 -20.05  -48.10  0.89E-01
2022   2  28  12 -20.00  -48.10  0.45E-01
2022   2  28  12 -20.10  -48.05  0.71E-01
2022   2  28  12 -20.05  -48.05  0.63E-01
2022   2  28  12 -20.00  -48.05  0.12E+00
2022   2  28  12 -20.10  -48.00  0.21E-01
2022   2  28  12 -20.05  -48.00  0.16E+00
2022   2  28  12 -20.00  -48.00  0.15E+00
2022   2  28  12 -19.95  -48.00  0.61E-01
2022   2  28  12 -20.05  -47.95  0.11E+00
2022   2  28  12 -20.00  -47.95  0.29E+00
2022   2  28  12 -19.95  -47.95  0.23E+00
2022   2  28  12 -20.05  -47.90  0.32E-02
2022   2  28  12 -20.00  -47.90  0.88E+00
2022   2  28  12 -19.95  -47.90  0.31E+00
2022   3   1   0 -20.60  -49.20  0.36E-03
2022   3   1   0 -20.65  -49.15  0.72E-03
2022   3   1   0 -20.60  -49.15  0.14E-02
2022   3   1   0 -20.80  -49.10  0.31E-03
2022   3   1   0 -20.65  -49.10  0.72E-03
2022   3   1   0 -20.70  -49.05  0.10E-02
2022   3   1   0 -20.65  -49.05  0.10E-02
2022   3   1   0 -20.60  -49.05  0.14E-02
2022   3   1   0 -20.70  -49.00  0.32E-03
2022   3   1   0 -20.65  -49.00  0.21E-02
2022   3   1   0 -20.60  -49.00  0.22E-02
2022   3   1   0 -20.55  -49.00  0.29E-02
2022   3   1   0 -20.70  -48.95  0.37E-03
2022   3   1   0 -20.65  -48.95  0.69E-03
2022   3   1   0 -20.60  -48.95  0.18E-02
2022   3   1   0 -20.55  -48.95  0.37E-03
2022   3   1   0 -20.65  -48.90  0.38E-03
2022   3   1   0 -20.60  -48.90  0.70E-03
2022   3   1   0 -20.55  -48.90  0.30E-02
2022   3   1   0 -20.50  -48.90  0.38E-03
2022   3   1   0 -20.65  -48.85  0.32E-03
2022   3   1   0 -20.60  -48.85  0.18E-02
2022   3   1   0 -20.55  -48.85  0.22E-02
2022   3   1   0 -20.50  -48.85  0.11E-02
2022   3   1   0 -20.65  -48.80  0.33E-03
2022   3   1   0 -20.60  -48.80  0.71E-03
2022   3   1   0 -20.55  -48.80  0.33E-02
2022   3   1   0 -20.50  -48.80  0.27E-02
2022   3   1   0 -20.55  -48.75  0.41E-02
2022   3   1   0 -20.50  -48.75  0.54E-02
2022   3   1   0 -20.45  -48.75  0.39E-03
2022   3   1   0 -20.40  -48.75  0.39E-03
2022   3   1   0 -20.55  -48.70  0.12E-02
2022   3   1   0 -20.50  -48.70  0.27E-02
2022   3   1   0 -20.45  -48.70  0.38E-02
2022   3   1   0 -20.55  -48.65  0.64E-03
2022   3   1   0 -20.50  -48.65  0.35E-02
2022   3   1   0 -20.45  -48.65  0.40E-02
2022   3   1   0 -20.40  -48.65  0.14E-02
2022   3   1   0 -20.35  -48.65  0.38E-03
2022   3   1   0 -20.55  -48.60  0.25E-03
2022   3   1   0 -20.50  -48.60  0.22E-02
2022   3   1   0 -20.45  -48.60  0.21E-02
2022   3   1   0 -20.40  -48.60  0.33E-02
2022   3   1   0 -20.35  -48.60  0.15E-02
2022   3   1   0 -20.50  -48.55  0.10E-02
2022   3   1   0 -20.45  -48.55  0.46E-02
2022   3   1   0 -20.40  -48.55  0.58E-02
2022   3   1   0 -20.35  -48.55  0.24E-02
2022   3   1   0 -20.30  -48.55  0.77E-03
2022   3   1   0 -20.45  -48.50  0.17E-02
2022   3   1   0 -20.40  -48.50  0.43E-02
2022   3   1   0 -20.35  -48.50  0.77E-02
2022   3   1   0 -20.30  -48.50  0.14E-02
2022   3   1   0 -20.25  -48.50  0.77E-03
2022   3   1   0 -20.40  -48.45  0.32E-02
2022   3   1   0 -20.35  -48.45  0.51E-02
2022   3   1   0 -20.30  -48.45  0.11E-01
2022   3   1   0 -20.25  -48.45  0.77E-03
2022   3   1   0 -20.40  -48.40  0.71E-03
2022   3   1   0 -20.35  -48.40  0.62E-02
2022   3   1   0 -20.30  -48.40  0.10E-01
2022   3   1   0 -20.25  -48.40  0.10E-01
2022   3   1   0 -20.20  -48.40  0.79E-03
2022   3   1   0 -20.35  -48.35  0.39E-02
2022   3   1   0 -20.30  -48.35  0.93E-02
2022   3   1   0 -20.25  -48.35  0.11E-01
2022   3   1   0 -20.20  -48.35  0.40E-03
2022   3   1   0 -20.15  -48.35  0.20E-02
2022   3   1   0 -20.30  -48.30  0.67E-02
2022   3   1   0 -20.25  -48.30  0.56E-02
2022   3   1   0 -20.20  -48.30  0.16E-02
2022   3   1   0 -20.15  -48.30  0.20E-02
2022   3   1   0 -20.30  -48.25  0.62E-03
2022   3   1   0 -20.25  -48.25  0.76E-02
2022   3   1   0 -20.20  -48.25  0.79E-03
2022   3   1   0 -20.15  -48.25  0.36E-02
2022   3   1   0 -20.10  -48.25  0.32E-02
2022   3   1   0 -20.25  -48.20  0.56E-02
2022   3   1   0 -20.20  -48.20  0.22E-02
2022   3   1   0 -20.15  -48.20  0.40E-02
2022   3   1   0 -20.10  -48.20  0.53E-02
2022   3   1   0 -20.20  -48.15  0.10E-01
2022   3   1   0 -20.15  -48.15  0.31E-02
2022   3   1   0 -20.10  -48.15  0.65E-02
2022   3   1   0 -20.05  -48.15  0.25E-02
2022   3   1   0 -20.15  -48.10  0.11E-01
2022   3   1   0 -20.10  -48.10  0.57E-02
2022   3   1   0 -20.05  -48.10  0.66E-02
2022   3   1   0 -20.15  -48.05  0.12E-02
2022   3   1   0 -20.10  -48.05  0.12E-01
2022   3   1   0 -20.05  -48.05  0.15E-01
2022   3   1   0 -20.10  -48.00  0.73E-02
2022   3   1   0 -20.05  -48.00  0.29E-01
2022   3   1   0 -20.00  -48.00  0.10E-01
