YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   3  25  12 -20.40  -48.65  0.76E-04
2022   3  25  12 -20.35  -48.65  0.51E-04
2022   3  25  12 -20.45  -48.60  0.51E-04
2022   3  25  12 -20.40  -48.60  0.14E-02
2022   3  25  12 -20.35  -48.60  0.24E-02
2022   3  25  12 -20.30  -48.60  0.32E-03
2022   3  25  12 -20.50  -48.55  0.25E-04
2022   3  25  12 -20.45  -48.55  0.41E-03
2022   3  25  12 -20.40  -48.55  0.16E-02
2022   3  25  12 -20.35  -48.55  0.64E-02
2022   3  25  12 -20.30  -48.55  0.58E-02
2022   3  25  12 -20.25  -48.55  0.69E-03
2022   3  25  12 -20.45  -48.50  0.10E-03
2022   3  25  12 -20.40  -48.50  0.94E-03
2022   3  25  12 -20.35  -48.50  0.45E-02
2022   3  25  12 -20.30  -48.50  0.11E-01
2022   3  25  12 -20.25  -48.50  0.91E-02
2022   3  25  12 -20.20  -48.50  0.35E-03
2022   3  25  12 -20.60  -48.45  0.25E-04
2022   3  25  12 -20.45  -48.45  0.29E-04
2022   3  25  12 -20.40  -48.45  0.29E-04
2022   3  25  12 -20.35  -48.45  0.11E-02
2022   3  25  12 -20.30  -48.45  0.59E-02
2022   3  25  12 -20.25  -48.45  0.14E-01
2022   3  25  12 -20.20  -48.45  0.93E-02
2022   3  25  12 -20.15  -48.45  0.35E-04
2022   3  25  12 -20.40  -48.40  0.13E-03
2022   3  25  12 -20.35  -48.40  0.48E-03
2022   3  25  12 -20.30  -48.40  0.40E-02
2022   3  25  12 -20.25  -48.40  0.85E-02
2022   3  25  12 -20.20  -48.40  0.23E-01
2022   3  25  12 -20.15  -48.40  0.39E-02
2022   3  25  12 -20.35  -48.35  0.69E-04
2022   3  25  12 -20.30  -48.35  0.24E-02
2022   3  25  12 -20.25  -48.35  0.65E-02
2022   3  25  12 -20.20  -48.35  0.12E-01
2022   3  25  12 -20.15  -48.35  0.24E-01
2022   3  25  12 -20.30  -48.30  0.54E-03
2022   3  25  12 -20.25  -48.30  0.53E-02
2022   3  25  12 -20.20  -48.30  0.82E-02
2022   3  25  12 -20.15  -48.30  0.31E-01
2022   3  25  12 -20.10  -48.30  0.40E-02
2022   3  25  12 -20.30  -48.25  0.24E-03
2022   3  25  12 -20.25  -48.25  0.45E-02
2022   3  25  12 -20.20  -48.25  0.66E-02
2022   3  25  12 -20.15  -48.25  0.17E-01
2022   3  25  12 -20.10  -48.25  0.29E-01
2022   3  25  12 -20.30  -48.20  0.30E-04
2022   3  25  12 -20.25  -48.20  0.32E-02
2022   3  25  12 -20.20  -48.20  0.72E-02
2022   3  25  12 -20.15  -48.20  0.93E-02
2022   3  25  12 -20.10  -48.20  0.41E-01
2022   3  25  12 -20.25  -48.15  0.13E-02
2022   3  25  12 -20.20  -48.15  0.75E-02
2022   3  25  12 -20.15  -48.15  0.84E-02
2022   3  25  12 -20.10  -48.15  0.36E-01
2022   3  25  12 -20.05  -48.15  0.17E-01
2022   3  25  12 -20.20  -48.10  0.50E-02
2022   3  25  12 -20.15  -48.10  0.10E-01
2022   3  25  12 -20.10  -48.10  0.19E-01
2022   3  25  12 -20.05  -48.10  0.44E-01
2022   3  25  12 -20.20  -48.05  0.52E-03
2022   3  25  12 -20.15  -48.05  0.11E-01
2022   3  25  12 -20.10  -48.05  0.17E-01
2022   3  25  12 -20.05  -48.05  0.63E-01
2022   3  25  12 -20.00  -48.05  0.41E-04
2022   3  25  12 -20.15  -48.00  0.25E-02
2022   3  25  12 -20.10  -48.00  0.16E-01
2022   3  25  12 -20.05  -48.00  0.50E-01
2022   3  25  12 -20.00  -48.00  0.32E-01
