YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4  21  12 -19.85  -48.70  0.51E-03
2022   4  21  12 -19.80  -48.70  0.25E-03
2022   4  21  12 -19.85  -48.65  0.51E-03
2022   4  21  12 -19.80  -48.65  0.10E-02
2022   4  21  12 -19.75  -48.65  0.29E-03
2022   4  21  12 -19.85  -48.60  0.51E-03
2022   4  21  12 -19.80  -48.60  0.11E-02
2022   4  21  12 -19.75  -48.60  0.43E-02
2022   4  21  12 -19.70  -48.60  0.33E-02
2022   4  21  12 -19.85  -48.55  0.19E-02
2022   4  21  12 -19.80  -48.55  0.26E-02
2022   4  21  12 -19.75  -48.55  0.15E-01
2022   4  21  12 -19.70  -48.55  0.77E-02
2022   4  21  12 -19.85  -48.50  0.14E-02
2022   4  21  12 -19.80  -48.50  0.12E-01
2022   4  21  12 -19.75  -48.50  0.19E-01
2022   4  21  12 -19.70  -48.50  0.60E-02
2022   4  21  12 -19.95  -48.45  0.30E-03
2022   4  21  12 -19.85  -48.45  0.36E-02
2022   4  21  12 -19.80  -48.45  0.19E-01
2022   4  21  12 -19.75  -48.45  0.14E-01
2022   4  21  12 -19.70  -48.45  0.70E-02
2022   4  21  12 -19.90  -48.40  0.88E-03
2022   4  21  12 -19.85  -48.40  0.10E-01
2022   4  21  12 -19.80  -48.40  0.28E-01
2022   4  21  12 -19.75  -48.40  0.21E-01
2022   4  21  12 -19.70  -48.40  0.23E-02
2022   4  21  12 -19.90  -48.35  0.41E-02
2022   4  21  12 -19.85  -48.35  0.19E-01
2022   4  21  12 -19.80  -48.35  0.33E-01
2022   4  21  12 -19.75  -48.35  0.21E-01
2022   4  21  12 -19.70  -48.35  0.18E-02
2022   4  21  12 -19.95  -48.30  0.30E-03
2022   4  21  12 -19.90  -48.30  0.10E-01
2022   4  21  12 -19.85  -48.30  0.23E-01
2022   4  21  12 -19.80  -48.30  0.30E-01
2022   4  21  12 -19.75  -48.30  0.16E-01
2022   4  21  12 -19.95  -48.25  0.89E-03
2022   4  21  12 -19.90  -48.25  0.22E-01
2022   4  21  12 -19.85  -48.25  0.34E-01
2022   4  21  12 -19.80  -48.25  0.30E-01
2022   4  21  12 -19.75  -48.25  0.11E-01
2022   4  21  12 -19.95  -48.20  0.74E-02
2022   4  21  12 -19.90  -48.20  0.28E-01
2022   4  21  12 -19.85  -48.20  0.38E-01
2022   4  21  12 -19.80  -48.20  0.32E-01
2022   4  21  12 -19.75  -48.20  0.18E-02
2022   4  21  12 -19.95  -48.15  0.28E-01
2022   4  21  12 -19.90  -48.15  0.39E-01
2022   4  21  12 -19.85  -48.15  0.43E-01
2022   4  21  12 -19.80  -48.15  0.26E-01
2022   4  21  12 -19.95  -48.10  0.42E-01
2022   4  21  12 -19.90  -48.10  0.50E-01
2022   4  21  12 -19.85  -48.10  0.53E-01
2022   4  21  12 -19.80  -48.10  0.12E-01
2022   4  21  12 -20.00  -48.05  0.30E-03
2022   4  21  12 -19.95  -48.05  0.61E-01
2022   4  21  12 -19.90  -48.05  0.76E-01
2022   4  21  12 -19.85  -48.05  0.42E-01
2022   4  21  12 -20.00  -48.00  0.61E-02
2022   4  21  12 -19.95  -48.00  0.10E+00
2022   4  21  12 -19.90  -48.00  0.11E+00
2022   4  21  12 -19.85  -48.00  0.16E-01
2022   4  21  12 -20.00  -47.95  0.25E-01
2022   4  21  12 -19.95  -47.95  0.26E+00
2022   4  21  12 -19.90  -47.95  0.63E-01
2022   4  21  12 -20.00  -47.90  0.11E+00
2022   4  21  12 -19.95  -47.90  0.45E+00
2022   4  22   0 -19.80  -49.10  0.97E-03
2022   4  22   0 -20.05  -49.00  0.37E-03
2022   4  22   0 -19.85  -49.00  0.48E-03
2022   4  22   0 -19.80  -49.00  0.33E-03
2022   4  22   0 -19.75  -49.00  0.49E-03
2022   4  22   0 -19.70  -49.00  0.56E-03
2022   4  22   0 -19.55  -49.00  0.32E-03
2022   4  22   0 -19.85  -48.95  0.32E-03
2022   4  22   0 -19.80  -48.95  0.47E-03
2022   4  22   0 -19.75  -48.95  0.33E-03
2022   4  22   0 -19.65  -48.95  0.48E-03
2022   4  22   0 -19.60  -48.95  0.31E-03
2022   4  22   0 -19.45  -48.95  0.88E-03
2022   4  22   0 -19.90  -48.90  0.25E-03
2022   4  22   0 -19.80  -48.90  0.72E-03
2022   4  22   0 -19.70  -48.90  0.33E-03
2022   4  22   0 -19.60  -48.90  0.72E-03
2022   4  22   0 -19.55  -48.90  0.13E-02
2022   4  22   0 -19.80  -48.85  0.29E-02
2022   4  22   0 -19.75  -48.85  0.83E-03
2022   4  22   0 -19.70  -48.85  0.10E-02
2022   4  22   0 -19.65  -48.85  0.65E-03
2022   4  22   0 -19.60  -48.85  0.32E-03
2022   4  22   0 -19.55  -48.85  0.31E-03
2022   4  22   0 -19.50  -48.85  0.36E-03
2022   4  22   0 -19.80  -48.80  0.17E-02
2022   4  22   0 -19.75  -48.80  0.33E-03
2022   4  22   0 -19.70  -48.80  0.34E-02
2022   4  22   0 -19.65  -48.80  0.40E-02
2022   4  22   0 -19.60  -48.80  0.32E-03
2022   4  22   0 -19.85  -48.75  0.38E-03
2022   4  22   0 -19.80  -48.75  0.24E-02
2022   4  22   0 -19.75  -48.75  0.46E-02
2022   4  22   0 -19.70  -48.75  0.83E-02
2022   4  22   0 -19.65  -48.75  0.32E-02
2022   4  22   0 -19.60  -48.75  0.32E-03
2022   4  22   0 -19.55  -48.75  0.70E-03
2022   4  22   0 -19.85  -48.70  0.67E-03
2022   4  22   0 -19.80  -48.70  0.15E-02
2022   4  22   0 -19.75  -48.70  0.15E-01
2022   4  22   0 -19.70  -48.70  0.13E-01
2022   4  22   0 -19.65  -48.70  0.17E-02
2022   4  22   0 -19.60  -48.70  0.33E-02
2022   4  22   0 -19.55  -48.70  0.79E-03
2022   4  22   0 -19.85  -48.65  0.11E-02
2022   4  22   0 -19.80  -48.65  0.68E-02
2022   4  22   0 -19.75  -48.65  0.16E-01
2022   4  22   0 -19.70  -48.65  0.10E-01
2022   4  22   0 -19.65  -48.65  0.14E-02
2022   4  22   0 -19.60  -48.65  0.36E-03
2022   4  22   0 -19.95  -48.60  0.30E-03
2022   4  22   0 -19.85  -48.60  0.40E-02
2022   4  22   0 -19.80  -48.60  0.11E-01
2022   4  22   0 -19.75  -48.60  0.17E-01
2022   4  22   0 -19.70  -48.60  0.41E-02
2022   4  22   0 -19.65  -48.60  0.17E-02
2022   4  22   0 -19.60  -48.60  0.36E-03
2022   4  22   0 -19.55  -48.60  0.11E-02
2022   4  22   0 -19.95  -48.55  0.10E-02
2022   4  22   0 -19.90  -48.55  0.57E-03
2022   4  22   0 -19.85  -48.55  0.69E-02
2022   4  22   0 -19.80  -48.55  0.24E-01
2022   4  22   0 -19.75  -48.55  0.42E-02
2022   4  22   0 -19.70  -48.55  0.10E-02
2022   4  22   0 -19.65  -48.55  0.11E-02
2022   4  22   0 -19.95  -48.50  0.67E-03
2022   4  22   0 -19.90  -48.50  0.55E-02
2022   4  22   0 -19.85  -48.50  0.20E-01
2022   4  22   0 -19.80  -48.50  0.11E-01
2022   4  22   0 -19.75  -48.50  0.25E-02
2022   4  22   0 -19.65  -48.50  0.36E-03
2022   4  22   0 -19.60  -48.50  0.11E-02
2022   4  22   0 -19.95  -48.45  0.36E-03
2022   4  22   0 -19.90  -48.45  0.12E-01
2022   4  22   0 -19.85  -48.45  0.19E-01
2022   4  22   0 -19.80  -48.45  0.26E-02
2022   4  22   0 -19.75  -48.45  0.15E-02
2022   4  22   0 -19.70  -48.45  0.90E-03
2022   4  22   0 -19.95  -48.40  0.32E-02
2022   4  22   0 -19.90  -48.40  0.21E-01
