YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1  28  12 -20.05  -48.35  0.28E-01
2021   1  28  12 -20.00  -48.35  0.13E+00
2021   1  28  12 -20.05  -48.30  0.96E-01
2021   1  28  12 -20.00  -48.30  0.14E+00
2021   1  28  12 -19.95  -48.30  0.72E-01
2021   1  28  12 -20.10  -48.25  0.10E-02
2021   1  28  12 -20.05  -48.25  0.61E-01
2021   1  28  12 -20.00  -48.25  0.83E-01
2021   1  28  12 -19.95  -48.25  0.84E-01
2021   1  28  12 -20.10  -48.20  0.24E-02
2021   1  28  12 -20.05  -48.20  0.62E-01
2021   1  28  12 -20.00  -48.20  0.95E-01
2021   1  28  12 -19.95  -48.20  0.11E+00
2021   1  28  12 -19.90  -48.20  0.59E-02
2021   1  28  12 -20.10  -48.15  0.21E-02
2021   1  28  12 -20.05  -48.15  0.48E-01
2021   1  28  12 -20.00  -48.15  0.63E-01
2021   1  28  12 -19.95  -48.15  0.82E-01
2021   1  28  12 -19.90  -48.15  0.84E-02
2021   1  28  12 -20.10  -48.10  0.28E-02
2021   1  28  12 -20.05  -48.10  0.56E-01
2021   1  28  12 -20.00  -48.10  0.88E-01
2021   1  28  12 -19.95  -48.10  0.97E-01
2021   1  28  12 -19.90  -48.10  0.17E-01
2021   1  28  12 -20.10  -48.05  0.27E-02
2021   1  28  12 -20.05  -48.05  0.45E-01
2021   1  28  12 -20.00  -48.05  0.12E+00
2021   1  28  12 -19.95  -48.05  0.13E+00
2021   1  28  12 -19.90  -48.05  0.32E-01
2021   1  28  12 -20.10  -48.00  0.11E-02
2021   1  28  12 -20.05  -48.00  0.77E-01
2021   1  28  12 -20.00  -48.00  0.15E+00
2021   1  28  12 -19.95  -48.00  0.18E+00
2021   1  28  12 -19.90  -48.00  0.11E-01
2021   1  28  12 -20.05  -47.95  0.79E-01
2021   1  28  12 -20.00  -47.95  0.22E+00
2021   1  28  12 -19.95  -47.95  0.25E+00
2021   1  28  12 -20.05  -47.90  0.81E-01
2021   1  28  12 -20.00  -47.90  0.50E+00
2021   1  28  12 -19.95  -47.90  0.30E+00
2021   1  28  12 -20.05  -47.85  0.23E-01
2021   1  28  12 -20.00  -47.85  0.87E-01
2021   1  29   0 -20.45  -48.65  0.46E-03
2021   1  29   0 -20.05  -48.60  0.53E-03
2021   1  29   0 -20.25  -48.55  0.47E-03
2021   1  29   0 -20.15  -48.55  0.53E-03
2021   1  29   0 -20.10  -48.55  0.26E-02
2021   1  29   0 -20.05  -48.55  0.16E-02
2021   1  29   0 -20.10  -48.50  0.20E-02
2021   1  29   0 -20.05  -48.50  0.40E-02
2021   1  29   0 -20.10  -48.45  0.35E-02
2021   1  29   0 -20.05  -48.45  0.42E-02
2021   1  29   0 -20.10  -48.40  0.19E-02
2021   1  29   0 -20.05  -48.40  0.15E-01
2021   1  29   0 -20.00  -48.40  0.47E-02
2021   1  29   0 -20.10  -48.35  0.30E-02
2021   1  29   0 -20.05  -48.35  0.21E-01
2021   1  29   0 -20.00  -48.35  0.13E+00
2021   1  29   0 -19.95  -48.35  0.10E-01
2021   1  29   0 -20.05  -48.30  0.18E-01
2021   1  29   0 -20.00  -48.30  0.22E-01
2021   1  29   0 -19.95  -48.30  0.62E-01
2021   1  29   0 -20.05  -48.25  0.36E-02
2021   1  29   0 -20.00  -48.25  0.42E-02
2021   1  29   0 -19.95  -48.25  0.35E-01
2021   1  29   0 -19.90  -48.25  0.13E-01
2021   1  29   0 -20.10  -48.20  0.12E-02
2021   1  29   0 -20.05  -48.20  0.10E-01
2021   1  29   0 -20.00  -48.20  0.73E-02
2021   1  29   0 -19.95  -48.20  0.87E-02
2021   1  29   0 -19.90  -48.20  0.27E-01
2021   1  29   0 -20.10  -48.15  0.53E-02
2021   1  29   0 -20.05  -48.15  0.75E-02
2021   1  29   0 -20.00  -48.15  0.50E-02
2021   1  29   0 -19.95  -48.15  0.99E-02
2021   1  29   0 -19.90  -48.15  0.16E-01
2021   1  29   0 -20.10  -48.10  0.56E-02
2021   1  29   0 -20.05  -48.10  0.63E-02
2021   1  29   0 -20.00  -48.10  0.97E-02
2021   1  29   0 -19.95  -48.10  0.98E-02
2021   1  29   0 -19.90  -48.10  0.21E-01
2021   1  29   0 -20.10  -48.05  0.66E-02
2021   1  29   0 -20.05  -48.05  0.13E-01
2021   1  29   0 -20.00  -48.05  0.12E-01
2021   1  29   0 -19.95  -48.05  0.11E-01
2021   1  29   0 -19.90  -48.05  0.40E-01
2021   1  29   0 -20.10  -48.00  0.41E-03
2021   1  29   0 -20.05  -48.00  0.20E-01
2021   1  29   0 -20.00  -48.00  0.26E-01
2021   1  29   0 -19.95  -48.00  0.21E-01
2021   1  29   0 -19.90  -48.00  0.34E-01
2021   1  29   0 -20.05  -47.95  0.14E-01
2021   1  29   0 -20.00  -47.95  0.19E+00
2021   1  29   0 -19.95  -47.95  0.43E-01
2021   1  29   0 -19.90  -47.95  0.50E-01
2021   1  29   0 -20.00  -47.90  0.60E+00
2021   1  29   0 -19.95  -47.90  0.18E+00
