YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12  24  12 -20.00  -47.95  0.99E-01
2018  12  24  12 -19.95  -47.95  0.12E-01
2018  12  24  12 -20.00  -47.90  0.42E+00
2018  12  24  12 -19.95  -47.90  0.30E+00
2018  12  24  12 -19.90  -47.90  0.51E-01
2018  12  24  12 -19.85  -47.90  0.12E-02
2018  12  24  12 -20.00  -47.85  0.19E-01
2018  12  24  12 -19.95  -47.85  0.59E+00
2018  12  24  12 -19.90  -47.85  0.21E+00
2018  12  24  12 -19.85  -47.85  0.82E-01
2018  12  24  12 -19.95  -47.80  0.87E-01
2018  12  24  12 -19.90  -47.80  0.21E+00
2018  12  24  12 -19.85  -47.80  0.14E+00
2018  12  24  12 -19.80  -47.80  0.45E-01
2018  12  24  12 -19.90  -47.75  0.45E-01
2018  12  24  12 -19.85  -47.75  0.90E-01
2018  12  24  12 -19.80  -47.75  0.12E+00
2018  12  24  12 -19.75  -47.75  0.27E-01
2018  12  24  12 -19.85  -47.70  0.75E-02
2018  12  24  12 -19.80  -47.70  0.49E-01
2018  12  24  12 -19.75  -47.70  0.42E-01
2018  12  25   0 -19.65  -48.35  0.36E-03
2018  12  25   0 -19.60  -48.35  0.74E-03
2018  12  25   0 -19.65  -48.30  0.11E-02
2018  12  25   0 -19.60  -48.30  0.26E-02
2018  12  25   0 -19.55  -48.30  0.14E-02
2018  12  25   0 -19.70  -48.25  0.21E-02
2018  12  25   0 -19.65  -48.25  0.56E-02
2018  12  25   0 -19.60  -48.25  0.56E-02
2018  12  25   0 -19.55  -48.25  0.73E-03
2018  12  25   0 -19.50  -48.25  0.38E-03
2018  12  25   0 -19.75  -48.20  0.17E-02
2018  12  25   0 -19.70  -48.20  0.47E-02
2018  12  25   0 -19.65  -48.20  0.53E-02
2018  12  25   0 -19.60  -48.20  0.49E-02
2018  12  25   0 -19.55  -48.20  0.36E-03
2018  12  25   0 -19.50  -48.20  0.36E-03
2018  12  25   0 -19.45  -48.20  0.35E-03
2018  12  25   0 -19.85  -48.15  0.39E-03
2018  12  25   0 -19.80  -48.15  0.34E-02
2018  12  25   0 -19.75  -48.15  0.92E-02
2018  12  25   0 -19.70  -48.15  0.84E-02
2018  12  25   0 -19.65  -48.15  0.13E-01
2018  12  25   0 -19.60  -48.15  0.38E-02
2018  12  25   0 -19.55  -48.15  0.90E-03
2018  12  25   0 -19.50  -48.15  0.14E-02
2018  12  25   0 -19.45  -48.15  0.35E-03
2018  12  25   0 -19.95  -48.10  0.58E-03
2018  12  25   0 -19.90  -48.10  0.42E-02
2018  12  25   0 -19.85  -48.10  0.92E-02
2018  12  25   0 -19.80  -48.10  0.88E-02
2018  12  25   0 -19.75  -48.10  0.87E-02
2018  12  25   0 -19.70  -48.10  0.19E-01
2018  12  25   0 -19.65  -48.10  0.10E-01
2018  12  25   0 -19.60  -48.10  0.16E-02
2018  12  25   0 -19.55  -48.10  0.27E-02
2018  12  25   0 -19.50  -48.10  0.72E-03
2018  12  25   0 -19.45  -48.10  0.21E-02
2018  12  25   0 -19.40  -48.10  0.66E-03
2018  12  25   0 -20.05  -48.05  0.60E-03
2018  12  25   0 -20.00  -48.05  0.12E-01
2018  12  25   0 -19.95  -48.05  0.21E-01
2018  12  25   0 -19.90  -48.05  0.96E-02
2018  12  25   0 -19.85  -48.05  0.17E-01
2018  12  25   0 -19.80  -48.05  0.14E-01
2018  12  25   0 -19.75  -48.05  0.13E-01
2018  12  25   0 -19.70  -48.05  0.19E-01
2018  12  25   0 -19.65  -48.05  0.11E-02
2018  12  25   0 -19.60  -48.05  0.16E-02
2018  12  25   0 -19.55  -48.05  0.25E-02
2018  12  25   0 -19.50  -48.05  0.54E-03
2018  12  25   0 -19.45  -48.05  0.31E-03
2018  12  25   0 -19.40  -48.05  0.62E-03
2018  12  25   0 -19.30  -48.05  0.70E-03
2018  12  25   0 -20.05  -48.00  0.19E-01
2018  12  25   0 -20.00  -48.00  0.37E-01
2018  12  25   0 -19.95  -48.00  0.22E-01
2018  12  25   0 -19.90  -48.00  0.52E-01
2018  12  25   0 -19.85  -48.00  0.27E-01
2018  12  25   0 -19.80  -48.00  0.30E-01
2018  12  25   0 -19.75  -48.00  0.19E-01
2018  12  25   0 -19.70  -48.00  0.47E-02
2018  12  25   0 -19.65  -48.00  0.11E-02
2018  12  25   0 -19.60  -48.00  0.18E-02
2018  12  25   0 -19.55  -48.00  0.54E-03
2018  12  25   0 -19.50  -48.00  0.89E-03
