YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4   2  12 -20.10  -48.30  0.39E-03
2019   4   2  12 -20.05  -48.30  0.39E-03
2019   4   2  12 -20.15  -48.25  0.68E-03
2019   4   2  12 -20.10  -48.25  0.46E-02
2019   4   2  12 -20.05  -48.25  0.31E-01
2019   4   2  12 -20.15  -48.20  0.11E-02
2019   4   2  12 -20.10  -48.20  0.34E-02
2019   4   2  12 -20.05  -48.20  0.36E-01
2019   4   2  12 -20.15  -48.15  0.39E-03
2019   4   2  12 -20.10  -48.15  0.45E-02
2019   4   2  12 -20.05  -48.15  0.45E-01
2019   4   2  12 -20.00  -48.15  0.80E-03
2019   4   2  12 -20.15  -48.10  0.78E-03
2019   4   2  12 -20.10  -48.10  0.22E-02
2019   4   2  12 -20.05  -48.10  0.27E-01
2019   4   2  12 -20.00  -48.10  0.62E-01
2019   4   2  12 -20.20  -48.05  0.34E-03
2019   4   2  12 -20.10  -48.05  0.24E-02
2019   4   2  12 -20.05  -48.05  0.12E-01
2019   4   2  12 -20.00  -48.05  0.11E+00
2019   4   2  12 -20.10  -48.00  0.20E-02
2019   4   2  12 -20.05  -48.00  0.92E-02
2019   4   2  12 -20.00  -48.00  0.29E+00
2019   4   2  12 -20.10  -47.95  0.39E-03
2019   4   2  12 -20.05  -47.95  0.69E-02
2019   4   2  12 -20.00  -47.95  0.35E+00
2019   4   2  12 -20.15  -47.90  0.39E-03
2019   4   2  12 -20.10  -47.90  0.52E-03
2019   4   2  12 -20.05  -47.90  0.26E-01
2019   4   2  12 -20.00  -47.90  0.14E+01
2019   4   2  12 -20.15  -47.85  0.39E-03
2019   4   2  12 -20.10  -47.85  0.52E-03
2019   4   2  12 -20.05  -47.85  0.23E-02
2019   4   2  12 -20.00  -47.85  0.29E-02
2019   4   3   0 -20.10  -48.60  0.57E-03
2019   4   3   0 -20.20  -48.55  0.33E-03
2019   4   3   0 -20.10  -48.55  0.33E-02
2019   4   3   0 -20.05  -48.55  0.58E-03
2019   4   3   0 -20.00  -48.55  0.57E-03
2019   4   3   0 -20.20  -48.50  0.58E-03
2019   4   3   0 -20.15  -48.50  0.27E-02
2019   4   3   0 -20.10  -48.50  0.71E-02
2019   4   3   0 -20.05  -48.50  0.23E-02
2019   4   3   0 -20.00  -48.50  0.58E-03
2019   4   3   0 -20.20  -48.45  0.72E-03
2019   4   3   0 -20.15  -48.45  0.25E-02
2019   4   3   0 -20.10  -48.45  0.88E-02
2019   4   3   0 -20.05  -48.45  0.79E-03
2019   4   3   0 -20.00  -48.45  0.15E-02
2019   4   3   0 -19.95  -48.45  0.19E-02
2019   4   3   0 -20.20  -48.40  0.25E-03
2019   4   3   0 -20.15  -48.40  0.84E-03
2019   4   3   0 -20.10  -48.40  0.13E-01
2019   4   3   0 -20.05  -48.40  0.59E-03
2019   4   3   0 -20.00  -48.40  0.97E-03
2019   4   3   0 -19.95  -48.40  0.77E-03
2019   4   3   0 -19.90  -48.40  0.19E-02
2019   4   3   0 -19.85  -48.40  0.37E-03
2019   4   3   0 -19.80  -48.40  0.37E-03
2019   4   3   0 -20.20  -48.35  0.83E-03
2019   4   3   0 -20.15  -48.35  0.11E-02
2019   4   3   0 -20.10  -48.35  0.13E-01
2019   4   3   0 -20.05  -48.35  0.58E-02
2019   4   3   0 -19.95  -48.35  0.77E-03
2019   4   3   0 -19.90  -48.35  0.19E-02
2019   4   3   0 -19.85  -48.35  0.11E-02
2019   4   3   0 -20.20  -48.30  0.29E-03
2019   4   3   0 -20.15  -48.30  0.16E-02
2019   4   3   0 -20.10  -48.30  0.28E-02
2019   4   3   0 -20.05  -48.30  0.17E-01
2019   4   3   0 -20.00  -48.30  0.30E-02
2019   4   3   0 -19.90  -48.30  0.76E-03
2019   4   3   0 -19.85  -48.30  0.23E-02
2019   4   3   0 -19.80  -48.30  0.11E-02
2019   4   3   0 -19.75  -48.30  0.29E-02
2019   4   3   0 -19.70  -48.30  0.36E-03
