YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   5  31  12 -19.70  -48.60  0.25E-03
2021   5  31  12 -19.70  -48.55  0.58E-03
2021   5  31  12 -19.65  -48.55  0.58E-03
2021   5  31  12 -19.60  -48.55  0.25E-03
2021   5  31  12 -19.85  -48.50  0.29E-03
2021   5  31  12 -19.80  -48.50  0.25E-03
2021   5  31  12 -19.75  -48.50  0.84E-03
2021   5  31  12 -19.70  -48.50  0.84E-03
2021   5  31  12 -19.65  -48.50  0.89E-03
2021   5  31  12 -19.60  -48.50  0.34E-03
2021   5  31  12 -19.95  -48.45  0.29E-03
2021   5  31  12 -19.90  -48.45  0.80E-03
2021   5  31  12 -19.80  -48.45  0.55E-03
2021   5  31  12 -19.75  -48.45  0.29E-03
2021   5  31  12 -19.70  -48.45  0.29E-03
2021   5  31  12 -19.65  -48.45  0.34E-03
2021   5  31  12 -19.90  -48.40  0.29E-03
2021   5  31  12 -19.75  -48.40  0.19E-02
2021   5  31  12 -19.70  -48.40  0.10E-02
2021   5  31  12 -19.65  -48.40  0.19E-02
2021   5  31  12 -19.95  -48.35  0.29E-03
2021   5  31  12 -19.90  -48.35  0.59E-03
2021   5  31  12 -19.80  -48.35  0.40E-03
2021   5  31  12 -19.75  -48.35  0.19E-02
2021   5  31  12 -19.70  -48.35  0.15E-02
2021   5  31  12 -19.95  -48.30  0.39E-03
2021   5  31  12 -19.90  -48.30  0.30E-03
2021   5  31  12 -19.85  -48.30  0.30E-03
2021   5  31  12 -19.80  -48.30  0.18E-02
2021   5  31  12 -19.75  -48.30  0.28E-02
2021   5  31  12 -19.70  -48.30  0.14E-02
2021   5  31  12 -19.85  -48.25  0.20E-02
2021   5  31  12 -19.80  -48.25  0.19E-02
2021   5  31  12 -19.75  -48.25  0.46E-02
2021   5  31  12 -20.00  -48.20  0.41E-03
2021   5  31  12 -19.95  -48.20  0.30E-03
2021   5  31  12 -19.80  -48.20  0.83E-02
2021   5  31  12 -19.75  -48.20  0.15E-01
2021   5  31  12 -19.95  -48.15  0.31E-03
2021   5  31  12 -19.85  -48.15  0.36E-02
2021   5  31  12 -19.80  -48.15  0.28E-01
2021   5  31  12 -19.75  -48.15  0.26E-02
2021   5  31  12 -19.95  -48.10  0.31E-03
2021   5  31  12 -19.90  -48.10  0.31E-03
2021   5  31  12 -19.85  -48.10  0.29E-01
2021   5  31  12 -19.80  -48.10  0.19E-01
2021   5  31  12 -20.05  -48.05  0.31E-03
2021   5  31  12 -20.00  -48.05  0.92E-03
2021   5  31  12 -19.95  -48.05  0.16E-02
2021   5  31  12 -19.90  -48.05  0.93E-02
2021   5  31  12 -19.85  -48.05  0.44E-01
2021   5  31  12 -19.80  -48.05  0.12E-02
2021   5  31  12 -20.05  -48.00  0.31E-03
2021   5  31  12 -20.00  -48.00  0.28E-02
2021   5  31  12 -19.95  -48.00  0.52E-02
2021   5  31  12 -19.90  -48.00  0.77E-01
2021   5  31  12 -19.85  -48.00  0.85E-02
2021   5  31  12 -20.05  -47.95  0.31E-03
2021   5  31  12 -20.00  -47.95  0.62E-03
2021   5  31  12 -19.95  -47.95  0.82E-01
2021   5  31  12 -19.90  -47.95  0.53E-01
2021   5  31  12 -20.00  -47.90  0.18E-01
