YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1  11  12 -20.00  -47.90  0.37E-01
2021   1  11  12 -19.95  -47.90  0.44E-01
2021   1  11  12 -20.25  -47.85  0.61E-03
2021   1  11  12 -20.20  -47.85  0.30E-03
2021   1  11  12 -20.15  -47.85  0.12E-02
2021   1  11  12 -20.10  -47.85  0.46E-02
2021   1  11  12 -20.05  -47.85  0.19E-01
2021   1  11  12 -20.00  -47.85  0.38E+00
2021   1  11  12 -19.95  -47.85  0.55E+00
2021   1  11  12 -19.90  -47.85  0.25E-01
2021   1  11  12 -20.30  -47.80  0.30E-03
2021   1  11  12 -20.25  -47.80  0.30E-03
2021   1  11  12 -20.20  -47.80  0.12E-02
2021   1  11  12 -20.15  -47.80  0.10E-02
2021   1  11  12 -20.10  -47.80  0.18E-02
2021   1  11  12 -20.05  -47.80  0.43E-02
2021   1  11  12 -20.00  -47.80  0.17E+00
2021   1  11  12 -19.95  -47.80  0.20E+00
2021   1  11  12 -19.90  -47.80  0.19E-01
2021   1  11  12 -20.25  -47.75  0.30E-03
2021   1  11  12 -20.15  -47.75  0.18E-02
2021   1  11  12 -20.10  -47.75  0.33E-02
2021   1  11  12 -20.05  -47.75  0.71E-02
2021   1  11  12 -20.00  -47.75  0.90E-01
2021   1  11  12 -19.95  -47.75  0.16E+00
2021   1  11  12 -19.90  -47.75  0.13E-01
2021   1  11  12 -20.25  -47.70  0.30E-03
2021   1  11  12 -20.20  -47.70  0.90E-03
2021   1  11  12 -20.15  -47.70  0.30E-03
2021   1  11  12 -20.10  -47.70  0.38E-02
2021   1  11  12 -20.05  -47.70  0.50E-02
2021   1  11  12 -20.00  -47.70  0.51E-01
2021   1  11  12 -19.95  -47.70  0.59E-01
2021   1  11  12 -19.90  -47.70  0.10E-02
2021   1  11  12 -20.30  -47.65  0.30E-03
2021   1  11  12 -20.25  -47.65  0.30E-03
2021   1  11  12 -20.20  -47.65  0.30E-03
2021   1  11  12 -20.15  -47.65  0.25E-02
2021   1  11  12 -20.10  -47.65  0.46E-02
2021   1  11  12 -20.05  -47.65  0.90E-02
2021   1  11  12 -20.00  -47.65  0.24E-01
2021   1  11  12 -19.95  -47.65  0.36E-02
2021   1  11  12 -20.25  -47.60  0.25E-03
2021   1  11  12 -20.20  -47.60  0.54E-03
2021   1  11  12 -20.10  -47.60  0.55E-03
2021   1  12   0 -20.55  -48.00  0.39E-03
2021   1  12   0 -20.50  -48.00  0.38E-03
2021   1  12   0 -20.45  -47.95  0.39E-03
2021   1  12   0 -20.40  -47.95  0.30E-03
2021   1  12   0 -20.30  -47.95  0.29E-03
2021   1  12   0 -20.20  -47.95  0.37E-03
2021   1  12   0 -20.45  -47.90  0.63E-03
2021   1  12   0 -20.40  -47.90  0.39E-03
2021   1  12   0 -20.35  -47.90  0.38E-03
2021   1  12   0 -20.25  -47.90  0.98E-03
2021   1  12   0 -20.20  -47.90  0.89E-03
2021   1  12   0 -20.10  -47.90  0.24E-03
2021   1  12   0 -20.00  -47.90  0.61E-01
2021   1  12   0 -20.55  -47.85  0.15E-02
2021   1  12   0 -20.50  -47.85  0.77E-03
2021   1  12   0 -20.45  -47.85  0.64E-03
2021   1  12   0 -20.40  -47.85  0.77E-03
2021   1  12   0 -20.35  -47.85  0.29E-02
2021   1  12   0 -20.30  -47.85  0.24E-02
2021   1  12   0 -20.25  -47.85  0.88E-03
2021   1  12   0 -20.20  -47.85  0.16E-02
2021   1  12   0 -20.15  -47.85  0.15E-02
2021   1  12   0 -20.10  -47.85  0.42E-02
2021   1  12   0 -20.05  -47.85  0.13E-01
2021   1  12   0 -20.00  -47.85  0.12E+00
2021   1  12   0 -19.95  -47.85  0.17E+00
2021   1  12   0 -20.65  -47.80  0.38E-03
2021   1  12   0 -20.55  -47.80  0.14E-02
2021   1  12   0 -20.50  -47.80  0.33E-02
2021   1  12   0 -20.45  -47.80  0.32E-02
2021   1  12   0 -20.40  -47.80  0.30E-03
2021   1  12   0 -20.35  -47.80  0.10E-02
2021   1  12   0 -20.25  -47.80  0.20E-02
2021   1  12   0 -20.20  -47.80  0.24E-03
2021   1  12   0 -20.15  -47.80  0.40E-03
2021   1  12   0 -20.05  -47.80  0.40E-03
2021   1  12   0 -19.95  -47.80  0.19E-01
2021   1  12   0 -19.90  -47.80  0.36E-01
2021   1  12   0 -19.85  -47.80  0.41E-03
2021   1  12   0 -20.65  -47.75  0.76E-03
2021   1  12   0 -20.55  -47.75  0.66E-03
2021   1  12   0 -20.50  -47.75  0.10E-02
2021   1  12   0 -20.45  -47.75  0.19E-02
2021   1  12   0 -20.40  -47.75  0.18E-02
2021   1  12   0 -20.30  -47.75  0.24E-03
2021   1  12   0 -20.25  -47.75  0.47E-03
2021   1  12   0 -20.20  -47.75  0.38E-03
2021   1  12   0 -20.10  -47.75  0.37E-03
2021   1  12   0 -19.95  -47.75  0.39E-03
2021   1  12   0 -19.90  -47.75  0.11E-01
2021   1  12   0 -19.85  -47.75  0.12E-01
2021   1  12   0 -20.70  -47.70  0.37E-03
2021   1  12   0 -20.60  -47.70  0.67E-03
2021   1  12   0 -20.55  -47.70  0.96E-03
2021   1  12   0 -20.50  -47.70  0.36E-02
2021   1  12   0 -20.45  -47.70  0.15E-02
2021   1  12   0 -20.40  -47.70  0.61E-03
2021   1  12   0 -20.35  -47.70  0.73E-03
2021   1  12   0 -20.30  -47.70  0.36E-03
2021   1  12   0 -20.25  -47.70  0.48E-03
2021   1  12   0 -20.20  -47.70  0.38E-03
2021   1  12   0 -19.90  -47.70  0.24E-02
2021   1  12   0 -19.85  -47.70  0.10E-01
2021   1  12   0 -19.80  -47.70  0.28E-02
2021   1  12   0 -20.65  -47.65  0.38E-03
2021   1  12   0 -20.60  -47.65  0.37E-03
2021   1  12   0 -20.55  -47.65  0.18E-02
2021   1  12   0 -20.50  -47.65  0.17E-02
2021   1  12   0 -20.45  -47.65  0.21E-02
2021   1  12   0 -20.40  -47.65  0.75E-03
2021   1  12   0 -20.35  -47.65  0.18E-02
2021   1  12   0 -20.30  -47.65  0.14E-02
2021   1  12   0 -20.25  -47.65  0.24E-03
2021   1  12   0 -19.90  -47.65  0.38E-03
2021   1  12   0 -19.85  -47.65  0.12E-02
2021   1  12   0 -19.80  -47.65  0.43E-02
2021   1  12   0 -20.60  -47.60  0.37E-03
2021   1  12   0 -20.45  -47.60  0.19E-02
2021   1  12   0 -20.40  -47.60  0.32E-03
2021   1  12   0 -20.35  -47.60  0.89E-03
2021   1  12   0 -20.30  -47.60  0.11E-02
2021   1  12   0 -20.20  -47.60  0.20E-03
2021   1  12   0 -20.55  -47.55  0.38E-03
2021   1  12   0 -20.50  -47.55  0.37E-03
2021   1  12   0 -20.40  -47.55  0.36E-03
2021   1  12   0 -20.35  -47.55  0.68E-03
2021   1  12   0 -20.45  -47.50  0.37E-03
2021   1  12   0 -20.40  -47.50  0.36E-03
2021   1  12   0 -20.30  -47.50  0.36E-03
2021   1  12   0 -20.40  -47.45  0.37E-03
