YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   7  24  12 -21.30  -50.30  0.10E-03
2021   7  24  12 -21.05  -50.20  0.10E-03
2021   7  24  12 -21.25  -50.15  0.31E-03
2021   7  24  12 -21.20  -50.15  0.10E-03
2021   7  24  12 -21.05  -50.15  0.20E-03
2021   7  24  12 -21.30  -50.10  0.11E-03
2021   7  24  12 -21.20  -50.10  0.20E-03
2021   7  24  12 -21.30  -50.05  0.45E-03
2021   7  24  12 -21.25  -50.05  0.23E-03
2021   7  24  12 -21.25  -50.00  0.23E-03
2021   7  24  12 -21.10  -49.95  0.20E-03
2021   7  24  12 -21.15  -49.90  0.12E-03
2021   7  24  12 -21.10  -49.90  0.62E-03
2021   7  24  12 -20.95  -49.90  0.31E-03
2021   7  24  12 -20.80  -49.90  0.10E-03
2021   7  24  12 -21.10  -49.85  0.22E-03
2021   7  24  12 -21.05  -49.85  0.64E-03
2021   7  24  12 -20.90  -49.85  0.24E-03
2021   7  24  12 -20.80  -49.85  0.10E-03
2021   7  24  12 -21.00  -49.80  0.35E-03
2021   7  24  12 -20.95  -49.80  0.23E-03
2021   7  24  12 -20.85  -49.80  0.24E-03
2021   7  24  12 -20.80  -49.80  0.10E-03
2021   7  24  12 -20.75  -49.80  0.10E-03
2021   7  24  12 -20.70  -49.80  0.20E-03
2021   7  24  12 -21.00  -49.75  0.11E-03
2021   7  24  12 -20.90  -49.75  0.35E-03
2021   7  24  12 -20.85  -49.75  0.24E-03
2021   7  24  12 -20.80  -49.75  0.12E-03
2021   7  24  12 -20.75  -49.75  0.21E-03
2021   7  24  12 -20.70  -49.75  0.31E-03
2021   7  24  12 -21.05  -49.70  0.11E-03
2021   7  24  12 -21.00  -49.70  0.11E-03
2021   7  24  12 -20.90  -49.70  0.36E-03
2021   7  24  12 -20.85  -49.70  0.36E-03
2021   7  24  12 -20.75  -49.70  0.10E-03
2021   7  24  12 -20.70  -49.70  0.31E-03
2021   7  24  12 -21.00  -49.65  0.11E-03
2021   7  24  12 -20.95  -49.65  0.11E-03
