YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6   3  12 -20.20  -49.15  0.20E-03
2021   6   3  12 -20.15  -49.15  0.81E-03
2021   6   3  12 -20.25  -49.10  0.27E-02
2021   6   3  12 -20.20  -49.10  0.59E-02
2021   6   3  12 -20.15  -49.10  0.24E-02
2021   6   3  12 -20.25  -49.05  0.56E-02
2021   6   3  12 -20.20  -49.05  0.10E-01
2021   6   3  12 -20.15  -49.05  0.41E-02
2021   6   3  12 -20.10  -49.05  0.16E-02
2021   6   3  12 -20.30  -49.00  0.16E-02
2021   6   3  12 -20.25  -49.00  0.12E-01
2021   6   3  12 -20.20  -49.00  0.12E-01
2021   6   3  12 -20.15  -49.00  0.70E-02
2021   6   3  12 -20.10  -49.00  0.29E-02
2021   6   3  12 -20.30  -48.95  0.78E-02
2021   6   3  12 -20.25  -48.95  0.16E-01
2021   6   3  12 -20.20  -48.95  0.79E-02
2021   6   3  12 -20.15  -48.95  0.11E-01
2021   6   3  12 -20.10  -48.95  0.49E-02
2021   6   3  12 -20.05  -48.95  0.16E-02
2021   6   3  12 -20.30  -48.90  0.11E-01
2021   6   3  12 -20.25  -48.90  0.22E-01
2021   6   3  12 -20.20  -48.90  0.12E-01
2021   6   3  12 -20.15  -48.90  0.11E-01
2021   6   3  12 -20.10  -48.90  0.62E-02
2021   6   3  12 -20.05  -48.90  0.27E-02
2021   6   3  12 -20.00  -48.90  0.21E-03
2021   6   3  12 -20.30  -48.85  0.11E-01
2021   6   3  12 -20.25  -48.85  0.21E-01
2021   6   3  12 -20.20  -48.85  0.17E-01
2021   6   3  12 -20.15  -48.85  0.84E-02
2021   6   3  12 -20.10  -48.85  0.95E-02
2021   6   3  12 -20.05  -48.85  0.33E-02
2021   6   3  12 -20.00  -48.85  0.16E-02
2021   6   3  12 -20.30  -48.80  0.14E-01
2021   6   3  12 -20.25  -48.80  0.22E-01
2021   6   3  12 -20.20  -48.80  0.21E-01
2021   6   3  12 -20.15  -48.80  0.11E-01
2021   6   3  12 -20.10  -48.80  0.79E-02
2021   6   3  12 -20.05  -48.80  0.60E-02
2021   6   3  12 -20.00  -48.80  0.27E-02
2021   6   3  12 -20.30  -48.75  0.11E-01
2021   6   3  12 -20.25  -48.75  0.29E-01
2021   6   3  12 -20.20  -48.75  0.21E-01
2021   6   3  12 -20.15  -48.75  0.18E-01
2021   6   3  12 -20.10  -48.75  0.87E-02
2021   6   3  12 -20.05  -48.75  0.87E-02
2021   6   3  12 -20.00  -48.75  0.27E-02
2021   6   3  12 -19.95  -48.75  0.62E-03
2021   6   3  12 -20.30  -48.70  0.23E-02
2021   6   3  12 -20.25  -48.70  0.33E-01
2021   6   3  12 -20.20  -48.70  0.24E-01
2021   6   3  12 -20.15  -48.70  0.19E-01
2021   6   3  12 -20.10  -48.70  0.12E-01
2021   6   3  12 -20.05  -48.70  0.80E-02
2021   6   3  12 -20.00  -48.70  0.24E-02
2021   6   3  12 -19.95  -48.70  0.17E-02
2021   6   3  12 -20.30  -48.65  0.23E-03
2021   6   3  12 -20.25  -48.65  0.30E-01
2021   6   3  12 -20.20  -48.65  0.32E-01
2021   6   3  12 -20.15  -48.65  0.26E-01
2021   6   3  12 -20.10  -48.65  0.17E-01
2021   6   3  12 -20.05  -48.65  0.81E-02
2021   6   3  12 -20.00  -48.65  0.50E-02
2021   6   3  12 -19.95  -48.65  0.17E-02
2021   6   3  12 -20.25  -48.60  0.27E-01
2021   6   3  12 -20.20  -48.60  0.36E-01
2021   6   3  12 -20.15  -48.60  0.27E-01
2021   6   3  12 -20.10  -48.60  0.22E-01
2021   6   3  12 -20.05  -48.60  0.13E-01
2021   6   3  12 -20.00  -48.60  0.60E-02
2021   6   3  12 -19.95  -48.60  0.29E-02
2021   6   3  12 -19.90  -48.60  0.63E-03
2021   6   3  12 -20.25  -48.55  0.17E-01
2021   6   3  12 -20.20  -48.55  0.42E-01
2021   6   3  12 -20.15  -48.55  0.35E-01
2021   6   3  12 -20.10  -48.55  0.25E-01
2021   6   3  12 -20.05  -48.55  0.14E-01
2021   6   3  12 -20.00  -48.55  0.76E-02
2021   6   3  12 -19.95  -48.55  0.37E-02
2021   6   3  12 -19.90  -48.55  0.17E-02
2021   6   3  12 -20.25  -48.50  0.83E-02
2021   6   3  12 -20.20  -48.50  0.46E-01
2021   6   3  12 -20.15  -48.50  0.38E-01
2021   6   3  12 -20.10  -48.50  0.29E-01
2021   6   3  12 -20.05  -48.50  0.19E-01
2021   6   3  12 -20.00  -48.50  0.81E-02
2021   6   3  12 -19.95  -48.50  0.67E-02
2021   6   3  12 -19.90  -48.50  0.26E-02
2021   6   3  12 -20.25  -48.45  0.24E-03
2021   6   3  12 -20.20  -48.45  0.42E-01
2021   6   3  12 -20.15  -48.45  0.46E-01
2021   6   3  12 -20.10  -48.45  0.39E-01
2021   6   3  12 -20.05  -48.45  0.24E-01
2021   6   3  12 -20.00  -48.45  0.12E-01
2021   6   3  12 -19.95  -48.45  0.57E-02
2021   6   3  12 -19.90  -48.45  0.42E-02
2021   6   3  12 -19.85  -48.45  0.53E-03
2021   6   3  12 -20.20  -48.40  0.28E-01
2021   6   3  12 -20.15  -48.40  0.63E-01
2021   6   3  12 -20.10  -48.40  0.48E-01
2021   6   3  12 -20.05  -48.40  0.27E-01
2021   6   3  12 -20.00  -48.40  0.14E-01
2021   6   3  12 -19.95  -48.40  0.10E-01
2021   6   3  12 -19.90  -48.40  0.48E-02
2021   6   3  12 -19.85  -48.40  0.53E-03
2021   6   3  12 -20.20  -48.35  0.14E-01
2021   6   3  12 -20.15  -48.35  0.58E-01
2021   6   3  12 -20.10  -48.35  0.57E-01
2021   6   3  12 -20.05  -48.35  0.35E-01
2021   6   3  12 -20.00  -48.35  0.17E-01
2021   6   3  12 -19.95  -48.35  0.51E-02
2021   6   3  12 -19.90  -48.35  0.60E-02
2021   6   3  12 -19.85  -48.35  0.21E-02
2021   6   3  12 -20.20  -48.30  0.74E-03
2021   6   3  12 -20.15  -48.30  0.54E-01
2021   6   3  12 -20.10  -48.30  0.68E-01
2021   6   3  12 -20.05  -48.30  0.42E-01
2021   6   3  12 -20.00  -48.30  0.12E-01
2021   6   3  12 -19.95  -48.30  0.13E-01
2021   6   3  12 -19.90  -48.30  0.66E-02
2021   6   3  12 -19.85  -48.30  0.24E-02
2021   6   3  12 -20.15  -48.25  0.38E-01
2021   6   3  12 -20.10  -48.25  0.77E-01
2021   6   3  12 -20.05  -48.25  0.61E-01
2021   6   3  12 -20.00  -48.25  0.25E-01
2021   6   3  12 -19.95  -48.25  0.52E-02
2021   6   3  12 -19.90  -48.25  0.52E-02
2021   6   3  12 -19.85  -48.25  0.39E-02
2021   6   3  12 -20.15  -48.20  0.12E-01
2021   6   3  12 -20.10  -48.20  0.79E-01
2021   6   3  12 -20.05  -48.20  0.80E-01
2021   6   3  12 -20.00  -48.20  0.18E-01
2021   6   3  12 -19.95  -48.20  0.16E-01
2021   6   3  12 -19.90  -48.20  0.15E-01
2021   6   3  12 -19.85  -48.20  0.28E-02
2021   6   3  12 -20.10  -48.15  0.68E-01
2021   6   3  12 -20.05  -48.15  0.11E+00
2021   6   3  12 -20.00  -48.15  0.47E-01
2021   6   3  12 -19.95  -48.15  0.71E-02
2021   6   3  12 -19.90  -48.15  0.11E-01
2021   6   3  12 -19.85  -48.15  0.47E-02
2021   6   3  12 -20.10  -48.10  0.40E-01
2021   6   3  12 -20.05  -48.10  0.11E+00
2021   6   3  12 -20.00  -48.10  0.38E-01
2021   6   3  12 -19.95  -48.10  0.24E-01
2021   6   3  12 -19.90  -48.10  0.15E-01
2021   6   3  12 -19.85  -48.10  0.54E-02
2021   6   3  12 -20.10  -48.05  0.30E-02
2021   6   3  12 -20.05  -48.05  0.11E+00
2021   6   3  12 -20.00  -48.05  0.96E-01
2021   6   3  12 -19.95  -48.05  0.12E-01
2021   6   3  12 -19.90  -48.05  0.14E-01
2021   6   3  12 -19.85  -48.05  0.38E-02
2021   6   3  12 -20.05  -48.00  0.63E-01
2021   6   3  12 -20.00  -48.00  0.13E+00
2021   6   3  12 -19.95  -48.00  0.39E-01
