YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   4  27  12 -20.65  -48.95  0.41E-04
2022   4  27  12 -20.70  -48.90  0.20E-04
2022   4  27  12 -20.65  -48.90  0.10E-03
2022   4  27  12 -20.65  -48.85  0.85E-04
2022   4  27  12 -20.60  -48.85  0.62E-04
2022   4  27  12 -20.65  -48.80  0.88E-04
2022   4  27  12 -20.60  -48.80  0.15E-03
2022   4  27  12 -20.65  -48.75  0.64E-04
2022   4  27  12 -20.60  -48.75  0.22E-03
2022   4  27  12 -20.55  -48.75  0.31E-03
2022   4  27  12 -20.60  -48.70  0.44E-04
2022   4  27  12 -20.55  -48.70  0.66E-03
2022   4  27  12 -20.50  -48.70  0.18E-03
2022   4  27  12 -20.55  -48.65  0.29E-03
2022   4  27  12 -20.50  -48.65  0.15E-02
2022   4  27  12 -20.45  -48.65  0.73E-04
2022   4  27  12 -20.50  -48.60  0.18E-02
2022   4  27  12 -20.45  -48.60  0.49E-02
2022   4  27  12 -20.40  -48.60  0.53E-04
2022   4  27  12 -20.50  -48.55  0.44E-04
2022   4  27  12 -20.45  -48.55  0.80E-02
2022   4  27  12 -20.40  -48.55  0.73E-02
2022   4  27  12 -20.45  -48.50  0.28E-03
2022   4  27  12 -20.40  -48.50  0.14E-01
2022   4  27  12 -20.35  -48.50  0.57E-02
2022   4  27  12 -20.40  -48.45  0.11E-02
2022   4  27  12 -20.35  -48.45  0.22E-01
2022   4  27  12 -20.30  -48.45  0.24E-02
2022   4  27  12 -20.35  -48.40  0.57E-02
2022   4  27  12 -20.30  -48.40  0.25E-01
2022   4  27  12 -20.25  -48.40  0.16E-03
2022   4  27  12 -20.35  -48.35  0.70E-03
2022   4  27  12 -20.30  -48.35  0.16E-01
2022   4  27  12 -20.25  -48.35  0.20E-01
2022   4  27  12 -20.35  -48.30  0.24E-04
2022   4  27  12 -20.30  -48.30  0.42E-02
2022   4  27  12 -20.25  -48.30  0.26E-01
2022   4  27  12 -20.20  -48.30  0.93E-02
2022   4  27  12 -20.30  -48.25  0.36E-03
2022   4  27  12 -20.25  -48.25  0.85E-02
2022   4  27  12 -20.20  -48.25  0.34E-01
2022   4  27  12 -20.15  -48.25  0.87E-03
2022   4  27  12 -20.30  -48.20  0.24E-04
2022   4  27  12 -20.25  -48.20  0.37E-02
2022   4  27  12 -20.20  -48.20  0.19E-01
2022   4  27  12 -20.15  -48.20  0.27E-01
2022   4  27  12 -20.25  -48.15  0.64E-03
2022   4  27  12 -20.20  -48.15  0.99E-02
2022   4  27  12 -20.15  -48.15  0.38E-01
2022   4  27  12 -20.10  -48.15  0.87E-02
2022   4  27  12 -20.20  -48.10  0.44E-02
2022   4  27  12 -20.15  -48.10  0.22E-01
2022   4  27  12 -20.10  -48.10  0.40E-01
2022   4  27  12 -20.20  -48.05  0.99E-04
2022   4  27  12 -20.15  -48.05  0.11E-01
2022   4  27  12 -20.10  -48.05  0.48E-01
2022   4  27  12 -20.05  -48.05  0.19E-01
2022   4  27  12 -20.15  -48.00  0.10E-02
2022   4  27  12 -20.10  -48.00  0.29E-01
2022   4  27  12 -20.05  -48.00  0.64E-01
2022   4  27  12 -20.10  -47.95  0.27E-02
2022   4  27  12 -20.05  -47.95  0.86E-01
2022   4  27  12 -20.00  -47.95  0.36E-01
2022   4  27  12 -20.05  -47.90  0.64E-02
2022   4  27  12 -20.00  -47.90  0.11E+00
2022   4  28   0 -21.10  -49.80  0.47E-04
2022   4  28   0 -21.20  -49.75  0.47E-04
2022   4  28   0 -21.10  -49.75  0.47E-04
2022   4  28   0 -21.10  -49.70  0.95E-04
2022   4  28   0 -21.15  -49.65  0.47E-04
2022   4  28   0 -21.10  -49.65  0.48E-04
2022   4  28   0 -21.10  -49.60  0.47E-04
2022   4  28   0 -21.05  -49.60  0.32E-04
2022   4  28   0 -21.55  -49.55  0.54E-04
2022   4  28   0 -21.50  -49.55  0.47E-04
2022   4  28   0 -21.15  -49.55  0.47E-04
2022   4  28   0 -21.10  -49.55  0.94E-04
2022   4  28   0 -20.90  -49.55  0.54E-04
2022   4  28   0 -21.60  -49.50  0.54E-04
2022   4  28   0 -21.50  -49.50  0.33E-04
2022   4  28   0 -21.45  -49.50  0.32E-04
2022   4  28   0 -21.40  -49.50  0.32E-04
2022   4  28   0 -21.05  -49.50  0.10E-03
2022   4  28   0 -20.85  -49.50  0.54E-04
2022   4  28   0 -20.80  -49.50  0.53E-04
2022   4  28   0 -20.75  -49.50  0.46E-04
2022   4  28   0 -21.65  -49.45  0.14E-03
2022   4  28   0 -21.55  -49.45  0.64E-04
2022   4  28   0 -21.50  -49.45  0.54E-04
2022   4  28   0 -21.45  -49.45  0.25E-04
2022   4  28   0 -21.35  -49.45  0.32E-04
2022   4  28   0 -21.20  -49.45  0.54E-04
2022   4  28   0 -21.15  -49.45  0.10E-03
2022   4  28   0 -21.10  -49.45  0.21E-03
2022   4  28   0 -21.05  -49.45  0.11E-03
