YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4   7  12 -20.20  -48.50  0.34E-03
2019   4   7  12 -20.15  -48.50  0.34E-03
2019   4   7  12 -20.20  -48.45  0.77E-02
2019   4   7  12 -20.15  -48.45  0.15E-01
2019   4   7  12 -20.20  -48.40  0.60E-02
2019   4   7  12 -20.15  -48.40  0.34E-01
2019   4   7  12 -20.15  -48.35  0.76E-01
2019   4   7  12 -20.15  -48.30  0.12E+00
2019   4   7  12 -20.10  -48.30  0.21E-01
2019   4   7  12 -20.15  -48.25  0.49E-01
2019   4   7  12 -20.10  -48.25  0.14E+00
2019   4   7  12 -20.15  -48.20  0.23E-02
2019   4   7  12 -20.10  -48.20  0.20E+00
2019   4   7  12 -20.05  -48.20  0.11E-01
2019   4   7  12 -20.15  -48.15  0.79E-03
2019   4   7  12 -20.10  -48.15  0.18E+00
2019   4   7  12 -20.05  -48.15  0.12E+00
2019   4   7  12 -20.10  -48.10  0.76E-01
2019   4   7  12 -20.05  -48.10  0.28E+00
2019   4   7  12 -20.00  -48.10  0.27E-02
2019   4   7  12 -20.10  -48.05  0.14E-02
2019   4   7  12 -20.05  -48.05  0.36E+00
2019   4   7  12 -20.00  -48.05  0.69E-01
2019   4   7  12 -20.05  -48.00  0.26E+00
2019   4   7  12 -20.00  -48.00  0.33E+00
2019   4   7  12 -20.05  -47.95  0.21E-01
2019   4   7  12 -20.00  -47.95  0.72E+00
2019   4   7  12 -20.00  -47.90  0.76E+00
2019   4   8   0 -20.20  -48.85  0.48E-03
2019   4   8   0 -20.10  -48.85  0.46E-03
2019   4   8   0 -20.30  -48.80  0.48E-03
2019   4   8   0 -20.25  -48.80  0.33E-02
2019   4   8   0 -20.20  -48.80  0.11E-02
2019   4   8   0 -20.15  -48.80  0.47E-03
2019   4   8   0 -20.30  -48.75  0.14E-02
2019   4   8   0 -20.25  -48.75  0.12E-01
2019   4   8   0 -20.20  -48.75  0.16E-02
2019   4   8   0 -20.10  -48.75  0.11E-02
2019   4   8   0 -20.35  -48.70  0.81E-03
2019   4   8   0 -20.30  -48.70  0.59E-02
2019   4   8   0 -20.25  -48.70  0.14E-01
2019   4   8   0 -20.20  -48.70  0.45E-02
2019   4   8   0 -20.15  -48.70  0.21E-02
2019   4   8   0 -20.30  -48.65  0.34E-02
2019   4   8   0 -20.25  -48.65  0.22E-01
2019   4   8   0 -20.20  -48.65  0.81E-02
2019   4   8   0 -20.15  -48.65  0.33E-02
2019   4   8   0 -20.30  -48.60  0.20E-02
2019   4   8   0 -20.25  -48.60  0.15E-01
2019   4   8   0 -20.20  -48.60  0.23E-01
2019   4   8   0 -20.15  -48.60  0.50E-02
2019   4   8   0 -20.10  -48.60  0.17E-02
