YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   7  29  12 -20.25  -47.95  0.50E-04
2022   7  29  12 -20.20  -47.95  0.22E-03
2022   7  29  12 -20.15  -47.95  0.29E-03
2022   7  29  12 -20.10  -47.95  0.20E-04
2022   7  29  12 -20.45  -47.90  0.50E-04
2022   7  29  12 -20.40  -47.90  0.80E-04
2022   7  29  12 -20.35  -47.90  0.18E-03
2022   7  29  12 -20.30  -47.90  0.61E-03
2022   7  29  12 -20.25  -47.90  0.14E-02
2022   7  29  12 -20.20  -47.90  0.31E-02
2022   7  29  12 -20.15  -47.90  0.50E-02
2022   7  29  12 -20.10  -47.90  0.83E-02
2022   7  29  12 -20.05  -47.90  0.11E-01
2022   7  29  12 -20.00  -47.90  0.13E-01
2022   7  29  12 -20.45  -47.85  0.11E-03
2022   7  29  12 -20.40  -47.85  0.39E-03
2022   7  29  12 -20.35  -47.85  0.99E-03
2022   7  29  12 -20.30  -47.85  0.21E-02
2022   7  29  12 -20.25  -47.85  0.33E-02
2022   7  29  12 -20.20  -47.85  0.47E-02
2022   7  29  12 -20.15  -47.85  0.63E-02
2022   7  29  12 -20.10  -47.85  0.10E-01
2022   7  29  12 -20.05  -47.85  0.28E-01
2022   7  29  12 -20.00  -47.85  0.50E-01
2022   7  29  12 -20.50  -47.80  0.11E-03
2022   7  29  12 -20.45  -47.80  0.45E-03
2022   7  29  12 -20.40  -47.80  0.81E-03
2022   7  29  12 -20.35  -47.80  0.17E-02
2022   7  29  12 -20.30  -47.80  0.23E-02
2022   7  29  12 -20.25  -47.80  0.31E-02
2022   7  29  12 -20.20  -47.80  0.46E-02
2022   7  29  12 -20.15  -47.80  0.81E-02
2022   7  29  12 -20.10  -47.80  0.21E-01
2022   7  29  12 -20.05  -47.80  0.26E-01
2022   7  29  12 -20.00  -47.80  0.41E-02
2022   7  29  12 -20.65  -47.75  0.20E-04
2022   7  29  12 -20.60  -47.75  0.79E-04
2022   7  29  12 -20.55  -47.75  0.19E-03
2022   7  29  12 -20.50  -47.75  0.32E-03
2022   7  29  12 -20.45  -47.75  0.64E-03
2022   7  29  12 -20.40  -47.75  0.11E-02
2022   7  29  12 -20.35  -47.75  0.14E-02
2022   7  29  12 -20.30  -47.75  0.27E-02
2022   7  29  12 -20.25  -47.75  0.38E-02
