YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  24  12 -20.00  -49.15  0.20E-03
2022   7  24  12 -20.05  -49.10  0.84E-03
2022   7  24  12 -20.00  -49.10  0.26E-02
2022   7  24  12 -20.05  -49.05  0.33E-02
2022   7  24  12 -20.00  -49.05  0.50E-02
2022   7  24  12 -20.10  -49.00  0.70E-03
2022   7  24  12 -20.05  -49.00  0.86E-02
2022   7  24  12 -20.00  -49.00  0.52E-02
2022   7  24  12 -20.10  -48.95  0.12E-02
2022   7  24  12 -20.05  -48.95  0.13E-01
2022   7  24  12 -20.00  -48.95  0.77E-02
2022   7  24  12 -20.10  -48.90  0.21E-02
2022   7  24  12 -20.05  -48.90  0.19E-01
2022   7  24  12 -20.00  -48.90  0.84E-02
2022   7  24  12 -20.10  -48.85  0.38E-02
2022   7  24  12 -20.05  -48.85  0.22E-01
2022   7  24  12 -20.00  -48.85  0.76E-02
2022   7  24  12 -20.10  -48.80  0.52E-02
2022   7  24  12 -20.05  -48.80  0.18E-01
2022   7  24  12 -20.00  -48.80  0.96E-02
2022   7  24  12 -19.95  -48.80  0.21E-03
2022   7  24  12 -20.10  -48.75  0.52E-02
2022   7  24  12 -20.05  -48.75  0.22E-01
2022   7  24  12 -20.00  -48.75  0.13E-01
2022   7  24  12 -19.95  -48.75  0.41E-03
2022   7  24  12 -20.10  -48.70  0.41E-02
2022   7  24  12 -20.05  -48.70  0.26E-01
2022   7  24  12 -20.00  -48.70  0.14E-01
2022   7  24  12 -19.95  -48.70  0.25E-02
2022   7  24  12 -20.10  -48.65  0.38E-02
2022   7  24  12 -20.05  -48.65  0.31E-01
2022   7  24  12 -20.00  -48.65  0.14E-01
2022   7  24  12 -19.95  -48.65  0.50E-02
2022   7  24  12 -20.10  -48.60  0.95E-03
2022   7  24  12 -20.05  -48.60  0.40E-01
2022   7  24  12 -20.00  -48.60  0.19E-01
2022   7  24  12 -19.95  -48.60  0.52E-02
2022   7  24  12 -20.10  -48.55  0.48E-03
2022   7  24  12 -20.05  -48.55  0.43E-01
2022   7  24  12 -20.00  -48.55  0.15E-01
2022   7  24  12 -19.95  -48.55  0.68E-02
2022   7  24  12 -20.05  -48.50  0.43E-01
2022   7  24  12 -20.00  -48.50  0.16E-01
2022   7  24  12 -19.95  -48.50  0.78E-02
2022   7  24  12 -20.05  -48.45  0.45E-01
2022   7  24  12 -20.00  -48.45  0.22E-01
2022   7  24  12 -19.95  -48.45  0.12E-01
2022   7  24  12 -19.90  -48.45  0.11E-02
2022   7  24  12 -20.10  -48.40  0.24E-03
2022   7  24  12 -20.05  -48.40  0.50E-01
2022   7  24  12 -20.00  -48.40  0.30E-01
2022   7  24  12 -19.95  -48.40  0.13E-01
2022   7  24  12 -19.90  -48.40  0.34E-02
2022   7  24  12 -20.05  -48.35  0.53E-01
2022   7  24  12 -20.00  -48.35  0.35E-01
2022   7  24  12 -19.95  -48.35  0.11E-01
2022   7  24  12 -19.90  -48.35  0.58E-02
2022   7  24  12 -20.05  -48.30  0.41E-01
2022   7  24  12 -20.00  -48.30  0.33E-01
2022   7  24  12 -19.95  -48.30  0.20E-01
2022   7  24  12 -19.90  -48.30  0.10E-01
2022   7  24  12 -20.05  -48.25  0.31E-01
2022   7  24  12 -20.00  -48.25  0.59E-01
2022   7  24  12 -19.95  -48.25  0.28E-01
2022   7  24  12 -19.90  -48.25  0.12E-01
2022   7  24  12 -20.05  -48.20  0.12E-01
2022   7  24  12 -20.00  -48.20  0.86E-01
2022   7  24  12 -19.95  -48.20  0.33E-01
2022   7  24  12 -19.90  -48.20  0.14E-01
2022   7  24  12 -20.00  -48.15  0.11E+00
2022   7  24  12 -19.95  -48.15  0.39E-01
2022   7  24  12 -19.90  -48.15  0.25E-01
2022   7  24  12 -20.00  -48.10  0.12E+00
2022   7  24  12 -19.95  -48.10  0.50E-01
2022   7  24  12 -19.90  -48.10  0.23E-01
2022   7  24  12 -20.00  -48.05  0.14E+00
2022   7  24  12 -19.95  -48.05  0.74E-01
2022   7  24  12 -19.90  -48.05  0.22E-01
2022   7  24  12 -20.00  -48.00  0.17E+00
2022   7  24  12 -19.95  -48.00  0.11E+00
2022   7  24  12 -19.90  -48.00  0.11E-01
2022   7  24  12 -20.00  -47.95  0.23E+00
2022   7  24  12 -19.95  -47.95  0.18E+00
2022   7  24  12 -20.00  -47.90  0.21E+00
2022   7  24  12 -19.95  -47.90  0.11E+00
2022   7  25   0 -20.00  -49.80  0.31E-03
2022   7  25   0 -19.95  -49.80  0.62E-03
2022   7  25   0 -19.85  -49.75  0.31E-03
2022   7  25   0 -20.20  -49.70  0.32E-03
2022   7  25   0 -20.00  -49.70  0.47E-03
2022   7  25   0 -19.95  -49.70  0.31E-03
