YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   5   4  12 -20.25  -49.25  0.10E-02
2018   5   4  12 -20.30  -49.20  0.20E-03
2018   5   4  12 -20.25  -49.20  0.55E-02
2018   5   4  12 -20.30  -49.15  0.22E-02
2018   5   4  12 -20.25  -49.15  0.93E-02
2018   5   4  12 -20.20  -49.15  0.20E-03
2018   5   4  12 -20.30  -49.10  0.21E-02
2018   5   4  12 -20.25  -49.10  0.11E-01
2018   5   4  12 -20.20  -49.10  0.66E-03
2018   5   4  12 -20.30  -49.05  0.40E-02
2018   5   4  12 -20.25  -49.05  0.17E-01
2018   5   4  12 -20.20  -49.05  0.18E-02
2018   5   4  12 -20.30  -49.00  0.38E-02
2018   5   4  12 -20.25  -49.00  0.19E-01
2018   5   4  12 -20.20  -49.00  0.36E-02
2018   5   4  12 -20.30  -48.95  0.40E-02
2018   5   4  12 -20.25  -48.95  0.20E-01
2018   5   4  12 -20.20  -48.95  0.82E-02
2018   5   4  12 -20.30  -48.90  0.24E-02
2018   5   4  12 -20.25  -48.90  0.21E-01
2018   5   4  12 -20.20  -48.90  0.10E-01
2018   5   4  12 -20.15  -48.90  0.77E-03
2018   5   4  12 -20.30  -48.85  0.24E-03
2018   5   4  12 -20.25  -48.85  0.32E-01
2018   5   4  12 -20.20  -48.85  0.12E-01
2018   5   4  12 -20.15  -48.85  0.23E-02
2018   5   4  12 -20.25  -48.80  0.22E-01
2018   5   4  12 -20.20  -48.80  0.17E-01
2018   5   4  12 -20.15  -48.80  0.65E-02
2018   5   4  12 -20.25  -48.75  0.28E-01
2018   5   4  12 -20.20  -48.75  0.25E-01
2018   5   4  12 -20.15  -48.75  0.11E-01
2018   5   4  12 -20.25  -48.70  0.15E-01
2018   5   4  12 -20.20  -48.70  0.31E-01
2018   5   4  12 -20.15  -48.70  0.16E-01
2018   5   4  12 -20.10  -48.70  0.16E-02
2018   5   4  12 -20.25  -48.65  0.36E-02
2018   5   4  12 -20.20  -48.65  0.50E-01
2018   5   4  12 -20.15  -48.65  0.16E-01
2018   5   4  12 -20.10  -48.65  0.60E-02
2018   5   4  12 -20.25  -48.60  0.24E-03
2018   5   4  12 -20.20  -48.60  0.53E-01
2018   5   4  12 -20.15  -48.60  0.19E-01
2018   5   4  12 -20.10  -48.60  0.11E-01
2018   5   4  12 -20.20  -48.55  0.56E-01
2018   5   4  12 -20.15  -48.55  0.36E-01
2018   5   4  12 -20.10  -48.55  0.20E-01
2018   5   4  12 -20.20  -48.50  0.21E-01
2018   5   4  12 -20.15  -48.50  0.46E-01
2018   5   4  12 -20.10  -48.50  0.14E-01
2018   5   4  12 -20.05  -48.50  0.71E-02
2018   5   4  12 -20.20  -48.45  0.10E-02
2018   5   4  12 -20.15  -48.45  0.90E-01
2018   5   4  12 -20.10  -48.45  0.28E-01
2018   5   4  12 -20.05  -48.45  0.13E-01
2018   5   4  12 -20.15  -48.40  0.80E-01
2018   5   4  12 -20.10  -48.40  0.40E-01
2018   5   4  12 -20.05  -48.40  0.30E-01
2018   5   4  12 -20.15  -48.35  0.58E-01
2018   5   4  12 -20.10  -48.35  0.43E-01
2018   5   4  12 -20.05  -48.35  0.40E-01
