YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   8  22  12 -19.65  -49.30  0.25E-03
2018   8  22  12 -19.60  -49.20  0.25E-03
2018   8  22  12 -19.60  -49.15  0.76E-03
2018   8  22  12 -19.55  -49.15  0.25E-03
2018   8  22  12 -19.50  -49.15  0.10E-02
2018   8  22  12 -19.65  -49.10  0.28E-03
2018   8  22  12 -19.55  -49.10  0.16E-02
2018   8  22  12 -19.50  -49.10  0.34E-02
2018   8  22  12 -19.45  -49.10  0.50E-03
2018   8  22  12 -19.70  -49.05  0.29E-03
2018   8  22  12 -19.60  -49.05  0.29E-03
2018   8  22  12 -19.55  -49.05  0.52E-02
2018   8  22  12 -19.50  -49.05  0.63E-02
2018   8  22  12 -19.45  -49.05  0.76E-03
2018   8  22  12 -19.65  -49.00  0.21E-03
2018   8  22  12 -19.60  -49.00  0.27E-02
2018   8  22  12 -19.55  -49.00  0.11E-01
2018   8  22  12 -19.50  -49.00  0.50E-02
2018   8  22  12 -19.65  -48.95  0.16E-02
2018   8  22  12 -19.60  -48.95  0.69E-02
2018   8  22  12 -19.55  -48.95  0.10E-01
2018   8  22  12 -19.50  -48.95  0.13E-02
2018   8  22  12 -19.70  -48.90  0.29E-03
2018   8  22  12 -19.65  -48.90  0.34E-02
2018   8  22  12 -19.60  -48.90  0.10E-01
2018   8  22  12 -19.55  -48.90  0.87E-02
2018   8  22  12 -19.70  -48.85  0.10E-02
2018   8  22  12 -19.65  -48.85  0.66E-02
2018   8  22  12 -19.60  -48.85  0.17E-01
2018   8  22  12 -19.55  -48.85  0.20E-02
2018   8  22  12 -19.70  -48.80  0.77E-03
2018   8  22  12 -19.65  -48.80  0.13E-01
2018   8  22  12 -19.60  -48.80  0.12E-01
2018   8  22  12 -19.70  -48.75  0.55E-02
2018   8  22  12 -19.65  -48.75  0.18E-01
2018   8  22  12 -19.60  -48.75  0.25E-02
2018   8  22  12 -19.75  -48.70  0.83E-03
2018   8  22  12 -19.70  -48.70  0.12E-01
2018   8  22  12 -19.65  -48.70  0.13E-01
2018   8  22  12 -19.75  -48.65  0.98E-03
2018   8  22  12 -19.70  -48.65  0.21E-01
2018   8  22  12 -19.65  -48.65  0.65E-02
2018   8  22  12 -19.80  -48.60  0.30E-03
2018   8  22  12 -19.75  -48.60  0.73E-02
2018   8  22  12 -19.70  -48.60  0.22E-01
2018   8  22  12 -19.65  -48.60  0.29E-03
2018   8  22  12 -19.80  -48.55  0.21E-03
2018   8  22  12 -19.75  -48.55  0.24E-01
2018   8  22  12 -19.70  -48.55  0.83E-02
2018   8  22  12 -19.80  -48.50  0.51E-02
2018   8  22  12 -19.75  -48.50  0.34E-01
2018   8  22  12 -19.70  -48.50  0.24E-03
2018   8  22  12 -19.85  -48.45  0.21E-03
2018   8  22  12 -19.80  -48.45  0.19E-01
2018   8  22  12 -19.75  -48.45  0.18E-01
2018   8  22  12 -19.85  -48.40  0.22E-02
2018   8  22  12 -19.80  -48.40  0.41E-01
2018   8  22  12 -19.75  -48.40  0.11E-02
2018   8  22  12 -19.85  -48.35  0.13E-01
2018   8  22  12 -19.80  -48.35  0.36E-01
2018   8  22  12 -19.85  -48.30  0.52E-01
2018   8  22  12 -19.80  -48.30  0.90E-02
2018   8  22  12 -19.90  -48.25  0.58E-02
2018   8  22  12 -19.85  -48.25  0.67E-01
2018   8  22  12 -19.90  -48.20  0.42E-01
2018   8  22  12 -19.85  -48.20  0.50E-01
2018   8  22  12 -19.95  -48.15  0.11E-02
2018   8  22  12 -19.90  -48.15  0.98E-01
2018   8  22  12 -19.85  -48.15  0.31E-03
2018   8  22  12 -19.95  -48.10  0.11E-01
2018   8  22  12 -19.90  -48.10  0.12E+00
2018   8  22  12 -19.95  -48.05  0.81E-01
2018   8  22  12 -19.90  -48.05  0.66E-01
2018   8  22  12 -19.95  -48.00  0.19E+00
2018   8  22  12 -20.00  -47.95  0.33E-03
2018   8  22  12 -19.95  -47.95  0.29E+00
2018   8  22  12 -20.00  -47.90  0.57E-01
2018   8  22  12 -19.95  -47.90  0.21E+00
2018   8  23   0 -19.65  -49.40  0.38E-03
2018   8  23   0 -19.60  -49.35  0.91E-03
2018   8  23   0 -19.50  -49.35  0.33E-03
2018   8  23   0 -19.70  -49.30  0.12E-02
2018   8  23   0 -19.65  -49.30  0.67E-03
2018   8  23   0 -19.55  -49.30  0.56E-03
2018   8  23   0 -19.50  -49.30  0.33E-03
2018   8  23   0 -19.60  -49.25  0.23E-02
2018   8  23   0 -19.55  -49.25  0.40E-02
2018   8  23   0 -19.50  -49.25  0.24E-02
2018   8  23   0 -19.45  -49.25  0.34E-02
2018   8  23   0 -19.60  -49.20  0.11E-02
2018   8  23   0 -19.55  -49.20  0.37E-02
2018   8  23   0 -19.50  -49.20  0.11E-01
2018   8  23   0 -19.45  -49.20  0.12E-01
2018   8  23   0 -19.40  -49.20  0.28E-02
2018   8  23   0 -19.65  -49.15  0.14E-02
2018   8  23   0 -19.60  -49.15  0.36E-02
2018   8  23   0 -19.55  -49.15  0.90E-02
2018   8  23   0 -19.50  -49.15  0.23E-01
2018   8  23   0 -19.45  -49.15  0.19E-01
2018   8  23   0 -19.40  -49.15  0.58E-03
2018   8  23   0 -19.70  -49.10  0.11E-02
2018   8  23   0 -19.65  -49.10  0.19E-02
2018   8  23   0 -19.60  -49.10  0.49E-02
2018   8  23   0 -19.55  -49.10  0.15E-01
2018   8  23   0 -19.50  -49.10  0.21E-01
2018   8  23   0 -19.45  -49.10  0.13E-01
2018   8  23   0 -19.40  -49.10  0.71E-03
2018   8  23   0 -19.35  -49.10  0.46E-03
2018   8  23   0 -19.65  -49.05  0.31E-02
2018   8  23   0 -19.60  -49.05  0.71E-02
2018   8  23   0 -19.55  -49.05  0.30E-01
2018   8  23   0 -19.50  -49.05  0.20E-01
2018   8  23   0 -19.45  -49.05  0.99E-02
2018   8  23   0 -19.65  -49.00  0.55E-02
2018   8  23   0 -19.60  -49.00  0.10E-01
2018   8  23   0 -19.55  -49.00  0.19E-01
2018   8  23   0 -19.50  -49.00  0.10E-01
2018   8  23   0 -19.45  -49.00  0.22E-02
2018   8  23   0 -19.75  -48.95  0.11E-02
2018   8  23   0 -19.70  -48.95  0.27E-02
2018   8  23   0 -19.65  -48.95  0.76E-02
2018   8  23   0 -19.60  -48.95  0.19E-01
2018   8  23   0 -19.55  -48.95  0.13E-01
2018   8  23   0 -19.50  -48.95  0.60E-02
2018   8  23   0 -19.45  -48.95  0.99E-03
2018   8  23   0 -19.75  -48.90  0.56E-03
2018   8  23   0 -19.70  -48.90  0.44E-02
2018   8  23   0 -19.65  -48.90  0.13E-01
2018   8  23   0 -19.60  -48.90  0.20E-01
2018   8  23   0 -19.55  -48.90  0.92E-02
2018   8  23   0 -19.80  -48.85  0.11E-02
2018   8  23   0 -19.75  -48.85  0.39E-02
2018   8  23   0 -19.70  -48.85  0.87E-02
2018   8  23   0 -19.65  -48.85  0.13E-01
2018   8  23   0 -19.60  -48.85  0.16E-01
2018   8  23   0 -19.55  -48.85  0.25E-02
2018   8  23   0 -19.85  -48.80  0.54E-03
2018   8  23   0 -19.80  -48.80  0.28E-02
2018   8  23   0 -19.75  -48.80  0.13E-01
2018   8  23   0 -19.70  -48.80  0.15E-01
2018   8  23   0 -19.65  -48.80  0.18E-01
2018   8  23   0 -19.60  -48.80  0.73E-02
2018   8  23   0 -19.55  -48.80  0.11E-02
2018   8  23   0 -19.90  -48.75  0.12E-02
2018   8  23   0 -19.85  -48.75  0.46E-02
2018   8  23   0 -19.80  -48.75  0.45E-02
2018   8  23   0 -19.75  -48.75  0.83E-02
2018   8  23   0 -19.70  -48.75  0.14E-01
2018   8  23   0 -19.65  -48.75  0.13E-01
2018   8  23   0 -19.60  -48.75  0.30E-02
2018   8  23   0 -19.95  -48.70  0.11E-02
2018   8  23   0 -19.90  -48.70  0.11E-02
2018   8  23   0 -19.85  -48.70  0.23E-02
2018   8  23   0 -19.80  -48.70  0.93E-02
2018   8  23   0 -19.75  -48.70  0.11E-01
2018   8  23   0 -19.70  -48.70  0.19E-01
2018   8  23   0 -19.65  -48.70  0.70E-02
2018   8  23   0 -20.00  -48.65  0.23E-02
2018   8  23   0 -19.95  -48.65  0.23E-02
2018   8  23   0 -19.90  -48.65  0.11E-02
2018   8  23   0 -19.85  -48.65  0.63E-02
2018   8  23   0 -19.80  -48.65  0.14E-01
2018   8  23   0 -19.75  -48.65  0.16E-01
2018   8  23   0 -19.70  -48.65  0.11E-01
2018   8  23   0 -19.65  -48.65  0.18E-02
2018   8  23   0 -19.90  -48.60  0.62E-02
2018   8  23   0 -19.85  -48.60  0.11E-01
2018   8  23   0 -19.80  -48.60  0.17E-01
2018   8  23   0 -19.75  -48.60  0.16E-01
2018   8  23   0 -19.70  -48.60  0.79E-02
2018   8  23   0 -19.95  -48.55  0.74E-02
2018   8  23   0 -19.90  -48.55  0.11E-01
2018   8  23   0 -19.85  -48.55  0.81E-02
2018   8  23   0 -19.80  -48.55  0.17E-01
2018   8  23   0 -19.75  -48.55  0.23E-01
2018   8  23   0 -19.70  -48.55  0.30E-02
2018   8  23   0 -20.00  -48.50  0.56E-03
2018   8  23   0 -19.95  -48.50  0.51E-02
2018   8  23   0 -19.90  -48.50  0.17E-01
2018   8  23   0 -19.85  -48.50  0.15E-01
2018   8  23   0 -19.80  -48.50  0.19E-01
2018   8  23   0 -19.75  -48.50  0.15E-01
2018   8  23   0 -20.00  -48.45  0.17E-02
2018   8  23   0 -19.95  -48.45  0.11E-01
2018   8  23   0 -19.90  -48.45  0.14E-01
2018   8  23   0 -19.85  -48.45  0.16E-01
2018   8  23   0 -19.80  -48.45  0.27E-01
2018   8  23   0 -19.75  -48.45  0.63E-02
2018   8  23   0 -20.00  -48.40  0.46E-02
2018   8  23   0 -19.95  -48.40  0.21E-01
2018   8  23   0 -19.90  -48.40  0.17E-01
2018   8  23   0 -19.85  -48.40  0.13E-01
2018   8  23   0 -19.80  -48.40  0.29E-01
2018   8  23   0 -20.05  -48.35  0.17E-02
2018   8  23   0 -20.00  -48.35  0.13E-01
2018   8  23   0 -19.95  -48.35  0.28E-01
2018   8  23   0 -19.90  -48.35  0.18E-01
2018   8  23   0 -19.85  -48.35  0.25E-01
2018   8  23   0 -19.80  -48.35  0.13E-01
2018   8  23   0 -20.05  -48.30  0.34E-02
2018   8  23   0 -20.00  -48.30  0.29E-01
2018   8  23   0 -19.95  -48.30  0.14E-01
2018   8  23   0 -19.90  -48.30  0.18E-01
2018   8  23   0 -19.85  -48.30  0.35E-01
2018   8  23   0 -19.80  -48.30  0.18E-02
2018   8  23   0 -20.10  -48.25  0.56E-03
2018   8  23   0 -20.05  -48.25  0.14E-01
2018   8  23   0 -20.00  -48.25  0.35E-01
2018   8  23   0 -19.95  -48.25  0.21E-01
2018   8  23   0 -19.90  -48.25  0.37E-01
2018   8  23   0 -19.85  -48.25  0.35E-01
2018   8  23   0 -20.10  -48.20  0.11E-02
2018   8  23   0 -20.05  -48.20  0.34E-01
2018   8  23   0 -20.00  -48.20  0.26E-01
2018   8  23   0 -19.95  -48.20  0.21E-01
2018   8  23   0 -19.90  -48.20  0.47E-01
2018   8  23   0 -19.85  -48.20  0.17E-01
2018   8  23   0 -20.15  -48.15  0.11E-02
2018   8  23   0 -20.10  -48.15  0.51E-02
2018   8  23   0 -20.05  -48.15  0.30E-01
2018   8  23   0 -20.00  -48.15  0.19E-01
2018   8  23   0 -19.95  -48.15  0.20E-01
2018   8  23   0 -19.90  -48.15  0.55E-01
2018   8  23   0 -20.20  -48.10  0.57E-03
2018   8  23   0 -20.15  -48.10  0.12E-02
2018   8  23   0 -20.10  -48.10  0.18E-01
2018   8  23   0 -20.05  -48.10  0.28E-01
2018   8  23   0 -20.00  -48.10  0.30E-01
2018   8  23   0 -19.95  -48.10  0.37E-01
2018   8  23   0 -19.90  -48.10  0.56E-01
2018   8  23   0 -20.20  -48.05  0.57E-03
2018   8  23   0 -20.15  -48.05  0.58E-02
2018   8  23   0 -20.10  -48.05  0.21E-01
2018   8  23   0 -20.05  -48.05  0.21E-01
2018   8  23   0 -20.00  -48.05  0.27E-01
2018   8  23   0 -19.95  -48.05  0.73E-01
2018   8  23   0 -19.90  -48.05  0.18E-01
2018   8  23   0 -20.20  -48.00  0.60E-03
2018   8  23   0 -20.15  -48.00  0.89E-02
2018   8  23   0 -20.10  -48.00  0.29E-01
2018   8  23   0 -20.05  -48.00  0.20E-01
2018   8  23   0 -20.00  -48.00  0.63E-01
2018   8  23   0 -19.95  -48.00  0.96E-01
2018   8  23   0 -20.20  -47.95  0.12E-02
2018   8  23   0 -20.15  -47.95  0.60E-02
2018   8  23   0 -20.10  -47.95  0.28E-01
2018   8  23   0 -20.05  -47.95  0.33E-01
2018   8  23   0 -20.00  -47.95  0.12E+00
2018   8  23   0 -19.95  -47.95  0.12E+00
2018   8  23   0 -20.10  -47.90  0.27E-01
2018   8  23   0 -20.05  -47.90  0.87E-01
2018   8  23   0 -20.00  -47.90  0.66E+00
2018   8  23   0 -19.95  -47.90  0.33E+00
2018   8  23   0 -20.10  -47.85  0.61E-03
2018   8  23   0 -20.05  -47.85  0.55E-02
2018   8  23   0 -20.00  -47.85  0.19E-02
