YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   1  22  12 -20.00  -48.00  0.25E-01
2022   1  22  12 -19.95  -48.00  0.74E-01
2022   1  22  12 -19.90  -48.00  0.19E-01
2022   1  22  12 -19.85  -48.00  0.36E-02
2022   1  22  12 -20.00  -47.95  0.10E+00
2022   1  22  12 -19.95  -47.95  0.12E+00
2022   1  22  12 -19.90  -47.95  0.50E-01
2022   1  22  12 -19.85  -47.95  0.64E-01
2022   1  22  12 -19.80  -47.95  0.72E-01
2022   1  22  12 -19.75  -47.95  0.36E-02
2022   1  22  12 -20.00  -47.90  0.21E+00
2022   1  22  12 -19.95  -47.90  0.43E+00
2022   1  22  12 -19.90  -47.90  0.84E-01
2022   1  22  12 -19.85  -47.90  0.87E-01
2022   1  22  12 -19.80  -47.90  0.90E-01
2022   1  22  12 -19.75  -47.90  0.12E-01
2022   1  22  12 -19.95  -47.85  0.77E+00
2022   1  22  12 -19.90  -47.85  0.50E+00
2022   1  22  12 -19.85  -47.85  0.37E+00
2022   1  22  12 -19.80  -47.85  0.22E+00
2022   1  22  12 -19.75  -47.85  0.77E-02
2022   1  22  12 -19.85  -47.80  0.18E-02
2022   1  22  12 -19.80  -47.80  0.21E-01
2022   1  23   0 -20.00  -48.05  0.11E+00
2022   1  23   0 -19.95  -48.05  0.29E+00
2022   1  23   0 -19.90  -48.05  0.15E+00
2022   1  23   0 -19.85  -48.05  0.11E+00
2022   1  23   0 -19.80  -48.05  0.50E-01
2022   1  23   0 -19.75  -48.05  0.64E-02
2022   1  23   0 -20.00  -48.00  0.20E+00
2022   1  23   0 -19.95  -48.00  0.14E+00
2022   1  23   0 -19.90  -48.00  0.91E-01
2022   1  23   0 -19.85  -48.00  0.13E+00
2022   1  23   0 -19.80  -48.00  0.23E+00
2022   1  23   0 -19.75  -48.00  0.91E-01
2022   1  23   0 -19.70  -48.00  0.39E-02
2022   1  23   0 -19.65  -48.00  0.11E-02
2022   1  23   0 -20.00  -47.95  0.19E+00
2022   1  23   0 -19.95  -47.95  0.15E+00
2022   1  23   0 -19.90  -47.95  0.73E-01
2022   1  23   0 -19.85  -47.95  0.52E-01
2022   1  23   0 -19.80  -47.95  0.57E-01
2022   1  23   0 -19.75  -47.95  0.46E-01
2022   1  23   0 -19.70  -47.95  0.43E-01
2022   1  23   0 -19.65  -47.95  0.15E-02
2022   1  23   0 -19.60  -47.95  0.55E-03
2022   1  23   0 -19.55  -47.95  0.55E-03
2022   1  23   0 -20.00  -47.90  0.17E+00
2022   1  23   0 -19.95  -47.90  0.43E+00
2022   1  23   0 -19.90  -47.90  0.89E-01
2022   1  23   0 -19.85  -47.90  0.65E-01
2022   1  23   0 -19.80  -47.90  0.61E-01
2022   1  23   0 -19.75  -47.90  0.65E-01
2022   1  23   0 -19.70  -47.90  0.61E-01
2022   1  23   0 -19.65  -47.90  0.37E-01
2022   1  23   0 -19.60  -47.90  0.16E-02
2022   1  23   0 -19.35  -47.90  0.11E-02
2022   1  23   0 -19.95  -47.85  0.10E+01
2022   1  23   0 -19.90  -47.85  0.27E+00
2022   1  23   0 -19.85  -47.85  0.14E+00
2022   1  23   0 -19.80  -47.85  0.68E-01
2022   1  23   0 -19.75  -47.85  0.10E+00
2022   1  23   0 -19.70  -47.85  0.17E+00
2022   1  23   0 -19.65  -47.85  0.18E+00
2022   1  23   0 -19.60  -47.85  0.13E+00
2022   1  23   0 -19.55  -47.85  0.85E-01
2022   1  23   0 -19.50  -47.85  0.39E-01
2022   1  23   0 -19.45  -47.85  0.14E-02
2022   1  23   0 -19.40  -47.85  0.53E-03
2022   1  23   0 -19.35  -47.85  0.53E-03
2022   1  23   0 -19.95  -47.80  0.13E+00
2022   1  23   0 -19.90  -47.80  0.37E+00
2022   1  23   0 -19.85  -47.80  0.17E+00
2022   1  23   0 -19.80  -47.80  0.86E-01
2022   1  23   0 -19.75  -47.80  0.62E-01
2022   1  23   0 -19.70  -47.80  0.66E-01
2022   1  23   0 -19.65  -47.80  0.28E-02
2022   1  23   0 -19.60  -47.80  0.20E-01
2022   1  23   0 -19.55  -47.80  0.36E-01
2022   1  23   0 -19.50  -47.80  0.13E-01
2022   1  23   0 -19.45  -47.80  0.15E-02
2022   1  23   0 -19.90  -47.75  0.13E+00
2022   1  23   0 -19.85  -47.75  0.28E+00
2022   1  23   0 -19.80  -47.75  0.11E+00
2022   1  23   0 -19.75  -47.75  0.75E-01
2022   1  23   0 -19.70  -47.75  0.41E-01
2022   1  23   0 -19.65  -47.75  0.29E-02
2022   1  23   0 -19.60  -47.75  0.55E-03
2022   1  23   0 -19.55  -47.75  0.10E-02
2022   1  23   0 -19.50  -47.75  0.93E-03
2022   1  23   0 -19.45  -47.75  0.93E-03
2022   1  23   0 -19.85  -47.70  0.68E-01
2022   1  23   0 -19.80  -47.70  0.25E+00
2022   1  23   0 -19.75  -47.70  0.17E+00
2022   1  23   0 -19.70  -47.70  0.14E+00
2022   1  23   0 -19.65  -47.70  0.86E-02
2022   1  23   0 -19.75  -47.65  0.59E-01
2022   1  23   0 -19.70  -47.65  0.19E-01
