YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   8  31  12 -20.60  -49.35  0.20E-03
2018   8  31  12 -20.65  -49.30  0.20E-03
2018   8  31  12 -20.60  -49.30  0.20E-03
2018   8  31  12 -20.60  -49.20  0.23E-03
2018   8  31  12 -20.50  -49.20  0.20E-03
2018   8  31  12 -20.60  -49.15  0.41E-03
2018   8  31  12 -20.55  -49.15  0.23E-03
2018   8  31  12 -20.50  -49.15  0.44E-03
2018   8  31  12 -20.60  -49.10  0.19E-02
2018   8  31  12 -20.55  -49.10  0.13E-02
2018   8  31  12 -20.50  -49.10  0.23E-03
2018   8  31  12 -20.55  -49.05  0.33E-02
2018   8  31  12 -20.50  -49.05  0.11E-02
2018   8  31  12 -20.45  -49.05  0.88E-03
2018   8  31  12 -20.55  -49.00  0.67E-03
2018   8  31  12 -20.50  -49.00  0.43E-02
2018   8  31  12 -20.45  -49.00  0.15E-02
2018   8  31  12 -20.40  -49.00  0.11E-02
2018   8  31  12 -20.50  -48.95  0.70E-02
2018   8  31  12 -20.45  -48.95  0.85E-02
2018   8  31  12 -20.40  -48.95  0.88E-03
2018   8  31  12 -20.50  -48.90  0.47E-03
2018   8  31  12 -20.45  -48.90  0.78E-02
2018   8  31  12 -20.40  -48.90  0.47E-02
2018   8  31  12 -20.35  -48.90  0.13E-02
2018   8  31  12 -20.45  -48.85  0.24E-02
2018   8  31  12 -20.40  -48.85  0.15E-01
2018   8  31  12 -20.35  -48.85  0.27E-02
2018   8  31  12 -20.30  -48.85  0.12E-02
2018   8  31  12 -20.45  -48.80  0.19E-02
2018   8  31  12 -20.40  -48.80  0.71E-02
2018   8  31  12 -20.35  -48.80  0.14E-01
2018   8  31  12 -20.30  -48.80  0.11E-02
2018   8  31  12 -20.40  -48.75  0.44E-02
2018   8  31  12 -20.35  -48.75  0.15E-01
2018   8  31  12 -20.30  -48.75  0.85E-02
2018   8  31  12 -20.25  -48.75  0.24E-03
2018   8  31  12 -20.40  -48.70  0.36E-02
