YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  12  31  12 -20.60  -48.30  0.41E-03
2021  12  31  12 -20.55  -48.30  0.11E-02
2021  12  31  12 -20.50  -48.30  0.80E-03
2021  12  31  12 -20.45  -48.30  0.42E-02
2021  12  31  12 -20.40  -48.30  0.43E-02
2021  12  31  12 -20.35  -48.30  0.12E-03
2021  12  31  12 -20.50  -48.25  0.10E-02
2021  12  31  12 -20.45  -48.25  0.38E-02
2021  12  31  12 -20.40  -48.25  0.98E-02
2021  12  31  12 -20.35  -48.25  0.79E-02
2021  12  31  12 -20.30  -48.25  0.20E-02
2021  12  31  12 -20.45  -48.20  0.83E-03
2021  12  31  12 -20.40  -48.20  0.74E-02
2021  12  31  12 -20.35  -48.20  0.37E-01
2021  12  31  12 -20.30  -48.20  0.29E-01
2021  12  31  12 -20.25  -48.20  0.41E-02
2021  12  31  12 -20.35  -48.15  0.18E-01
2021  12  31  12 -20.30  -48.15  0.67E-01
2021  12  31  12 -20.25  -48.15  0.78E-01
2021  12  31  12 -20.20  -48.15  0.12E-01
2021  12  31  12 -20.35  -48.10  0.35E-03
2021  12  31  12 -20.30  -48.10  0.41E-01
2021  12  31  12 -20.25  -48.10  0.71E-01
2021  12  31  12 -20.20  -48.10  0.11E+00
2021  12  31  12 -20.15  -48.10  0.26E-01
2021  12  31  12 -20.30  -48.05  0.46E-02
2021  12  31  12 -20.25  -48.05  0.62E-01
2021  12  31  12 -20.20  -48.05  0.95E-01
2021  12  31  12 -20.15  -48.05  0.14E+00
2021  12  31  12 -20.10  -48.05  0.32E-01
2021  12  31  12 -20.35  -48.00  0.21E-03
2021  12  31  12 -20.30  -48.00  0.11E-02
2021  12  31  12 -20.25  -48.00  0.12E-01
2021  12  31  12 -20.20  -48.00  0.79E-01
2021  12  31  12 -20.15  -48.00  0.14E+00
2021  12  31  12 -20.10  -48.00  0.20E+00
2021  12  31  12 -20.05  -48.00  0.29E-01
2021  12  31  12 -20.30  -47.95  0.97E-03
2021  12  31  12 -20.25  -47.95  0.13E-02
2021  12  31  12 -20.20  -47.95  0.93E-02
2021  12  31  12 -20.15  -47.95  0.89E-01
2021  12  31  12 -20.10  -47.95  0.22E+00
2021  12  31  12 -20.05  -47.95  0.34E+00
2021  12  31  12 -20.00  -47.95  0.80E-02
2021  12  31  12 -20.30  -47.90  0.36E-03
2021  12  31  12 -20.25  -47.90  0.36E-03
2021  12  31  12 -20.20  -47.90  0.27E-02
2021  12  31  12 -20.15  -47.90  0.59E-02
2021  12  31  12 -20.10  -47.90  0.50E-01
2021  12  31  12 -20.05  -47.90  0.30E+00
2021  12  31  12 -20.00  -47.90  0.81E+00
2021  12  31  12 -20.10  -47.85  0.11E-02
2021  12  31  12 -20.05  -47.85  0.78E-02
2021  12  31  12 -20.00  -47.85  0.35E-01
2022   1   1   0 -20.95  -48.30  0.98E-04
2022   1   1   0 -20.90  -48.30  0.29E-03
2022   1   1   0 -20.85  -48.30  0.45E-03
2022   1   1   0 -20.80  -48.30  0.23E-03
2022   1   1   0 -20.75  -48.30  0.20E-03
2022   1   1   0 -20.70  -48.30  0.25E-02
2022   1   1   0 -20.65  -48.30  0.32E-02
2022   1   1   0 -20.60  -48.30  0.36E-02
2022   1   1   0 -20.55  -48.30  0.25E-02
2022   1   1   0 -20.50  -48.30  0.29E-02
2022   1   1   0 -20.45  -48.30  0.23E-02
2022   1   1   0 -21.10  -48.25  0.98E-04
2022   1   1   0 -21.05  -48.25  0.11E-03
2022   1   1   0 -21.00  -48.25  0.43E-03
2022   1   1   0 -20.95  -48.25  0.34E-03
2022   1   1   0 -20.90  -48.25  0.41E-03
2022   1   1   0 -20.85  -48.25  0.20E-02
2022   1   1   0 -20.80  -48.25  0.23E-02
2022   1   1   0 -20.75  -48.25  0.32E-02
2022   1   1   0 -20.70  -48.25  0.37E-02
2022   1   1   0 -20.65  -48.25  0.65E-02
2022   1   1   0 -20.60  -48.25  0.58E-02
2022   1   1   0 -20.55  -48.25  0.83E-02
2022   1   1   0 -20.50  -48.25  0.96E-02
2022   1   1   0 -20.45  -48.25  0.86E-02
2022   1   1   0 -20.40  -48.25  0.10E-02
2022   1   1   0 -21.35  -48.20  0.98E-04
2022   1   1   0 -21.30  -48.20  0.98E-04
2022   1   1   0 -21.20  -48.20  0.11E-03
2022   1   1   0 -21.15  -48.20  0.43E-03
2022   1   1   0 -21.10  -48.20  0.39E-03
2022   1   1   0 -21.05  -48.20  0.62E-03
2022   1   1   0 -21.00  -48.20  0.41E-03
2022   1   1   0 -20.95  -48.20  0.16E-02
2022   1   1   0 -20.90  -48.20  0.28E-02
2022   1   1   0 -20.85  -48.20  0.37E-02
2022   1   1   0 -20.80  -48.20  0.68E-02
2022   1   1   0 -20.75  -48.20  0.85E-02
2022   1   1   0 -20.70  -48.20  0.10E-01
2022   1   1   0 -20.65  -48.20  0.89E-02
2022   1   1   0 -20.60  -48.20  0.95E-02
2022   1   1   0 -20.55  -48.20  0.11E-01
2022   1   1   0 -20.50  -48.20  0.18E-01
2022   1   1   0 -20.45  -48.20  0.26E-01
2022   1   1   0 -20.40  -48.20  0.25E-01
2022   1   1   0 -20.35  -48.20  0.33E-02
2022   1   1   0 -21.40  -48.15  0.11E-03
2022   1   1   0 -21.35  -48.15  0.98E-04
2022   1   1   0 -21.30  -48.15  0.22E-03
2022   1   1   0 -21.25  -48.15  0.20E-03
2022   1   1   0 -21.20  -48.15  0.98E-04
2022   1   1   0 -21.15  -48.15  0.10E-02
2022   1   1   0 -21.10  -48.15  0.88E-03
2022   1   1   0 -21.05  -48.15  0.15E-02
2022   1   1   0 -21.00  -48.15  0.18E-02
2022   1   1   0 -20.95  -48.15  0.17E-02
2022   1   1   0 -20.90  -48.15  0.21E-02
2022   1   1   0 -20.85  -48.15  0.30E-02
2022   1   1   0 -20.80  -48.15  0.35E-02
2022   1   1   0 -20.75  -48.15  0.59E-02
2022   1   1   0 -20.70  -48.15  0.70E-02
2022   1   1   0 -20.65  -48.15  0.73E-02
2022   1   1   0 -20.60  -48.15  0.12E-01
2022   1   1   0 -20.55  -48.15  0.13E-01
2022   1   1   0 -20.50  -48.15  0.15E-01
2022   1   1   0 -20.45  -48.15  0.23E-01
2022   1   1   0 -20.40  -48.15  0.34E-01
2022   1   1   0 -20.35  -48.15  0.23E-01
2022   1   1   0 -21.65  -48.10  0.29E-03
2022   1   1   0 -21.30  -48.10  0.20E-03
2022   1   1   0 -21.25  -48.10  0.41E-03
2022   1   1   0 -21.20  -48.10  0.42E-03
2022   1   1   0 -21.15  -48.10  0.13E-02
2022   1   1   0 -21.10  -48.10  0.85E-03
2022   1   1   0 -21.05  -48.10  0.14E-02
2022   1   1   0 -21.00  -48.10  0.12E-02
2022   1   1   0 -20.90  -48.10  0.22E-03
2022   1   1   0 -20.80  -48.10  0.11E-03
2022   1   1   0 -20.75  -48.10  0.14E-02
2022   1   1   0 -20.70  -48.10  0.46E-02
2022   1   1   0 -20.65  -48.10  0.59E-02
2022   1   1   0 -20.60  -48.10  0.79E-02
2022   1   1   0 -20.55  -48.10  0.99E-02
2022   1   1   0 -20.50  -48.10  0.13E-01
2022   1   1   0 -20.45  -48.10  0.22E-01
2022   1   1   0 -20.40  -48.10  0.26E-01
2022   1   1   0 -20.35  -48.10  0.39E-01
2022   1   1   0 -20.30  -48.10  0.17E-01
2022   1   1   0 -21.50  -48.05  0.98E-04
2022   1   1   0 -21.35  -48.05  0.20E-03
2022   1   1   0 -21.30  -48.05  0.11E-03
2022   1   1   0 -21.25  -48.05  0.21E-03
2022   1   1   0 -21.20  -48.05  0.22E-03
