YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  11  30  12 -20.20  -48.35  0.20E-02
2018  11  30  12 -20.15  -48.35  0.46E-02
2018  11  30  12 -20.10  -48.35  0.15E-02
2018  11  30  12 -20.20  -48.30  0.91E-02
2018  11  30  12 -20.15  -48.30  0.19E-01
2018  11  30  12 -20.10  -48.30  0.21E-01
2018  11  30  12 -20.05  -48.30  0.10E-01
2018  11  30  12 -20.20  -48.25  0.93E-02
2018  11  30  12 -20.15  -48.25  0.27E-01
2018  11  30  12 -20.10  -48.25  0.30E-01
2018  11  30  12 -20.05  -48.25  0.50E-01
2018  11  30  12 -20.00  -48.25  0.68E-02
2018  11  30  12 -20.20  -48.20  0.70E-02
2018  11  30  12 -20.15  -48.20  0.21E-01
2018  11  30  12 -20.10  -48.20  0.27E-01
2018  11  30  12 -20.05  -48.20  0.54E-01
2018  11  30  12 -20.00  -48.20  0.46E-01
2018  11  30  12 -20.20  -48.15  0.11E-01
2018  11  30  12 -20.15  -48.15  0.15E-01
2018  11  30  12 -20.10  -48.15  0.28E-01
2018  11  30  12 -20.05  -48.15  0.64E-01
2018  11  30  12 -20.00  -48.15  0.98E-01
2018  11  30  12 -20.20  -48.10  0.82E-02
2018  11  30  12 -20.15  -48.10  0.20E-01
2018  11  30  12 -20.10  -48.10  0.37E-01
2018  11  30  12 -20.05  -48.10  0.66E-01
2018  11  30  12 -20.00  -48.10  0.19E+00
2018  11  30  12 -20.20  -48.05  0.11E-01
2018  11  30  12 -20.15  -48.05  0.27E-01
2018  11  30  12 -20.10  -48.05  0.39E-01
2018  11  30  12 -20.05  -48.05  0.73E-01
2018  11  30  12 -20.00  -48.05  0.25E+00
2018  11  30  12 -20.20  -48.00  0.96E-02
2018  11  30  12 -20.15  -48.00  0.41E-01
2018  11  30  12 -20.10  -48.00  0.45E-01
2018  11  30  12 -20.05  -48.00  0.83E-01
2018  11  30  12 -20.00  -48.00  0.35E+00
2018  11  30  12 -20.15  -47.95  0.58E-01
2018  11  30  12 -20.10  -47.95  0.12E+00
2018  11  30  12 -20.05  -47.95  0.15E+00
2018  11  30  12 -20.00  -47.95  0.54E+00
2018  11  30  12 -20.10  -47.90  0.53E-01
2018  11  30  12 -20.05  -47.90  0.23E+00
2018  11  30  12 -20.00  -47.90  0.91E+00
2018  12   1   0 -20.25  -48.35  0.47E-02
2018  12   1   0 -20.20  -48.35  0.34E-02
2018  12   1   0 -20.30  -48.30  0.60E-02
2018  12   1   0 -20.25  -48.30  0.21E-01
2018  12   1   0 -20.20  -48.30  0.34E-02
2018  12   1   0 -20.30  -48.25  0.19E-01
2018  12   1   0 -20.25  -48.25  0.18E-01
2018  12   1   0 -20.20  -48.25  0.50E-02
2018  12   1   0 -20.35  -48.20  0.43E-02
2018  12   1   0 -20.30  -48.20  0.22E-01
2018  12   1   0 -20.25  -48.20  0.10E-01
2018  12   1   0 -20.20  -48.20  0.27E-02
2018  12   1   0 -20.35  -48.15  0.12E-01
2018  12   1   0 -20.30  -48.15  0.17E-01
2018  12   1   0 -20.25  -48.15  0.18E-01
2018  12   1   0 -20.20  -48.15  0.54E-02
2018  12   1   0 -20.35  -48.10  0.15E-01
2018  12   1   0 -20.30  -48.10  0.17E-01
2018  12   1   0 -20.25  -48.10  0.12E-01
2018  12   1   0 -20.20  -48.10  0.86E-02
2018  12   1   0 -20.35  -48.05  0.16E-01
2018  12   1   0 -20.30  -48.05  0.11E-01
2018  12   1   0 -20.25  -48.05  0.12E-01
2018  12   1   0 -20.20  -48.05  0.13E-01
2018  12   1   0 -20.40  -48.00  0.16E-03
2018  12   1   0 -20.35  -48.00  0.18E-01
2018  12   1   0 -20.30  -48.00  0.15E-01
2018  12   1   0 -20.25  -48.00  0.27E-01
2018  12   1   0 -20.20  -48.00  0.35E-01
2018  12   1   0 -20.40  -47.95  0.49E-03
2018  12   1   0 -20.35  -47.95  0.16E-01
2018  12   1   0 -20.30  -47.95  0.20E-01
2018  12   1   0 -20.25  -47.95  0.34E-01
2018  12   1   0 -20.20  -47.95  0.55E-01
2018  12   1   0 -20.15  -47.95  0.22E-01
2018  12   1   0 -20.40  -47.90  0.65E-03
2018  12   1   0 -20.35  -47.90  0.15E-01
2018  12   1   0 -20.30  -47.90  0.25E-01
2018  12   1   0 -20.25  -47.90  0.36E-01
2018  12   1   0 -20.20  -47.90  0.35E-01
2018  12   1   0 -20.15  -47.90  0.84E-01
2018  12   1   0 -20.10  -47.90  0.66E-01
2018  12   1   0 -20.05  -47.90  0.62E-01
2018  12   1   0 -20.00  -47.90  0.49E-01
2018  12   1   0 -20.40  -47.85  0.97E-03
2018  12   1   0 -20.35  -47.85  0.16E-01
2018  12   1   0 -20.30  -47.85  0.19E-01
2018  12   1   0 -20.25  -47.85  0.27E-01
2018  12   1   0 -20.20  -47.85  0.41E-01
2018  12   1   0 -20.15  -47.85  0.48E-01
2018  12   1   0 -20.10  -47.85  0.64E-01
2018  12   1   0 -20.05  -47.85  0.11E+00
2018  12   1   0 -20.00  -47.85  0.50E+00
2018  12   1   0 -20.40  -47.80  0.14E-02
2018  12   1   0 -20.35  -47.80  0.22E-01
2018  12   1   0 -20.30  -47.80  0.23E-01
