YEAR  MO  DA  HR    LAT     LON Rn2200010
2022  12  11  12 -20.00  -47.90  0.89E-01
2022  12  11  12 -20.15  -47.85  0.53E-01
2022  12  11  12 -20.10  -47.85  0.27E+00
2022  12  11  12 -20.05  -47.85  0.42E+00
2022  12  11  12 -20.00  -47.85  0.45E+00
2022  12  11  12 -20.30  -47.80  0.56E-02
2022  12  11  12 -20.25  -47.80  0.22E-01
2022  12  11  12 -20.20  -47.80  0.88E-01
2022  12  11  12 -20.15  -47.80  0.68E-01
2022  12  11  12 -20.10  -47.80  0.41E-02
2022  12  11  12 -20.40  -47.75  0.16E-02
2022  12  11  12 -20.35  -47.75  0.12E-01
2022  12  11  12 -20.30  -47.75  0.11E-01
2022  12  11  12 -20.25  -47.75  0.73E-02
2022  12  11  12 -20.20  -47.75  0.46E-02
2022  12  11  12 -20.15  -47.75  0.31E-03
2022  12  11  12 -20.55  -47.70  0.44E-03
2022  12  11  12 -20.45  -47.70  0.47E-02
2022  12  11  12 -20.40  -47.70  0.61E-02
2022  12  11  12 -20.35  -47.70  0.26E-02
2022  12  11  12 -20.30  -47.70  0.31E-02
2022  12  11  12 -20.25  -47.70  0.12E-02
2022  12  11  12 -20.55  -47.65  0.48E-03
2022  12  11  12 -20.50  -47.65  0.19E-02
2022  12  11  12 -20.45  -47.65  0.11E-02
2022  12  11  12 -20.40  -47.65  0.24E-02
2022  12  11  12 -20.35  -47.65  0.13E-02
2022  12  11  12 -20.65  -47.60  0.44E-03
2022  12  11  12 -20.55  -47.60  0.22E-02
2022  12  11  12 -20.50  -47.60  0.12E-02
2022  12  11  12 -20.45  -47.60  0.96E-03
2022  12  11  12 -20.40  -47.60  0.20E-02
2022  12  11  12 -20.35  -47.60  0.49E-03
2022  12  11  12 -20.70  -47.55  0.24E-03
2022  12  11  12 -20.60  -47.55  0.44E-03
2022  12  11  12 -20.55  -47.55  0.16E-02
2022  12  11  12 -20.50  -47.55  0.68E-03
2022  12  11  12 -20.45  -47.55  0.24E-03
2022  12  11  12 -20.35  -47.55  0.24E-03
2022  12  11  12 -20.65  -47.50  0.47E-03
2022  12  11  12 -20.60  -47.50  0.44E-03
2022  12  11  12 -20.55  -47.50  0.20E-03
2022  12  11  12 -20.50  -47.50  0.24E-03
2022  12  11  12 -20.65  -47.45  0.20E-03
2022  12  11  12 -20.65  -47.40  0.20E-03
2022  12  12   0 -20.10  -47.85  0.25E-02
2022  12  12   0 -20.05  -47.85  0.40E-01
2022  12  12   0 -20.00  -47.85  0.53E+00
2022  12  12   0 -19.95  -47.85  0.71E-01
2022  12  12   0 -20.20  -47.80  0.21E-03
2022  12  12   0 -20.15  -47.80  0.15E-02
2022  12  12   0 -20.10  -47.80  0.10E-01
2022  12  12   0 -20.05  -47.80  0.86E-01
2022  12  12   0 -20.00  -47.80  0.22E+00
2022  12  12   0 -19.95  -47.80  0.13E+00
2022  12  12   0 -20.30  -47.75  0.41E-03
2022  12  12   0 -20.25  -47.75  0.12E-02
2022  12  12   0 -20.20  -47.75  0.26E-02
2022  12  12   0 -20.15  -47.75  0.21E-02
2022  12  12   0 -20.10  -47.75  0.23E-01
2022  12  12   0 -20.05  -47.75  0.62E-01
2022  12  12   0 -20.00  -47.75  0.11E+00
2022  12  12   0 -19.95  -47.75  0.12E+00
2022  12  12   0 -20.35  -47.70  0.41E-03
2022  12  12   0 -20.30  -47.70  0.14E-02
2022  12  12   0 -20.25  -47.70  0.10E-02
2022  12  12   0 -20.20  -47.70  0.25E-02
2022  12  12   0 -20.15  -47.70  0.31E-02
2022  12  12   0 -20.10  -47.70  0.25E-01
2022  12  12   0 -20.05  -47.70  0.31E-01
2022  12  12   0 -20.00  -47.70  0.82E-01
2022  12  12   0 -19.95  -47.70  0.13E+00
2022  12  12   0 -20.40  -47.65  0.81E-03
2022  12  12   0 -20.35  -47.65  0.60E-03
2022  12  12   0 -20.30  -47.65  0.28E-02
2022  12  12   0 -20.25  -47.65  0.10E-02
2022  12  12   0 -20.20  -47.65  0.14E-02
