YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  27  12 -20.60  -48.45  0.34E-03
2020   1  27  12 -20.60  -48.40  0.33E-01
2020   1  27  12 -20.55  -48.40  0.82E-02
2020   1  27  12 -20.60  -48.35  0.20E-01
2020   1  27  12 -20.55  -48.35  0.53E-01
2020   1  27  12 -20.50  -48.35  0.12E-01
2020   1  27  12 -20.60  -48.30  0.26E-02
2020   1  27  12 -20.55  -48.30  0.46E-01
2020   1  27  12 -20.50  -48.30  0.49E-01
2020   1  27  12 -20.45  -48.30  0.23E-01
2020   1  27  12 -20.40  -48.30  0.28E-02
2020   1  27  12 -20.55  -48.25  0.41E-02
2020   1  27  12 -20.50  -48.25  0.52E-01
2020   1  27  12 -20.45  -48.25  0.44E-01
2020   1  27  12 -20.40  -48.25  0.25E-01
2020   1  27  12 -20.35  -48.25  0.77E-02
2020   1  27  12 -20.30  -48.25  0.81E-03
2020   1  27  12 -20.55  -48.20  0.79E-03
2020   1  27  12 -20.50  -48.20  0.50E-02
2020   1  27  12 -20.45  -48.20  0.59E-01
2020   1  27  12 -20.40  -48.20  0.54E-01
2020   1  27  12 -20.35  -48.20  0.32E-01
2020   1  27  12 -20.30  -48.20  0.22E-01
2020   1  27  12 -20.25  -48.20  0.81E-03
2020   1  27  12 -20.45  -48.15  0.24E-02
2020   1  27  12 -20.40  -48.15  0.67E-01
2020   1  27  12 -20.35  -48.15  0.76E-01
2020   1  27  12 -20.30  -48.15  0.33E-01
2020   1  27  12 -20.25  -48.15  0.36E-01
2020   1  27  12 -20.20  -48.15  0.11E-01
2020   1  27  12 -20.45  -48.10  0.40E-03
2020   1  27  12 -20.40  -48.10  0.40E-03
2020   1  27  12 -20.35  -48.10  0.57E-01
2020   1  27  12 -20.30  -48.10  0.12E+00
2020   1  27  12 -20.25  -48.10  0.63E-01
2020   1  27  12 -20.20  -48.10  0.48E-01
2020   1  27  12 -20.15  -48.10  0.13E-01
2020   1  27  12 -20.30  -48.05  0.22E-01
2020   1  27  12 -20.25  -48.05  0.13E+00
2020   1  27  12 -20.20  -48.05  0.10E+00
