YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   8   3  12 -20.05  -49.60  0.19E-03
2022   8   3  12 -20.00  -49.35  0.58E-03
2022   8   3  12 -20.00  -49.30  0.39E-03
2022   8   3  12 -19.95  -49.30  0.17E-03
2022   8   3  12 -19.90  -49.25  0.34E-03
2022   8   3  12 -20.00  -49.20  0.20E-03
2022   8   3  12 -19.95  -49.20  0.41E-02
2022   8   3  12 -19.90  -49.20  0.30E-02
2022   8   3  12 -20.00  -49.15  0.39E-03
2022   8   3  12 -19.95  -49.15  0.79E-02
2022   8   3  12 -19.90  -49.15  0.62E-02
2022   8   3  12 -19.85  -49.15  0.21E-03
2022   8   3  12 -20.00  -49.10  0.97E-03
2022   8   3  12 -19.95  -49.10  0.85E-02
2022   8   3  12 -19.90  -49.10  0.90E-02
2022   8   3  12 -19.85  -49.10  0.99E-03
2022   8   3  12 -20.00  -49.05  0.31E-02
2022   8   3  12 -19.95  -49.05  0.57E-02
2022   8   3  12 -19.90  -49.05  0.10E-01
2022   8   3  12 -19.85  -49.05  0.19E-02
2022   8   3  12 -20.00  -49.00  0.75E-02
2022   8   3  12 -19.95  -49.00  0.60E-02
2022   8   3  12 -19.90  -49.00  0.11E-01
2022   8   3  12 -19.85  -49.00  0.35E-02
2022   8   3  12 -20.00  -48.95  0.73E-02
2022   8   3  12 -19.95  -48.95  0.81E-02
2022   8   3  12 -19.90  -48.95  0.80E-02
2022   8   3  12 -19.85  -48.95  0.54E-02
2022   8   3  12 -20.05  -48.90  0.19E-03
2022   8   3  12 -20.00  -48.90  0.63E-02
2022   8   3  12 -19.95  -48.90  0.76E-02
2022   8   3  12 -19.90  -48.90  0.77E-02
2022   8   3  12 -19.85  -48.90  0.65E-02
2022   8   3  12 -19.80  -48.90  0.21E-03
2022   8   3  12 -20.05  -48.85  0.78E-03
2022   8   3  12 -20.00  -48.85  0.52E-02
2022   8   3  12 -19.95  -48.85  0.75E-02
2022   8   3  12 -19.90  -48.85  0.58E-02
2022   8   3  12 -19.85  -48.85  0.71E-02
2022   8   3  12 -19.80  -48.85  0.41E-03
2022   8   3  12 -20.05  -48.80  0.78E-03
2022   8   3  12 -20.00  -48.80  0.84E-02
2022   8   3  12 -19.95  -48.80  0.86E-02
2022   8   3  12 -19.90  -48.80  0.85E-02
2022   8   3  12 -19.85  -48.80  0.86E-02
2022   8   3  12 -19.80  -48.80  0.41E-03
2022   8   3  12 -20.05  -48.75  0.16E-02
2022   8   3  12 -20.00  -48.75  0.92E-02
2022   8   3  12 -19.95  -48.75  0.10E-01
2022   8   3  12 -19.90  -48.75  0.10E-01
2022   8   3  12 -19.85  -48.75  0.89E-02
2022   8   3  12 -19.80  -48.75  0.93E-03
2022   8   3  12 -20.05  -48.70  0.12E-02
2022   8   3  12 -20.00  -48.70  0.70E-02
2022   8   3  12 -19.95  -48.70  0.83E-02
2022   8   3  12 -19.90  -48.70  0.81E-02
2022   8   3  12 -19.85  -48.70  0.92E-02
2022   8   3  12 -19.80  -48.70  0.14E-02
2022   8   3  12 -20.05  -48.65  0.23E-02
2022   8   3  12 -20.00  -48.65  0.53E-02
2022   8   3  12 -19.95  -48.65  0.10E-01
2022   8   3  12 -19.90  -48.65  0.96E-02
2022   8   3  12 -19.85  -48.65  0.78E-02
2022   8   3  12 -19.80  -48.65  0.14E-02
2022   8   3  12 -20.05  -48.60  0.39E-02
2022   8   3  12 -20.00  -48.60  0.49E-02
2022   8   3  12 -19.95  -48.60  0.95E-02
2022   8   3  12 -19.90  -48.60  0.11E-01
2022   8   3  12 -19.85  -48.60  0.91E-02
2022   8   3  12 -19.80  -48.60  0.24E-02
2022   8   3  12 -20.05  -48.55  0.62E-02
2022   8   3  12 -20.00  -48.55  0.70E-02
2022   8   3  12 -19.95  -48.55  0.90E-02
2022   8   3  12 -19.90  -48.55  0.94E-02
2022   8   3  12 -19.85  -48.55  0.98E-02
2022   8   3  12 -19.80  -48.55  0.27E-02
2022   8   3  12 -20.05  -48.50  0.43E-02
2022   8   3  12 -20.00  -48.50  0.10E-01
2022   8   3  12 -19.95  -48.50  0.12E-01
2022   8   3  12 -19.90  -48.50  0.89E-02
2022   8   3  12 -19.85  -48.50  0.82E-02
2022   8   3  12 -19.80  -48.50  0.22E-02
2022   8   3  12 -20.05  -48.45  0.50E-02
2022   8   3  12 -20.00  -48.45  0.12E-01
2022   8   3  12 -19.95  -48.45  0.11E-01
2022   8   3  12 -19.90  -48.45  0.92E-02
2022   8   3  12 -19.85  -48.45  0.70E-02
2022   8   3  12 -19.80  -48.45  0.95E-03
2022   8   3  12 -20.05  -48.40  0.88E-02
2022   8   3  12 -20.00  -48.40  0.10E-01
2022   8   3  12 -19.95  -48.40  0.11E-01
2022   8   3  12 -19.90  -48.40  0.10E-01
2022   8   3  12 -19.85  -48.40  0.71E-02
2022   8   3  12 -19.80  -48.40  0.13E-02
2022   8   3  12 -20.05  -48.35  0.14E-01
2022   8   3  12 -20.00  -48.35  0.12E-01
2022   8   3  12 -19.95  -48.35  0.15E-01
2022   8   3  12 -19.90  -48.35  0.12E-01
2022   8   3  12 -19.85  -48.35  0.68E-02
2022   8   3  12 -19.80  -48.35  0.12E-02
2022   8   3  12 -20.05  -48.30  0.17E-01
2022   8   3  12 -20.00  -48.30  0.13E-01
2022   8   3  12 -19.95  -48.30  0.19E-01
2022   8   3  12 -19.90  -48.30  0.12E-01
2022   8   3  12 -19.85  -48.30  0.79E-02
2022   8   3  12 -19.80  -48.30  0.12E-02
2022   8   3  12 -20.05  -48.25  0.15E-01
2022   8   3  12 -20.00  -48.25  0.20E-01
2022   8   3  12 -19.95  -48.25  0.23E-01
2022   8   3  12 -19.90  -48.25  0.15E-01
2022   8   3  12 -19.85  -48.25  0.85E-02
2022   8   3  12 -20.05  -48.20  0.11E-01
2022   8   3  12 -20.00  -48.20  0.29E-01
2022   8   3  12 -19.95  -48.20  0.26E-01
2022   8   3  12 -19.90  -48.20  0.16E-01
2022   8   3  12 -19.85  -48.20  0.10E-01
2022   8   3  12 -20.05  -48.15  0.12E-01
2022   8   3  12 -20.00  -48.15  0.33E-01
2022   8   3  12 -19.95  -48.15  0.35E-01
2022   8   3  12 -19.90  -48.15  0.19E-01
2022   8   3  12 -19.85  -48.15  0.84E-02
2022   8   3  12 -20.05  -48.10  0.12E-01
2022   8   3  12 -20.00  -48.10  0.51E-01
2022   8   3  12 -19.95  -48.10  0.51E-01
2022   8   3  12 -19.90  -48.10  0.20E-01
2022   8   3  12 -19.85  -48.10  0.64E-02
2022   8   3  12 -20.05  -48.05  0.32E-02
2022   8   3  12 -20.00  -48.05  0.83E-01
2022   8   3  12 -19.95  -48.05  0.66E-01
2022   8   3  12 -19.90  -48.05  0.31E-01
2022   8   3  12 -19.85  -48.05  0.36E-02
2022   8   3  12 -20.00  -48.00  0.10E+00
2022   8   3  12 -19.95  -48.00  0.82E-01
2022   8   3  12 -19.90  -48.00  0.31E-01
2022   8   3  12 -19.85  -48.00  0.16E-02
2022   8   3  12 -20.00  -47.95  0.15E+00
2022   8   3  12 -19.95  -47.95  0.17E+00
2022   8   3  12 -19.90  -47.95  0.23E-01
2022   8   3  12 -20.00  -47.90  0.21E+00
2022   8   3  12 -19.95  -47.90  0.19E+00
2022   8   3  12 -19.90  -47.90  0.22E-02
2022   8   4   0 -20.45  -50.55  0.35E-03
2022   8   4   0 -20.45  -50.50  0.35E-03
2022   8   4   0 -20.30  -50.30  0.27E-03
2022   8   4   0 -20.30  -50.25  0.36E-03
2022   8   4   0 -20.30  -50.20  0.21E-02
2022   8   4   0 -20.25  -50.20  0.36E-03
2022   8   4   0 -20.40  -50.15  0.54E-03
2022   8   4   0 -20.35  -50.15  0.27E-03
2022   8   4   0 -20.50  -50.10  0.27E-03
2022   8   4   0 -20.40  -50.10  0.22E-02
2022   8   4   0 -20.35  -50.10  0.25E-02
2022   8   4   0 -20.30  -50.10  0.53E-03
2022   8   4   0 -20.25  -50.10  0.36E-03
2022   8   4   0 -20.40  -50.05  0.20E-02
2022   8   4   0 -20.35  -50.05  0.17E-02
2022   8   4   0 -20.30  -50.05  0.27E-03
2022   8   4   0 -20.25  -50.05  0.32E-03
2022   8   4   0 -20.20  -50.05  0.12E-02
2022   8   4   0 -20.40  -50.00  0.13E-02
2022   8   4   0 -20.35  -50.00  0.17E-02
2022   8   4   0 -20.30  -50.00  0.68E-03
2022   8   4   0 -20.20  -50.00  0.85E-03
2022   8   4   0 -20.60  -49.95  0.27E-03
2022   8   4   0 -20.40  -49.95  0.37E-03
2022   8   4   0 -20.35  -49.95  0.64E-03
2022   8   4   0 -20.30  -49.95  0.17E-02
2022   8   4   0 -20.25  -49.95  0.71E-03
2022   8   4   0 -20.20  -49.95  0.94E-03
2022   8   4   0 -20.45  -49.90  0.36E-03
2022   8   4   0 -20.40  -49.90  0.63E-03
2022   8   4   0 -20.35  -49.90  0.14E-02
2022   8   4   0 -20.30  -49.90  0.25E-02
2022   8   4   0 -20.25  -49.90  0.94E-03
2022   8   4   0 -20.20  -49.90  0.13E-02
2022   8   4   0 -20.15  -49.90  0.49E-03
2022   8   4   0 -20.55  -49.85  0.74E-03
2022   8   4   0 -20.40  -49.85  0.36E-03
2022   8   4   0 -20.35  -49.85  0.17E-02
2022   8   4   0 -20.30  -49.85  0.31E-02
2022   8   4   0 -20.25  -49.85  0.11E-02
2022   8   4   0 -20.20  -49.85  0.20E-02
2022   8   4   0 -20.15  -49.85  0.25E-03
2022   8   4   0 -20.35  -49.80  0.73E-03
2022   8   4   0 -20.30  -49.80  0.15E-02
2022   8   4   0 -20.25  -49.80  0.16E-02
2022   8   4   0 -20.20  -49.80  0.13E-02
2022   8   4   0 -20.15  -49.80  0.46E-03
2022   8   4   0 -20.10  -49.80  0.20E-03
2022   8   4   0 -20.35  -49.75  0.37E-03
2022   8   4   0 -20.30  -49.75  0.11E-02
2022   8   4   0 -20.25  -49.75  0.27E-02
2022   8   4   0 -20.20  -49.75  0.24E-02
2022   8   4   0 -20.10  -49.75  0.20E-03
2022   8   4   0 -20.50  -49.70  0.36E-03
2022   8   4   0 -20.35  -49.70  0.10E-02
2022   8   4   0 -20.30  -49.70  0.36E-03
2022   8   4   0 -20.25  -49.70  0.11E-02
2022   8   4   0 -20.20  -49.70  0.19E-02
2022   8   4   0 -20.15  -49.70  0.90E-03
2022   8   4   0 -20.40  -49.65  0.37E-03
2022   8   4   0 -20.35  -49.65  0.64E-03
