YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  12  12 -20.00  -48.35  0.34E-03
2022   3  12  12 -20.10  -48.30  0.39E-03
2022   3  12  12 -19.95  -48.30  0.39E-03
2022   3  12  12 -19.90  -48.30  0.58E-03
2022   3  12  12 -19.85  -48.30  0.21E-02
2022   3  12  12 -20.05  -48.25  0.39E-03
2022   3  12  12 -19.90  -48.25  0.39E-03
2022   3  12  12 -19.80  -48.25  0.27E-02
2022   3  12  12 -19.75  -48.25  0.11E-02
2022   3  12  12 -19.95  -48.20  0.79E-03
2022   3  12  12 -19.90  -48.20  0.53E-03
2022   3  12  12 -19.85  -48.20  0.13E-01
2022   3  12  12 -19.80  -48.20  0.43E-02
2022   3  12  12 -19.75  -48.20  0.29E-02
2022   3  12  12 -20.00  -48.15  0.40E-03
2022   3  12  12 -19.95  -48.15  0.11E-02
2022   3  12  12 -19.90  -48.15  0.12E-01
2022   3  12  12 -19.85  -48.15  0.34E-01
2022   3  12  12 -19.80  -48.15  0.11E-01
2022   3  12  12 -19.75  -48.15  0.18E-02
2022   3  12  12 -20.10  -48.10  0.40E-03
2022   3  12  12 -20.05  -48.10  0.40E-03
2022   3  12  12 -20.00  -48.10  0.12E-02
2022   3  12  12 -19.95  -48.10  0.15E-01
2022   3  12  12 -19.90  -48.10  0.35E-01
2022   3  12  12 -19.85  -48.10  0.10E-01
2022   3  12  12 -19.80  -48.10  0.91E-02
2022   3  12  12 -19.75  -48.10  0.60E-03
2022   3  12  12 -20.10  -48.05  0.16E-02
2022   3  12  12 -20.05  -48.05  0.28E-02
2022   3  12  12 -20.00  -48.05  0.14E-01
2022   3  12  12 -19.95  -48.05  0.45E-01
2022   3  12  12 -19.90  -48.05  0.41E-01
2022   3  12  12 -19.85  -48.05  0.39E-01
2022   3  12  12 -19.80  -48.05  0.55E-02
2022   3  12  12 -20.15  -48.00  0.40E-03
2022   3  12  12 -20.10  -48.00  0.32E-02
2022   3  12  12 -20.05  -48.00  0.28E-02
2022   3  12  12 -20.00  -48.00  0.49E-01
2022   3  12  12 -19.95  -48.00  0.82E-01
2022   3  12  12 -19.90  -48.00  0.56E-01
