YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   1  14  12 -19.75  -48.65  0.20E-03
2022   1  14  12 -19.80  -48.60  0.20E-03
2022   1  14  12 -19.75  -48.60  0.11E-01
2022   1  14  12 -19.80  -48.55  0.53E-02
2022   1  14  12 -19.75  -48.55  0.23E-01
2022   1  14  12 -19.70  -48.55  0.64E-03
2022   1  14  12 -19.80  -48.50  0.18E-01
2022   1  14  12 -19.75  -48.50  0.28E-01
2022   1  14  12 -19.70  -48.50  0.47E-02
2022   1  14  12 -19.85  -48.45  0.36E-02
2022   1  14  12 -19.80  -48.45  0.25E-01
2022   1  14  12 -19.75  -48.45  0.30E-01
2022   1  14  12 -19.70  -48.45  0.82E-02
2022   1  14  12 -19.90  -48.40  0.52E-03
2022   1  14  12 -19.85  -48.40  0.94E-02
2022   1  14  12 -19.80  -48.40  0.36E-01
2022   1  14  12 -19.75  -48.40  0.32E-01
2022   1  14  12 -19.70  -48.40  0.61E-02
2022   1  14  12 -19.90  -48.35  0.21E-02
2022   1  14  12 -19.85  -48.35  0.23E-01
2022   1  14  12 -19.80  -48.35  0.24E-01
2022   1  14  12 -19.75  -48.35  0.38E-01
2022   1  14  12 -19.70  -48.35  0.28E-02
2022   1  14  12 -19.90  -48.30  0.15E-01
2022   1  14  12 -19.85  -48.30  0.33E-01
2022   1  14  12 -19.80  -48.30  0.25E-01
2022   1  14  12 -19.75  -48.30  0.37E-01
2022   1  14  12 -19.70  -48.30  0.95E-03
2022   1  14  12 -19.95  -48.25  0.11E-02
2022   1  14  12 -19.90  -48.25  0.34E-01
2022   1  14  12 -19.85  -48.25  0.30E-01
2022   1  14  12 -19.80  -48.25  0.34E-01
2022   1  14  12 -19.75  -48.25  0.36E-01
2022   1  14  12 -19.95  -48.20  0.17E-01
2022   1  14  12 -19.90  -48.20  0.39E-01
2022   1  14  12 -19.85  -48.20  0.33E-01
2022   1  14  12 -19.80  -48.20  0.69E-01
2022   1  14  12 -19.75  -48.20  0.29E-02
2022   1  14  12 -19.95  -48.15  0.41E-01
2022   1  14  12 -19.90  -48.15  0.48E-01
2022   1  14  12 -19.85  -48.15  0.57E-01
2022   1  14  12 -19.80  -48.15  0.50E-01
2022   1  14  12 -20.00  -48.10  0.36E-03
