YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   1   9  12 -20.10  -48.70  0.12E-03
2019   1   9  12 -20.20  -48.65  0.12E-03
2019   1   9  12 -20.15  -48.60  0.44E-03
2019   1   9  12 -20.15  -48.55  0.22E-02
2019   1   9  12 -20.10  -48.55  0.73E-03
2019   1   9  12 -20.15  -48.50  0.51E-02
2019   1   9  12 -20.10  -48.50  0.52E-02
2019   1   9  12 -20.05  -48.50  0.44E-03
2019   1   9  12 -20.20  -48.45  0.47E-03
2019   1   9  12 -20.15  -48.45  0.36E-02
2019   1   9  12 -20.10  -48.45  0.12E-01
2019   1   9  12 -20.05  -48.45  0.61E-02
2019   1   9  12 -20.00  -48.45  0.22E-03
2019   1   9  12 -20.20  -48.40  0.24E-03
2019   1   9  12 -20.15  -48.40  0.42E-02
2019   1   9  12 -20.10  -48.40  0.57E-02
2019   1   9  12 -20.05  -48.40  0.17E-01
2019   1   9  12 -20.00  -48.40  0.36E-02
2019   1   9  12 -20.20  -48.35  0.12E-03
2019   1   9  12 -20.15  -48.35  0.42E-02
2019   1   9  12 -20.10  -48.35  0.73E-02
2019   1   9  12 -20.05  -48.35  0.10E-01
2019   1   9  12 -20.00  -48.35  0.24E-01
2019   1   9  12 -19.95  -48.35  0.20E-03
2019   1   9  12 -20.20  -48.30  0.97E-03
2019   1   9  12 -20.15  -48.30  0.36E-02
2019   1   9  12 -20.10  -48.30  0.50E-02
2019   1   9  12 -20.05  -48.30  0.11E-01
2019   1   9  12 -20.00  -48.30  0.34E-01
2019   1   9  12 -19.95  -48.30  0.14E-01
2019   1   9  12 -20.20  -48.25  0.18E-02
2019   1   9  12 -20.15  -48.25  0.31E-02
2019   1   9  12 -20.10  -48.25  0.55E-02
2019   1   9  12 -20.05  -48.25  0.10E-01
2019   1   9  12 -20.00  -48.25  0.33E-01
2019   1   9  12 -19.95  -48.25  0.44E-01
2019   1   9  12 -20.20  -48.20  0.86E-03
2019   1   9  12 -20.15  -48.20  0.30E-02
2019   1   9  12 -20.10  -48.20  0.34E-02
2019   1   9  12 -20.05  -48.20  0.84E-02
2019   1   9  12 -20.00  -48.20  0.30E-01
2019   1   9  12 -19.95  -48.20  0.73E-01
2019   1   9  12 -20.20  -48.15  0.16E-02
2019   1   9  12 -20.15  -48.15  0.39E-02
2019   1   9  12 -20.10  -48.15  0.43E-02
2019   1   9  12 -20.05  -48.15  0.83E-02
2019   1   9  12 -20.00  -48.15  0.29E-01
2019   1   9  12 -19.95  -48.15  0.10E+00
2019   1   9  12 -20.20  -48.10  0.36E-03
2019   1   9  12 -20.15  -48.10  0.28E-02
2019   1   9  12 -20.10  -48.10  0.44E-02
2019   1   9  12 -20.05  -48.10  0.77E-02
2019   1   9  12 -20.00  -48.10  0.35E-01
2019   1   9  12 -19.95  -48.10  0.15E+00
2019   1   9  12 -20.15  -48.05  0.19E-02
2019   1   9  12 -20.10  -48.05  0.63E-02
2019   1   9  12 -20.05  -48.05  0.96E-02
2019   1   9  12 -20.00  -48.05  0.58E-01
2019   1   9  12 -19.95  -48.05  0.17E+00
2019   1   9  12 -20.10  -48.00  0.79E-02
2019   1   9  12 -20.05  -48.00  0.14E-01
2019   1   9  12 -20.00  -48.00  0.13E+00
2019   1   9  12 -19.95  -48.00  0.16E+00
2019   1   9  12 -20.10  -47.95  0.48E-03
2019   1   9  12 -20.05  -47.95  0.20E-01
2019   1   9  12 -20.00  -47.95  0.26E+00
2019   1   9  12 -19.95  -47.95  0.21E+00
2019   1   9  12 -20.05  -47.90  0.46E-02
2019   1   9  12 -20.00  -47.90  0.64E+00
2019   1   9  12 -19.95  -47.90  0.26E-01
2019   1  10   0 -20.70  -49.90  0.22E-03
2019   1  10   0 -20.65  -49.90  0.19E-03
2019   1  10   0 -20.70  -49.85  0.27E-03
2019   1  10   0 -20.75  -49.80  0.41E-03
2019   1  10   0 -20.65  -49.80  0.19E-03
2019   1  10   0 -20.55  -49.80  0.22E-03
2019   1  10   0 -20.75  -49.70  0.23E-03
2019   1  10   0 -20.65  -49.70  0.22E-03
2019   1  10   0 -20.60  -49.70  0.27E-03
2019   1  10   0 -20.55  -49.70  0.19E-03
2019   1  10   0 -20.80  -49.65  0.22E-03
2019   1  10   0 -20.65  -49.65  0.53E-03
2019   1  10   0 -20.60  -49.65  0.97E-03
2019   1  10   0 -20.50  -49.65  0.23E-03
2019   1  10   0 -20.75  -49.60  0.23E-03
2019   1  10   0 -20.60  -49.60  0.23E-03
2019   1  10   0 -20.70  -49.55  0.49E-03
2019   1  10   0 -20.65  -49.55  0.22E-03
2019   1  10   0 -20.60  -49.55  0.23E-03
2019   1  10   0 -20.55  -49.55  0.27E-03
2019   1  10   0 -20.45  -49.55  0.27E-03
2019   1  10   0 -20.60  -49.50  0.27E-03
2019   1  10   0 -20.50  -49.50  0.22E-03
2019   1  10   0 -20.75  -49.45  0.44E-03
2019   1  10   0 -20.70  -49.45  0.27E-03
2019   1  10   0 -20.65  -49.45  0.22E-03
2019   1  10   0 -20.60  -49.45  0.22E-03
2019   1  10   0 -20.55  -49.45  0.22E-03
2019   1  10   0 -20.50  -49.45  0.67E-03
2019   1  10   0 -20.45  -49.45  0.19E-03
2019   1  10   0 -20.70  -49.40  0.41E-03
2019   1  10   0 -20.65  -49.40  0.22E-03
2019   1  10   0 -20.50  -49.40  0.86E-03
2019   1  10   0 -20.65  -49.35  0.44E-03
2019   1  10   0 -20.60  -49.35  0.13E-02
2019   1  10   0 -20.50  -49.35  0.60E-03
2019   1  10   0 -20.45  -49.35  0.44E-03
2019   1  10   0 -20.40  -49.35  0.19E-03
2019   1  10   0 -20.70  -49.30  0.50E-03
2019   1  10   0 -20.65  -49.30  0.93E-03
2019   1  10   0 -20.60  -49.30  0.78E-03
2019   1  10   0 -20.55  -49.30  0.41E-03
2019   1  10   0 -20.50  -49.30  0.23E-03
2019   1  10   0 -20.45  -49.30  0.22E-03
2019   1  10   0 -20.40  -49.30  0.22E-03
2019   1  10   0 -20.60  -49.25  0.45E-03
2019   1  10   0 -20.55  -49.25  0.49E-03
2019   1  10   0 -20.50  -49.25  0.67E-03
2019   1  10   0 -20.40  -49.25  0.44E-03
2019   1  10   0 -20.70  -49.20  0.22E-03
2019   1  10   0 -20.60  -49.20  0.74E-03
2019   1  10   0 -20.55  -49.20  0.66E-03
2019   1  10   0 -20.50  -49.20  0.11E-02
2019   1  10   0 -20.45  -49.20  0.63E-03
2019   1  10   0 -20.80  -49.15  0.22E-03
2019   1  10   0 -20.75  -49.15  0.23E-03
2019   1  10   0 -20.70  -49.15  0.27E-03
2019   1  10   0 -20.65  -49.15  0.47E-03
2019   1  10   0 -20.60  -49.15  0.11E-02
2019   1  10   0 -20.55  -49.15  0.91E-03
2019   1  10   0 -20.50  -49.15  0.67E-03
2019   1  10   0 -20.40  -49.15  0.22E-03
2019   1  10   0 -20.75  -49.10  0.49E-03
2019   1  10   0 -20.70  -49.10  0.23E-03
2019   1  10   0 -20.65  -49.10  0.44E-03
2019   1  10   0 -20.60  -49.10  0.23E-03
2019   1  10   0 -20.55  -49.10  0.45E-03
2019   1  10   0 -20.50  -49.10  0.87E-03
2019   1  10   0 -20.45  -49.10  0.13E-02
2019   1  10   0 -20.40  -49.10  0.98E-03
2019   1  10   0 -20.75  -49.05  0.27E-03
2019   1  10   0 -20.65  -49.05  0.50E-03
2019   1  10   0 -20.60  -49.05  0.22E-03
2019   1  10   0 -20.55  -49.05  0.11E-02
2019   1  10   0 -20.50  -49.05  0.19E-03
2019   1  10   0 -20.45  -49.05  0.36E-03
2019   1  10   0 -20.40  -49.05  0.41E-03
2019   1  10   0 -20.35  -49.05  0.19E-03
2019   1  10   0 -20.70  -49.00  0.23E-03
2019   1  10   0 -20.60  -49.00  0.11E-02
2019   1  10   0 -20.55  -49.00  0.88E-03
2019   1  10   0 -20.50  -49.00  0.60E-03
2019   1  10   0 -20.45  -49.00  0.47E-03
2019   1  10   0 -20.40  -49.00  0.12E-02
2019   1  10   0 -20.65  -48.95  0.23E-03
2019   1  10   0 -20.60  -48.95  0.97E-03
2019   1  10   0 -20.55  -48.95  0.45E-03
2019   1  10   0 -20.50  -48.95  0.62E-03
2019   1  10   0 -20.45  -48.95  0.11E-02
2019   1  10   0 -20.40  -48.95  0.18E-02
2019   1  10   0 -20.35  -48.95  0.51E-03
