YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2   9  12 -19.95  -47.95  0.99E-02
2022   2   9  12 -19.90  -47.95  0.19E-01
2022   2   9  12 -19.85  -47.95  0.16E-01
2022   2   9  12 -19.80  -47.95  0.36E-02
2022   2   9  12 -19.95  -47.90  0.26E+00
2022   2   9  12 -19.90  -47.90  0.68E-01
2022   2   9  12 -19.85  -47.90  0.29E-01
2022   2   9  12 -19.80  -47.90  0.16E-01
2022   2   9  12 -19.75  -47.90  0.77E-02
2022   2   9  12 -20.00  -47.85  0.29E+00
2022   2   9  12 -19.95  -47.85  0.51E+00
2022   2   9  12 -19.90  -47.85  0.18E+00
2022   2   9  12 -19.85  -47.85  0.73E-01
2022   2   9  12 -19.80  -47.85  0.20E-01
2022   2   9  12 -19.75  -47.85  0.27E-01
2022   2   9  12 -19.70  -47.85  0.58E-03
2022   2   9  12 -20.00  -47.80  0.17E+00
2022   2   9  12 -19.95  -47.80  0.16E+00
2022   2   9  12 -19.90  -47.80  0.85E-01
2022   2   9  12 -19.85  -47.80  0.93E-01
2022   2   9  12 -19.80  -47.80  0.40E-01
2022   2   9  12 -19.75  -47.80  0.51E-01
2022   2   9  12 -19.70  -47.80  0.12E-02
2022   2   9  12 -20.05  -47.75  0.16E-02
2022   2   9  12 -20.00  -47.75  0.94E-01
2022   2   9  12 -19.95  -47.75  0.78E-01
2022   2   9  12 -19.90  -47.75  0.65E-01
2022   2   9  12 -19.85  -47.75  0.39E-01
2022   2   9  12 -19.80  -47.75  0.57E-01
2022   2   9  12 -19.75  -47.75  0.38E-01
2022   2   9  12 -20.00  -47.70  0.18E-01
2022   2   9  12 -19.95  -47.70  0.48E-01
2022   2   9  12 -19.90  -47.70  0.48E-01
2022   2   9  12 -19.85  -47.70  0.49E-01
2022   2   9  12 -19.80  -47.70  0.43E-01
2022   2   9  12 -19.75  -47.70  0.30E-01
2022   2   9  12 -19.95  -47.65  0.32E-02
2022   2   9  12 -19.90  -47.65  0.89E-02
2022   2   9  12 -19.85  -47.65  0.21E-01
2022   2   9  12 -19.80  -47.65  0.18E-01
2022   2  10   0 -19.80  -48.10  0.56E-03
2022   2  10   0 -19.85  -48.05  0.23E-02
2022   2  10   0 -19.90  -48.00  0.33E-01
2022   2  10   0 -19.85  -48.00  0.45E-01
2022   2  10   0 -19.80  -48.00  0.21E-01
2022   2  10   0 -19.75  -48.00  0.58E-03
2022   2  10   0 -19.95  -47.95  0.92E-01
2022   2  10   0 -19.90  -47.95  0.19E+00
2022   2  10   0 -19.85  -47.95  0.10E+00
2022   2  10   0 -19.80  -47.95  0.45E-01
2022   2  10   0 -19.75  -47.95  0.36E-01
2022   2  10   0 -19.95  -47.90  0.50E+00
2022   2  10   0 -19.90  -47.90  0.14E+00
2022   2  10   0 -19.85  -47.90  0.67E-01
2022   2  10   0 -19.80  -47.90  0.87E-02
2022   2  10   0 -19.75  -47.90  0.44E-01
2022   2  10   0 -19.70  -47.90  0.24E-01
