YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   1  19  12 -19.70  -48.40  0.34E-03
2022   1  19  12 -19.80  -48.35  0.54E-03
2022   1  19  12 -19.75  -48.35  0.29E-03
2022   1  19  12 -19.90  -48.30  0.29E-03
2022   1  19  12 -19.80  -48.30  0.58E-03
2022   1  19  12 -19.75  -48.30  0.28E-02
2022   1  19  12 -19.70  -48.30  0.16E-02
2022   1  19  12 -19.65  -48.30  0.25E-03
2022   1  19  12 -19.90  -48.25  0.29E-03
2022   1  19  12 -19.85  -48.25  0.29E-02
2022   1  19  12 -19.80  -48.25  0.42E-02
2022   1  19  12 -19.75  -48.25  0.58E-02
2022   1  19  12 -19.70  -48.25  0.70E-02
2022   1  19  12 -19.65  -48.25  0.68E-03
2022   1  19  12 -20.00  -48.20  0.30E-03
2022   1  19  12 -19.95  -48.20  0.90E-03
2022   1  19  12 -19.90  -48.20  0.18E-02
2022   1  19  12 -19.85  -48.20  0.35E-02
2022   1  19  12 -19.80  -48.20  0.41E-02
2022   1  19  12 -19.75  -48.20  0.50E-02
2022   1  19  12 -19.70  -48.20  0.64E-02
2022   1  19  12 -19.65  -48.20  0.40E-02
2022   1  19  12 -19.60  -48.20  0.14E-02
2022   1  19  12 -20.00  -48.15  0.21E-02
2022   1  19  12 -19.95  -48.15  0.42E-02
2022   1  19  12 -19.90  -48.15  0.42E-02
2022   1  19  12 -19.85  -48.15  0.44E-02
2022   1  19  12 -19.80  -48.15  0.76E-02
2022   1  19  12 -19.75  -48.15  0.59E-02
2022   1  19  12 -19.70  -48.15  0.83E-02
2022   1  19  12 -19.65  -48.15  0.67E-02
2022   1  19  12 -19.60  -48.15  0.17E-02
2022   1  19  12 -20.05  -48.10  0.30E-03
2022   1  19  12 -20.00  -48.10  0.73E-02
2022   1  19  12 -19.95  -48.10  0.67E-02
2022   1  19  12 -19.90  -48.10  0.65E-02
2022   1  19  12 -19.85  -48.10  0.49E-02
2022   1  19  12 -19.80  -48.10  0.92E-02
2022   1  19  12 -19.75  -48.10  0.11E-01
2022   1  19  12 -19.70  -48.10  0.87E-02
2022   1  19  12 -19.65  -48.10  0.11E-01
2022   1  19  12 -19.60  -48.10  0.24E-02
2022   1  19  12 -20.05  -48.05  0.40E-02
2022   1  19  12 -20.00  -48.05  0.13E-01
2022   1  19  12 -19.95  -48.05  0.94E-02
2022   1  19  12 -19.90  -48.05  0.65E-02
2022   1  19  12 -19.85  -48.05  0.98E-02
2022   1  19  12 -19.80  -48.05  0.11E-01
2022   1  19  12 -19.75  -48.05  0.15E-01
2022   1  19  12 -19.70  -48.05  0.13E-01
2022   1  19  12 -19.65  -48.05  0.62E-02
2022   1  19  12 -19.60  -48.05  0.35E-03
2022   1  19  12 -20.05  -48.00  0.96E-02
2022   1  19  12 -20.00  -48.00  0.17E-01
2022   1  19  12 -19.95  -48.00  0.14E-01
2022   1  19  12 -19.90  -48.00  0.16E-01
2022   1  19  12 -19.85  -48.00  0.19E-01
2022   1  19  12 -19.80  -48.00  0.20E-01
2022   1  19  12 -19.75  -48.00  0.16E-01
2022   1  19  12 -19.70  -48.00  0.62E-02
2022   1  19  12 -19.65  -48.00  0.35E-03
2022   1  19  12 -20.05  -47.95  0.12E-01
2022   1  19  12 -20.00  -47.95  0.35E-01
2022   1  19  12 -19.95  -47.95  0.34E-01
2022   1  19  12 -19.90  -47.95  0.37E-01
2022   1  19  12 -19.85  -47.95  0.32E-01
2022   1  19  12 -19.80  -47.95  0.19E-01
2022   1  19  12 -19.75  -47.95  0.32E-02
2022   1  19  12 -20.05  -47.90  0.91E-03
2022   1  19  12 -20.00  -47.90  0.15E+00
2022   1  19  12 -19.95  -47.90  0.35E+00
2022   1  19  12 -19.90  -47.90  0.85E-01
2022   1  19  12 -19.85  -47.90  0.16E-01
2022   1  19  12 -19.80  -47.90  0.16E-02
2022   1  19  12 -19.95  -47.85  0.36E-01
2022   1  19  12 -19.90  -47.85  0.38E-02
2022   1  20   0 -20.15  -48.55  0.20E-03
2022   1  20   0 -19.95  -48.50  0.60E-03
2022   1  20   0 -20.15  -48.45  0.37E-03
2022   1  20   0 -20.00  -48.40  0.33E-03
2022   1  20   0 -19.95  -48.40  0.12E-02
2022   1  20   0 -19.90  -48.40  0.46E-03
2022   1  20   0 -19.85  -48.40  0.51E-03
2022   1  20   0 -19.95  -48.35  0.43E-02
2022   1  20   0 -19.90  -48.35  0.52E-03
2022   1  20   0 -19.85  -48.35  0.25E-02
2022   1  20   0 -19.80  -48.35  0.41E-02
2022   1  20   0 -19.75  -48.35  0.43E-03
2022   1  20   0 -20.00  -48.30  0.66E-03
2022   1  20   0 -19.95  -48.30  0.58E-02
2022   1  20   0 -19.90  -48.30  0.11E-01
2022   1  20   0 -19.85  -48.30  0.12E-01
2022   1  20   0 -19.80  -48.30  0.57E-02
2022   1  20   0 -19.75  -48.30  0.33E-02
2022   1  20   0 -19.70  -48.30  0.20E-03
2022   1  20   0 -20.10  -48.25  0.53E-03
2022   1  20   0 -20.00  -48.25  0.86E-02
2022   1  20   0 -19.95  -48.25  0.12E-01
2022   1  20   0 -19.90  -48.25  0.43E-02
2022   1  20   0 -19.85  -48.25  0.28E-02
2022   1  20   0 -19.80  -48.25  0.15E-02
2022   1  20   0 -19.75  -48.25  0.40E-03
2022   1  20   0 -20.20  -48.20  0.30E-03
2022   1  20   0 -20.10  -48.20  0.30E-03
2022   1  20   0 -20.05  -48.20  0.40E-02
2022   1  20   0 -20.00  -48.20  0.11E-01
2022   1  20   0 -19.95  -48.20  0.43E-02
2022   1  20   0 -19.90  -48.20  0.28E-02
2022   1  20   0 -19.85  -48.20  0.74E-03
2022   1  20   0 -19.80  -48.20  0.69E-03
2022   1  20   0 -19.70  -48.20  0.37E-03
2022   1  20   0 -19.65  -48.20  0.32E-03
2022   1  20   0 -20.20  -48.15  0.39E-03
2022   1  20   0 -20.15  -48.15  0.48E-03
2022   1  20   0 -20.10  -48.15  0.23E-02
2022   1  20   0 -20.05  -48.15  0.51E-02
2022   1  20   0 -20.00  -48.15  0.40E-02
2022   1  20   0 -19.95  -48.15  0.31E-02
2022   1  20   0 -19.90  -48.15  0.14E-02
