YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   1  21  12 -19.70  -48.45  0.12E-02
2022   1  21  12 -19.65  -48.45  0.19E-01
2022   1  21  12 -19.60  -48.45  0.35E-01
2022   1  21  12 -19.55  -48.45  0.13E-01
2022   1  21  12 -19.75  -48.40  0.39E-02
2022   1  21  12 -19.70  -48.40  0.19E-01
2022   1  21  12 -19.65  -48.40  0.32E-01
2022   1  21  12 -19.60  -48.40  0.43E-01
2022   1  21  12 -19.55  -48.40  0.16E-01
2022   1  21  12 -19.80  -48.35  0.39E-03
2022   1  21  12 -19.75  -48.35  0.17E-01
2022   1  21  12 -19.70  -48.35  0.30E-01
2022   1  21  12 -19.65  -48.35  0.46E-01
2022   1  21  12 -19.60  -48.35  0.34E-01
2022   1  21  12 -19.55  -48.35  0.72E-02
2022   1  21  12 -19.80  -48.30  0.12E-01
2022   1  21  12 -19.75  -48.30  0.35E-01
2022   1  21  12 -19.70  -48.30  0.39E-01
2022   1  21  12 -19.65  -48.30  0.36E-01
2022   1  21  12 -19.60  -48.30  0.29E-01
2022   1  21  12 -19.55  -48.30  0.69E-03
2022   1  21  12 -19.85  -48.25  0.76E-02
2022   1  21  12 -19.80  -48.25  0.31E-01
2022   1  21  12 -19.75  -48.25  0.58E-01
2022   1  21  12 -19.70  -48.25  0.49E-01
2022   1  21  12 -19.65  -48.25  0.32E-01
2022   1  21  12 -19.60  -48.25  0.14E-01
2022   1  21  12 -19.85  -48.20  0.35E-01
2022   1  21  12 -19.80  -48.20  0.52E-01
2022   1  21  12 -19.75  -48.20  0.56E-01
2022   1  21  12 -19.70  -48.20  0.36E-01
2022   1  21  12 -19.65  -48.20  0.30E-01
2022   1  21  12 -19.60  -48.20  0.17E-02
2022   1  21  12 -19.90  -48.15  0.18E-01
2022   1  21  12 -19.85  -48.15  0.64E-01
2022   1  21  12 -19.80  -48.15  0.81E-01
2022   1  21  12 -19.75  -48.15  0.38E-01
2022   1  21  12 -19.70  -48.15  0.40E-01
2022   1  21  12 -19.65  -48.15  0.88E-02
2022   1  21  12 -19.95  -48.10  0.65E-02
2022   1  21  12 -19.90  -48.10  0.51E-01
2022   1  21  12 -19.85  -48.10  0.11E+00
2022   1  21  12 -19.80  -48.10  0.70E-01
2022   1  21  12 -19.75  -48.10  0.40E-01
