YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6   4  12 -20.05  -49.70  0.20E-03
2021   6   4  12 -20.05  -49.65  0.30E-03
2021   6   4  12 -20.05  -49.60  0.41E-03
2021   6   4  12 -20.00  -49.55  0.12E-03
2021   6   4  12 -20.00  -49.50  0.23E-03
2021   6   4  12 -20.00  -49.45  0.23E-03
2021   6   4  12 -19.95  -49.45  0.13E-02
2021   6   4  12 -20.00  -49.40  0.12E-03
2021   6   4  12 -19.95  -49.40  0.14E-02
2021   6   4  12 -19.90  -49.40  0.10E-03
2021   6   4  12 -20.00  -49.35  0.58E-03
2021   6   4  12 -19.95  -49.35  0.55E-02
2021   6   4  12 -19.90  -49.35  0.81E-03
2021   6   4  12 -20.00  -49.30  0.70E-03
2021   6   4  12 -19.95  -49.30  0.98E-02
2021   6   4  12 -19.90  -49.30  0.50E-02
2021   6   4  12 -20.00  -49.25  0.70E-03
2021   6   4  12 -19.95  -49.25  0.88E-02
2021   6   4  12 -19.90  -49.25  0.10E-01
2021   6   4  12 -20.00  -49.20  0.21E-02
2021   6   4  12 -19.95  -49.20  0.82E-02
2021   6   4  12 -19.90  -49.20  0.12E-01
2021   6   4  12 -19.85  -49.20  0.41E-03
2021   6   4  12 -20.00  -49.15  0.44E-02
2021   6   4  12 -19.95  -49.15  0.11E-01
2021   6   4  12 -19.90  -49.15  0.15E-01
2021   6   4  12 -19.85  -49.15  0.41E-03
2021   6   4  12 -20.05  -49.10  0.46E-03
2021   6   4  12 -20.00  -49.10  0.60E-02
2021   6   4  12 -19.95  -49.10  0.84E-02
2021   6   4  12 -19.90  -49.10  0.13E-01
2021   6   4  12 -19.85  -49.10  0.39E-02
2021   6   4  12 -20.05  -49.05  0.12E-03
2021   6   4  12 -20.00  -49.05  0.71E-02
2021   6   4  12 -19.95  -49.05  0.93E-02
2021   6   4  12 -19.90  -49.05  0.13E-01
2021   6   4  12 -19.85  -49.05  0.68E-02
2021   6   4  12 -20.05  -49.00  0.11E-03
2021   6   4  12 -20.00  -49.00  0.79E-02
2021   6   4  12 -19.95  -49.00  0.74E-02
2021   6   4  12 -19.90  -49.00  0.11E-01
2021   6   4  12 -19.85  -49.00  0.13E-01
2021   6   4  12 -20.05  -48.95  0.69E-03
2021   6   4  12 -20.00  -48.95  0.78E-02
2021   6   4  12 -19.95  -48.95  0.11E-01
2021   6   4  12 -19.90  -48.95  0.12E-01
2021   6   4  12 -19.85  -48.95  0.13E-01
2021   6   4  12 -20.05  -48.90  0.10E-02
2021   6   4  12 -20.00  -48.90  0.83E-02
2021   6   4  12 -19.95  -48.90  0.13E-01
2021   6   4  12 -19.90  -48.90  0.13E-01
2021   6   4  12 -19.85  -48.90  0.15E-01
2021   6   4  12 -20.05  -48.85  0.18E-02
2021   6   4  12 -20.00  -48.85  0.74E-02
2021   6   4  12 -19.95  -48.85  0.97E-02
2021   6   4  12 -19.90  -48.85  0.15E-01
2021   6   4  12 -19.85  -48.85  0.17E-01
2021   6   4  12 -19.80  -48.85  0.10E-03
2021   6   4  12 -20.05  -48.80  0.45E-02
2021   6   4  12 -20.00  -48.80  0.10E-01
2021   6   4  12 -19.95  -48.80  0.12E-01
2021   6   4  12 -19.90  -48.80  0.14E-01
2021   6   4  12 -19.85  -48.80  0.19E-01
2021   6   4  12 -19.80  -48.80  0.31E-03
2021   6   4  12 -20.05  -48.75  0.51E-02
2021   6   4  12 -20.00  -48.75  0.96E-02
2021   6   4  12 -19.95  -48.75  0.14E-01
2021   6   4  12 -19.90  -48.75  0.15E-01
2021   6   4  12 -19.85  -48.75  0.20E-01
2021   6   4  12 -19.80  -48.75  0.10E-02
2021   6   4  12 -20.05  -48.70  0.89E-02
2021   6   4  12 -20.00  -48.70  0.10E-01
2021   6   4  12 -19.95  -48.70  0.13E-01
2021   6   4  12 -19.90  -48.70  0.19E-01
2021   6   4  12 -19.85  -48.70  0.23E-01
2021   6   4  12 -19.80  -48.70  0.42E-03
2021   6   4  12 -20.10  -48.65  0.23E-03
2021   6   4  12 -20.05  -48.65  0.99E-02
2021   6   4  12 -20.00  -48.65  0.91E-02
2021   6   4  12 -19.95  -48.65  0.15E-01
2021   6   4  12 -19.90  -48.65  0.21E-01
2021   6   4  12 -19.85  -48.65  0.21E-01
2021   6   4  12 -19.80  -48.65  0.73E-03
