YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  31  12 -20.00  -47.90  0.27E-01
2020   1  31  12 -19.95  -47.90  0.22E-02
2020   1  31  12 -20.05  -47.85  0.65E-02
2020   1  31  12 -20.00  -47.85  0.56E+00
2020   1  31  12 -19.95  -47.85  0.12E+00
2020   1  31  12 -20.05  -47.80  0.80E-01
2020   1  31  12 -20.00  -47.80  0.22E+00
2020   1  31  12 -19.95  -47.80  0.26E-01
2020   1  31  12 -20.05  -47.75  0.57E-01
2020   1  31  12 -20.00  -47.75  0.11E+00
2020   1  31  12 -19.95  -47.75  0.92E-02
2020   1  31  12 -20.00  -47.70  0.11E-01
2020   1  31  12 -19.95  -47.70  0.43E-02
2020   1  31  12 -20.00  -47.65  0.40E-02
2020   1  31  12 -19.95  -47.65  0.72E-03
2020   1  31  12 -20.05  -47.60  0.10E-02
2020   1  31  12 -20.00  -47.60  0.72E-03
2020   1  31  12 -20.00  -47.55  0.95E-03
2020   1  31  12 -20.00  -47.50  0.24E-03
2020   2   1   0 -19.90  -47.95  0.40E-03
2020   2   1   0 -19.85  -47.95  0.12E-02
2020   2   1   0 -19.80  -47.95  0.40E-03
2020   2   1   0 -20.00  -47.90  0.78E-02
2020   2   1   0 -19.95  -47.90  0.68E-01
2020   2   1   0 -19.90  -47.90  0.26E-01
2020   2   1   0 -19.85  -47.90  0.16E-01
2020   2   1   0 -19.80  -47.90  0.72E-02
2020   2   1   0 -19.75  -47.90  0.28E-02
2020   2   1   0 -19.70  -47.90  0.38E-03
2020   2   1   0 -19.65  -47.90  0.39E-03
2020   2   1   0 -19.60  -47.90  0.38E-03
2020   2   1   0 -20.00  -47.85  0.65E-02
2020   2   1   0 -19.95  -47.85  0.98E-01
2020   2   1   0 -19.90  -47.85  0.35E-01
2020   2   1   0 -19.85  -47.85  0.18E-01
2020   2   1   0 -19.80  -47.85  0.88E-02
2020   2   1   0 -19.75  -47.85  0.36E-02
2020   2   1   0 -19.70  -47.85  0.23E-02
2020   2   1   0 -19.60  -47.85  0.38E-03
2020   2   1   0 -20.00  -47.80  0.38E-02
2020   2   1   0 -19.95  -47.80  0.20E-02
2020   2   1   0 -19.90  -47.80  0.23E-02
2020   2   1   0 -19.85  -47.80  0.20E-02
2020   2   1   0 -19.80  -47.80  0.24E-02
2020   2   1   0 -19.75  -47.80  0.12E-02
2020   2   1   0 -19.70  -47.80  0.19E-02
2020   2   1   0 -19.65  -47.80  0.39E-03
2020   2   1   0 -20.00  -47.75  0.51E-02
2020   2   1   0 -19.95  -47.75  0.50E-02
2020   2   1   0 -19.90  -47.75  0.34E-02
2020   2   1   0 -19.85  -47.75  0.39E-02
2020   2   1   0 -19.80  -47.75  0.23E-02
2020   2   1   0 -19.75  -47.75  0.15E-02
2020   2   1   0 -19.70  -47.75  0.11E-02
2020   2   1   0 -19.65  -47.75  0.39E-03
2020   2   1   0 -19.60  -47.75  0.37E-03
2020   2   1   0 -20.00  -47.70  0.45E-02
2020   2   1   0 -19.95  -47.70  0.30E-02
2020   2   1   0 -19.90  -47.70  0.33E-02
2020   2   1   0 -19.85  -47.70  0.17E-02
2020   2   1   0 -19.80  -47.70  0.23E-02
2020   2   1   0 -19.75  -47.70  0.76E-03
2020   2   1   0 -20.00  -47.65  0.56E-02
2020   2   1   0 -19.95  -47.65  0.44E-02
2020   2   1   0 -19.90  -47.65  0.28E-02
2020   2   1   0 -19.85  -47.65  0.15E-02
2020   2   1   0 -19.80  -47.65  0.14E-02
2020   2   1   0 -19.75  -47.65  0.11E-02
2020   2   1   0 -19.70  -47.65  0.38E-03
2020   2   1   0 -19.65  -47.65  0.11E-02
2020   2   1   0 -20.10  -47.60  0.17E-02
2020   2   1   0 -20.05  -47.60  0.14E-02
2020   2   1   0 -20.00  -47.60  0.31E-02
2020   2   1   0 -19.95  -47.60  0.46E-02
2020   2   1   0 -19.90  -47.60  0.21E-02
2020   2   1   0 -19.85  -47.60  0.15E-02
2020   2   1   0 -19.80  -47.60  0.37E-03
2020   2   1   0 -19.75  -47.60  0.11E-02
2020   2   1   0 -19.70  -47.60  0.38E-03
2020   2   1   0 -20.10  -47.55  0.15E-02
2020   2   1   0 -20.05  -47.55  0.24E-03
2020   2   1   0 -20.00  -47.55  0.32E-02
2020   2   1   0 -19.95  -47.55  0.15E-02
2020   2   1   0 -19.90  -47.55  0.17E-02
2020   2   1   0 -19.85  -47.55  0.11E-02
2020   2   1   0 -19.80  -47.55  0.11E-02
2020   2   1   0 -19.75  -47.55  0.75E-03
2020   2   1   0 -19.70  -47.55  0.36E-03
2020   2   1   0 -19.60  -47.55  0.36E-03
2020   2   1   0 -20.05  -47.50  0.58E-03
2020   2   1   0 -20.00  -47.50  0.27E-02
2020   2   1   0 -19.95  -47.50  0.24E-02
2020   2   1   0 -19.90  -47.50  0.19E-02
2020   2   1   0 -19.85  -47.50  0.15E-02
2020   2   1   0 -19.80  -47.50  0.11E-02
2020   2   1   0 -19.75  -47.50  0.37E-03
2020   2   1   0 -20.10  -47.45  0.13E-02
2020   2   1   0 -20.05  -47.45  0.99E-03
2020   2   1   0 -20.00  -47.45  0.52E-03
2020   2   1   0 -19.95  -47.45  0.19E-02
2020   2   1   0 -19.90  -47.45  0.15E-02
2020   2   1   0 -19.85  -47.45  0.28E-02
2020   2   1   0 -19.80  -47.45  0.72E-03
2020   2   1   0 -19.75  -47.45  0.11E-02
2020   2   1   0 -20.20  -47.40  0.40E-03
