YEAR  MO  DA  HR    LAT     LON Rn2200100
2022   9  10  12 -20.50  -48.15  0.30E-04
2022   9  10  12 -20.45  -48.15  0.91E-04
2022   9  10  12 -20.40  -48.15  0.61E-04
2022   9  10  12 -20.35  -48.15  0.31E-04
2022   9  10  12 -20.65  -48.10  0.59E-04
2022   9  10  12 -20.60  -48.10  0.18E-03
2022   9  10  12 -20.55  -48.10  0.36E-03
2022   9  10  12 -20.50  -48.10  0.58E-03
2022   9  10  12 -20.45  -48.10  0.13E-02
2022   9  10  12 -20.40  -48.10  0.12E-02
2022   9  10  12 -20.35  -48.10  0.99E-03
2022   9  10  12 -20.30  -48.10  0.71E-03
2022   9  10  12 -20.25  -48.10  0.12E-03
2022   9  10  12 -20.75  -48.05  0.14E-03
2022   9  10  12 -20.70  -48.05  0.29E-03
2022   9  10  12 -20.65  -48.05  0.98E-03
2022   9  10  12 -20.60  -48.05  0.13E-02
2022   9  10  12 -20.55  -48.05  0.19E-02
2022   9  10  12 -20.50  -48.05  0.24E-02
2022   9  10  12 -20.45  -48.05  0.21E-02
2022   9  10  12 -20.40  -48.05  0.32E-02
2022   9  10  12 -20.35  -48.05  0.40E-02
2022   9  10  12 -20.30  -48.05  0.38E-02
2022   9  10  12 -20.25  -48.05  0.40E-02
2022   9  10  12 -20.20  -48.05  0.17E-02
2022   9  10  12 -20.15  -48.05  0.18E-03
2022   9  10  12 -20.80  -48.00  0.30E-03
2022   9  10  12 -20.75  -48.00  0.80E-03
2022   9  10  12 -20.70  -48.00  0.18E-02
2022   9  10  12 -20.65  -48.00  0.20E-02
2022   9  10  12 -20.60  -48.00  0.31E-02
2022   9  10  12 -20.55  -48.00  0.37E-02
2022   9  10  12 -20.50  -48.00  0.41E-02
2022   9  10  12 -20.45  -48.00  0.48E-02
2022   9  10  12 -20.40  -48.00  0.53E-02
2022   9  10  12 -20.35  -48.00  0.58E-02
2022   9  10  12 -20.30  -48.00  0.67E-02
2022   9  10  12 -20.25  -48.00  0.81E-02
2022   9  10  12 -20.20  -48.00  0.93E-02
2022   9  10  12 -20.15  -48.00  0.75E-02
2022   9  10  12 -20.10  -48.00  0.23E-02
2022   9  10  12 -20.80  -47.95  0.38E-03
2022   9  10  12 -20.75  -47.95  0.20E-02
2022   9  10  12 -20.70  -47.95  0.32E-02
2022   9  10  12 -20.65  -47.95  0.43E-02
2022   9  10  12 -20.60  -47.95  0.51E-02
2022   9  10  12 -20.55  -47.95  0.53E-02
2022   9  10  12 -20.50  -47.95  0.65E-02
2022   9  10  12 -20.45  -47.95  0.64E-02
2022   9  10  12 -20.40  -47.95  0.69E-02
2022   9  10  12 -20.35  -47.95  0.67E-02
2022   9  10  12 -20.30  -47.95  0.92E-02
2022   9  10  12 -20.25  -47.95  0.89E-02
2022   9  10  12 -20.20  -47.95  0.11E-01
2022   9  10  12 -20.15  -47.95  0.15E-01
2022   9  10  12 -20.10  -47.95  0.18E-01
2022   9  10  12 -20.05  -47.95  0.83E-02
2022   9  10  12 -20.80  -47.90  0.34E-03
2022   9  10  12 -20.75  -47.90  0.20E-02
2022   9  10  12 -20.70  -47.90  0.41E-02
2022   9  10  12 -20.65  -47.90  0.54E-02
2022   9  10  12 -20.60  -47.90  0.70E-02
2022   9  10  12 -20.55  -47.90  0.82E-02
2022   9  10  12 -20.50  -47.90  0.10E-01
2022   9  10  12 -20.45  -47.90  0.13E-01
2022   9  10  12 -20.40  -47.90  0.14E-01
2022   9  10  12 -20.35  -47.90  0.17E-01
2022   9  10  12 -20.30  -47.90  0.24E-01
2022   9  10  12 -20.25  -47.90  0.29E-01
2022   9  10  12 -20.20  -47.90  0.37E-01
2022   9  10  12 -20.15  -47.90  0.63E-01
2022   9  10  12 -20.10  -47.90  0.66E-01
2022   9  10  12 -20.05  -47.90  0.11E+00
2022   9  10  12 -20.00  -47.90  0.90E-01
2022   9  10  12 -20.80  -47.85  0.24E-03
2022   9  10  12 -20.75  -47.85  0.15E-02
2022   9  10  12 -20.70  -47.85  0.23E-02
2022   9  10  12 -20.65  -47.85  0.24E-02
2022   9  10  12 -20.60  -47.85  0.34E-02
2022   9  10  12 -20.55  -47.85  0.45E-02
2022   9  10  12 -20.50  -47.85  0.71E-02
2022   9  10  12 -20.45  -47.85  0.88E-02
2022   9  10  12 -20.40  -47.85  0.95E-02
2022   9  10  12 -20.35  -47.85  0.14E-01
2022   9  10  12 -20.30  -47.85  0.16E-01
2022   9  10  12 -20.25  -47.85  0.15E-01
2022   9  10  12 -20.20  -47.85  0.66E-02
2022   9  10  12 -20.15  -47.85  0.16E-02
2022   9  10  12 -20.75  -47.80  0.38E-03
2022   9  10  12 -20.70  -47.80  0.85E-03
