YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  11  25  12 -20.80  -48.75  0.25E-03
2018  11  25  12 -20.75  -48.75  0.36E-02
2018  11  25  12 -20.80  -48.70  0.25E-03
2018  11  25  12 -20.75  -48.70  0.92E-02
2018  11  25  12 -20.70  -48.70  0.88E-03
2018  11  25  12 -20.75  -48.65  0.14E-01
2018  11  25  12 -20.70  -48.65  0.80E-02
2018  11  25  12 -20.75  -48.60  0.51E-02
2018  11  25  12 -20.70  -48.60  0.26E-01
2018  11  25  12 -20.65  -48.60  0.41E-02
2018  11  25  12 -20.75  -48.55  0.26E-03
2018  11  25  12 -20.70  -48.55  0.29E-01
2018  11  25  12 -20.65  -48.55  0.18E-01
2018  11  25  12 -20.60  -48.55  0.44E-02
2018  11  25  12 -20.75  -48.50  0.26E-03
2018  11  25  12 -20.70  -48.50  0.26E-01
2018  11  25  12 -20.65  -48.50  0.21E-01
2018  11  25  12 -20.60  -48.50  0.17E-01
2018  11  25  12 -20.55  -48.50  0.45E-02
2018  11  25  12 -20.50  -48.50  0.33E-02
2018  11  25  12 -20.70  -48.45  0.62E-02
2018  11  25  12 -20.65  -48.45  0.45E-01
2018  11  25  12 -20.60  -48.45  0.20E-01
2018  11  25  12 -20.55  -48.45  0.10E-01
2018  11  25  12 -20.50  -48.45  0.15E-01
2018  11  25  12 -20.45  -48.45  0.90E-02
2018  11  25  12 -20.40  -48.45  0.66E-02
2018  11  25  12 -20.35  -48.45  0.12E-02
2018  11  25  12 -20.70  -48.40  0.35E-03
2018  11  25  12 -20.65  -48.40  0.43E-01
2018  11  25  12 -20.60  -48.40  0.28E-01
2018  11  25  12 -20.55  -48.40  0.16E-01
2018  11  25  12 -20.50  -48.40  0.15E-01
2018  11  25  12 -20.45  -48.40  0.14E-01
2018  11  25  12 -20.40  -48.40  0.73E-02
2018  11  25  12 -20.35  -48.40  0.20E-01
2018  11  25  12 -20.30  -48.40  0.14E-01
2018  11  25  12 -20.25  -48.40  0.46E-02
2018  11  25  12 -20.65  -48.35  0.63E-02
2018  11  25  12 -20.60  -48.35  0.67E-01
2018  11  25  12 -20.55  -48.35  0.24E-01
2018  11  25  12 -20.50  -48.35  0.99E-02
2018  11  25  12 -20.45  -48.35  0.14E-01
2018  11  25  12 -20.40  -48.35  0.21E-01
2018  11  25  12 -20.35  -48.35  0.14E-01
2018  11  25  12 -20.30  -48.35  0.17E-01
2018  11  25  12 -20.25  -48.35  0.14E-01
2018  11  25  12 -20.20  -48.35  0.67E-02
2018  11  25  12 -20.60  -48.30  0.36E-01
2018  11  25  12 -20.55  -48.30  0.75E-01
2018  11  25  12 -20.50  -48.30  0.24E-01
2018  11  25  12 -20.45  -48.30  0.18E-01
2018  11  25  12 -20.40  -48.30  0.15E-01
2018  11  25  12 -20.35  -48.30  0.17E-01
2018  11  25  12 -20.30  -48.30  0.19E-01
2018  11  25  12 -20.25  -48.30  0.22E-01
2018  11  25  12 -20.20  -48.30  0.23E-01
2018  11  25  12 -20.15  -48.30  0.13E-01
2018  11  25  12 -20.55  -48.25  0.72E-01
2018  11  25  12 -20.50  -48.25  0.61E-01
2018  11  25  12 -20.45  -48.25  0.43E-01
2018  11  25  12 -20.40  -48.25  0.27E-01
2018  11  25  12 -20.35  -48.25  0.18E-01
2018  11  25  12 -20.30  -48.25  0.19E-01
2018  11  25  12 -20.25  -48.25  0.20E-01
2018  11  25  12 -20.20  -48.25  0.26E-01
2018  11  25  12 -20.15  -48.25  0.20E-01
2018  11  25  12 -20.10  -48.25  0.68E-02
2018  11  25  12 -20.55  -48.20  0.40E-03
2018  11  25  12 -20.50  -48.20  0.88E-01
2018  11  25  12 -20.45  -48.20  0.65E-01
2018  11  25  12 -20.40  -48.20  0.49E-01
2018  11  25  12 -20.35  -48.20  0.49E-01
2018  11  25  12 -20.30  -48.20  0.32E-01
2018  11  25  12 -20.25  -48.20  0.28E-01
2018  11  25  12 -20.20  -48.20  0.23E-01
2018  11  25  12 -20.15  -48.20  0.30E-01
2018  11  25  12 -20.10  -48.20  0.27E-01
2018  11  25  12 -20.50  -48.15  0.36E-02
2018  11  25  12 -20.45  -48.15  0.92E-01
2018  11  25  12 -20.40  -48.15  0.79E-01
2018  11  25  12 -20.35  -48.15  0.57E-01
2018  11  25  12 -20.30  -48.15  0.60E-01
2018  11  25  12 -20.25  -48.15  0.50E-01
2018  11  25  12 -20.20  -48.15  0.35E-01
2018  11  25  12 -20.15  -48.15  0.38E-01
2018  11  25  12 -20.10  -48.15  0.30E-01
2018  11  25  12 -20.05  -48.15  0.11E-01
2018  11  25  12 -20.45  -48.10  0.98E-02
2018  11  25  12 -20.40  -48.10  0.84E-01
2018  11  25  12 -20.35  -48.10  0.99E-01
2018  11  25  12 -20.30  -48.10  0.67E-01
2018  11  25  12 -20.25  -48.10  0.74E-01
2018  11  25  12 -20.20  -48.10  0.84E-01
2018  11  25  12 -20.15  -48.10  0.56E-01
2018  11  25  12 -20.10  -48.10  0.53E-01
2018  11  25  12 -20.05  -48.10  0.47E-01
2018  11  25  12 -20.35  -48.05  0.59E-01
2018  11  25  12 -20.30  -48.05  0.14E+00
2018  11  25  12 -20.25  -48.05  0.75E-01
2018  11  25  12 -20.20  -48.05  0.92E-01
2018  11  25  12 -20.15  -48.05  0.13E+00
2018  11  25  12 -20.10  -48.05  0.64E-01
2018  11  25  12 -20.05  -48.05  0.46E-01
2018  11  25  12 -20.00  -48.05  0.82E-02
2018  11  25  12 -20.30  -48.00  0.10E-01
2018  11  25  12 -20.25  -48.00  0.15E+00
2018  11  25  12 -20.20  -48.00  0.11E+00
2018  11  25  12 -20.15  -48.00  0.12E+00
2018  11  25  12 -20.10  -48.00  0.19E+00
2018  11  25  12 -20.05  -48.00  0.13E+00
2018  11  25  12 -20.00  -48.00  0.30E-01
2018  11  25  12 -20.20  -47.95  0.72E-01
2018  11  25  12 -20.15  -47.95  0.14E+00
2018  11  25  12 -20.10  -47.95  0.21E+00
2018  11  25  12 -20.05  -47.95  0.34E+00
2018  11  25  12 -20.00  -47.95  0.88E-01
2018  11  25  12 -20.10  -47.90  0.76E-01
2018  11  25  12 -20.05  -47.90  0.21E+00
2018  11  25  12 -20.00  -47.90  0.49E+00
2018  11  26   0 -20.75  -49.85  0.31E-03
2018  11  26   0 -20.70  -49.85  0.18E-03
2018  11  26   0 -20.80  -49.80  0.19E-03
2018  11  26   0 -20.75  -49.80  0.18E-03
2018  11  26   0 -21.00  -49.75  0.15E-03
2018  11  26   0 -20.80  -49.75  0.19E-03
2018  11  26   0 -20.85  -49.70  0.16E-03
2018  11  26   0 -20.80  -49.70  0.37E-03
2018  11  26   0 -20.75  -49.70  0.72E-03
2018  11  26   0 -20.50  -49.70  0.18E-03
2018  11  26   0 -20.40  -49.70  0.19E-03
2018  11  26   0 -20.85  -49.65  0.95E-03
2018  11  26   0 -20.80  -49.65  0.55E-03
2018  11  26   0 -20.75  -49.65  0.36E-03
2018  11  26   0 -20.65  -49.65  0.18E-03
2018  11  26   0 -20.60  -49.65  0.18E-03
2018  11  26   0 -20.90  -49.60  0.19E-03
2018  11  26   0 -20.85  -49.60  0.76E-03
2018  11  26   0 -20.80  -49.60  0.18E-03
2018  11  26   0 -20.75  -49.60  0.93E-03
2018  11  26   0 -20.70  -49.60  0.36E-03
2018  11  26   0 -20.65  -49.60  0.36E-03
2018  11  26   0 -20.35  -49.60  0.19E-03
2018  11  26   0 -20.85  -49.55  0.62E-03
2018  11  26   0 -20.80  -49.55  0.39E-03
2018  11  26   0 -20.75  -49.55  0.16E-02
2018  11  26   0 -20.70  -49.55  0.24E-03
2018  11  26   0 -20.55  -49.55  0.36E-03
2018  11  26   0 -20.50  -49.55  0.18E-03
2018  11  26   0 -20.85  -49.50  0.85E-03
2018  11  26   0 -20.80  -49.50  0.16E-02
2018  11  26   0 -20.75  -49.50  0.27E-03
2018  11  26   0 -20.70  -49.50  0.38E-03
2018  11  26   0 -20.65  -49.50  0.90E-03
2018  11  26   0 -20.60  -49.50  0.84E-03
2018  11  26   0 -20.55  -49.50  0.63E-03
2018  11  26   0 -20.50  -49.50  0.41E-03
2018  11  26   0 -20.45  -49.50  0.22E-03
2018  11  26   0 -20.40  -49.50  0.19E-03
2018  11  26   0 -20.35  -49.50  0.23E-03
2018  11  26   0 -20.30  -49.50  0.19E-03
2018  11  26   0 -20.25  -49.50  0.19E-03
2018  11  26   0 -20.20  -49.50  0.19E-03
2018  11  26   0 -20.85  -49.45  0.59E-03
2018  11  26   0 -20.80  -49.45  0.55E-03
2018  11  26   0 -20.75  -49.45  0.99E-03
2018  11  26   0 -20.70  -49.45  0.46E-03
2018  11  26   0 -20.65  -49.45  0.64E-03
2018  11  26   0 -20.60  -49.45  0.91E-03
2018  11  26   0 -20.55  -49.45  0.14E-02
2018  11  26   0 -20.50  -49.45  0.59E-03
2018  11  26   0 -20.45  -49.45  0.41E-03
2018  11  26   0 -20.40  -49.45  0.55E-03
2018  11  26   0 -20.35  -49.45  0.56E-03
2018  11  26   0 -20.25  -49.45  0.19E-03
2018  11  26   0 -20.20  -49.45  0.19E-03
2018  11  26   0 -20.95  -49.40  0.27E-03
2018  11  26   0 -20.90  -49.40  0.24E-03
2018  11  26   0 -20.85  -49.40  0.51E-03
