YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   1  19  12 -20.20  -48.45  0.19E-01
2018   1  19  12 -20.15  -48.45  0.16E-02
2018   1  19  12 -20.20  -48.40  0.58E-02
2018   1  19  12 -20.15  -48.40  0.43E-01
2018   1  19  12 -20.15  -48.35  0.36E-01
2018   1  19  12 -20.10  -48.35  0.29E-01
2018   1  19  12 -20.15  -48.30  0.17E-01
2018   1  19  12 -20.10  -48.30  0.70E-01
2018   1  19  12 -20.15  -48.25  0.36E-02
2018   1  19  12 -20.10  -48.25  0.79E-01
2018   1  19  12 -20.05  -48.25  0.29E-01
2018   1  19  12 -20.10  -48.20  0.34E-01
2018   1  19  12 -20.05  -48.20  0.97E-01
2018   1  19  12 -20.10  -48.15  0.10E-01
2018   1  19  12 -20.05  -48.15  0.14E+00
2018   1  19  12 -20.10  -48.10  0.43E-02
2018   1  19  12 -20.05  -48.10  0.22E+00
2018   1  19  12 -20.05  -48.05  0.17E+00
2018   1  19  12 -20.00  -48.05  0.10E+00
2018   1  19  12 -20.05  -48.00  0.36E-01
2018   1  19  12 -20.00  -48.00  0.29E+00
2018   1  19  12 -20.00  -47.95  0.54E+00
2018   1  19  12 -20.00  -47.90  0.67E+00
2018   1  20   0 -20.10  -48.70  0.22E-02
2018   1  20   0 -20.05  -48.70  0.19E-01
2018   1  20   0 -20.00  -48.70  0.40E-02
2018   1  20   0 -20.20  -48.65  0.20E-02
2018   1  20   0 -20.15  -48.65  0.86E-02
2018   1  20   0 -20.10  -48.65  0.15E-01
2018   1  20   0 -20.05  -48.65  0.32E-01
2018   1  20   0 -20.00  -48.65  0.59E-02
2018   1  20   0 -20.25  -48.60  0.73E-02
2018   1  20   0 -20.20  -48.60  0.18E-01
2018   1  20   0 -20.15  -48.60  0.87E-02
2018   1  20   0 -20.10  -48.60  0.87E-02
2018   1  20   0 -20.05  -48.60  0.11E-01
2018   1  20   0 -20.00  -48.60  0.20E-01
2018   1  20   0 -20.25  -48.55  0.33E-01
2018   1  20   0 -20.20  -48.55  0.10E-01
2018   1  20   0 -20.15  -48.55  0.85E-02
2018   1  20   0 -20.10  -48.55  0.10E-01
2018   1  20   0 -20.05  -48.55  0.12E-01
2018   1  20   0 -20.00  -48.55  0.26E-01
2018   1  20   0 -19.95  -48.55  0.12E-01
2018   1  20   0 -20.30  -48.50  0.11E-02
2018   1  20   0 -20.25  -48.50  0.48E-01
2018   1  20   0 -20.20  -48.50  0.11E-01
2018   1  20   0 -20.15  -48.50  0.46E-02
2018   1  20   0 -20.10  -48.50  0.45E-02
2018   1  20   0 -20.05  -48.50  0.38E-02
2018   1  20   0 -20.00  -48.50  0.12E-01
2018   1  20   0 -19.95  -48.50  0.15E-01
2018   1  20   0 -19.90  -48.50  0.56E-03
2018   1  20   0 -20.25  -48.45  0.70E-02
2018   1  20   0 -20.20  -48.45  0.35E-01
2018   1  20   0 -20.15  -48.45  0.35E-02
2018   1  20   0 -20.10  -48.45  0.52E-02
2018   1  20   0 -20.05  -48.45  0.48E-02
2018   1  20   0 -20.00  -48.45  0.14E-01
2018   1  20   0 -19.95  -48.45  0.22E-01
2018   1  20   0 -19.90  -48.45  0.51E-02
2018   1  20   0 -20.25  -48.40  0.14E-02
2018   1  20   0 -20.20  -48.40  0.24E-01
2018   1  20   0 -20.15  -48.40  0.72E-02
2018   1  20   0 -20.10  -48.40  0.23E-02
2018   1  20   0 -20.05  -48.40  0.29E-02
2018   1  20   0 -20.00  -48.40  0.88E-02
2018   1  20   0 -19.95  -48.40  0.21E-01
2018   1  20   0 -19.90  -48.40  0.18E-01
2018   1  20   0 -19.85  -48.40  0.56E-03
2018   1  20   0 -20.20  -48.35  0.13E-01
2018   1  20   0 -20.15  -48.35  0.19E-01
2018   1  20   0 -20.10  -48.35  0.59E-02
2018   1  20   0 -20.05  -48.35  0.41E-02
2018   1  20   0 -20.00  -48.35  0.79E-02
2018   1  20   0 -19.95  -48.35  0.75E-02
2018   1  20   0 -19.90  -48.35  0.21E-01
2018   1  20   0 -19.85  -48.35  0.79E-02
