YEAR  MO  DA  HR    LAT     LON Rn2200100
2022  11  10  12 -20.15  -48.85  0.71E-03
2022  11  10  12 -20.10  -48.85  0.56E-03
2022  11  10  12 -20.20  -48.80  0.51E-03
2022  11  10  12 -20.15  -48.80  0.17E-02
2022  11  10  12 -20.10  -48.80  0.25E-02
2022  11  10  12 -20.05  -48.80  0.93E-03
2022  11  10  12 -20.20  -48.75  0.70E-03
2022  11  10  12 -20.15  -48.75  0.17E-02
2022  11  10  12 -20.10  -48.75  0.26E-02
2022  11  10  12 -20.05  -48.75  0.45E-02
2022  11  10  12 -20.00  -48.75  0.13E-03
2022  11  10  12 -20.20  -48.70  0.80E-03
2022  11  10  12 -20.15  -48.70  0.14E-02
2022  11  10  12 -20.10  -48.70  0.24E-02
2022  11  10  12 -20.05  -48.70  0.51E-02
2022  11  10  12 -20.00  -48.70  0.19E-02
2022  11  10  12 -20.20  -48.65  0.12E-02
2022  11  10  12 -20.15  -48.65  0.19E-02
2022  11  10  12 -20.10  -48.65  0.29E-02
2022  11  10  12 -20.05  -48.65  0.64E-02
2022  11  10  12 -20.00  -48.65  0.38E-02
2022  11  10  12 -20.25  -48.60  0.11E-03
2022  11  10  12 -20.20  -48.60  0.92E-03
2022  11  10  12 -20.15  -48.60  0.15E-02
2022  11  10  12 -20.10  -48.60  0.31E-02
2022  11  10  12 -20.05  -48.60  0.59E-02
2022  11  10  12 -20.00  -48.60  0.52E-02
2022  11  10  12 -20.25  -48.55  0.38E-04
2022  11  10  12 -20.20  -48.55  0.14E-02
2022  11  10  12 -20.15  -48.55  0.20E-02
2022  11  10  12 -20.10  -48.55  0.23E-02
2022  11  10  12 -20.05  -48.55  0.66E-02
2022  11  10  12 -20.00  -48.55  0.71E-02
2022  11  10  12 -19.95  -48.55  0.13E-03
2022  11  10  12 -20.25  -48.50  0.15E-03
2022  11  10  12 -20.20  -48.50  0.11E-02
2022  11  10  12 -20.15  -48.50  0.22E-02
2022  11  10  12 -20.10  -48.50  0.41E-02
2022  11  10  12 -20.05  -48.50  0.68E-02
