YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7  13  12 -20.45  -48.25  0.13E-01
2020   7  13  12 -20.40  -48.25  0.25E-01
2020   7  13  12 -20.35  -48.25  0.24E-02
2020   7  13  12 -20.45  -48.20  0.17E-02
2020   7  13  12 -20.40  -48.20  0.57E-01
2020   7  13  12 -20.35  -48.20  0.99E-01
2020   7  13  12 -20.30  -48.20  0.53E-01
2020   7  13  12 -20.35  -48.15  0.48E-02
2020   7  13  12 -20.30  -48.15  0.92E-01
2020   7  13  12 -20.25  -48.15  0.14E+00
2020   7  13  12 -20.20  -48.15  0.22E-01
2020   7  13  12 -20.30  -48.10  0.48E-02
2020   7  13  12 -20.25  -48.10  0.38E-01
2020   7  13  12 -20.20  -48.10  0.20E+00
2020   7  13  12 -20.15  -48.10  0.64E-01
2020   7  13  12 -20.25  -48.05  0.12E-02
2020   7  13  12 -20.20  -48.05  0.36E-01
2020   7  13  12 -20.15  -48.05  0.28E+00
2020   7  13  12 -20.10  -48.05  0.36E-01
2020   7  13  12 -20.15  -48.00  0.42E-01
2020   7  13  12 -20.10  -48.00  0.37E+00
2020   7  13  12 -20.05  -48.00  0.72E-01
2020   7  13  12 -20.10  -47.95  0.41E-01
2020   7  13  12 -20.05  -47.95  0.73E+00
2020   7  13  12 -20.00  -47.95  0.54E-01
2020   7  13  12 -20.05  -47.90  0.66E-01
2020   7  13  12 -20.00  -47.90  0.11E+01
2020   7  13  12 -20.00  -47.85  0.60E-01
2020   7  13  12 -19.95  -47.85  0.11E-01
2020   7  14   0 -20.55  -48.25  0.38E-03
2020   7  14   0 -20.50  -48.25  0.49E-02
2020   7  14   0 -20.45  -48.25  0.94E-02
2020   7  14   0 -20.55  -48.20  0.77E-03
2020   7  14   0 -20.50  -48.20  0.33E-02
2020   7  14   0 -20.45  -48.20  0.13E-01
2020   7  14   0 -20.40  -48.20  0.18E-02
2020   7  14   0 -20.35  -48.20  0.59E-03
2020   7  14   0 -20.60  -48.15  0.71E-03
2020   7  14   0 -20.55  -48.15  0.71E-03
2020   7  14   0 -20.50  -48.15  0.15E-02
2020   7  14   0 -20.45  -48.15  0.78E-03
2020   7  14   0 -20.40  -48.15  0.25E-02
2020   7  14   0 -20.35  -48.15  0.43E-02
2020   7  14   0 -20.30  -48.15  0.60E-03
2020   7  14   0 -20.55  -48.10  0.11E-02
2020   7  14   0 -20.50  -48.10  0.27E-02
2020   7  14   0 -20.45  -48.10  0.11E-02
2020   7  14   0 -20.40  -48.10  0.27E-02
2020   7  14   0 -20.35  -48.10  0.30E-02
2020   7  14   0 -20.30  -48.10  0.50E-02
2020   7  14   0 -20.25  -48.10  0.60E-03
2020   7  14   0 -20.70  -48.05  0.28E-03
2020   7  14   0 -20.60  -48.05  0.74E-03
2020   7  14   0 -20.55  -48.05  0.76E-03
2020   7  14   0 -20.45  -48.05  0.15E-02
2020   7  14   0 -20.40  -48.05  0.78E-03
2020   7  14   0 -20.35  -48.05  0.16E-02
2020   7  14   0 -20.30  -48.05  0.16E-02
2020   7  14   0 -20.25  -48.05  0.62E-02
2020   7  14   0 -20.20  -48.05  0.10E-02
2020   7  14   0 -20.65  -48.00  0.38E-03
2020   7  14   0 -20.60  -48.00  0.28E-03
2020   7  14   0 -20.55  -48.00  0.37E-03
2020   7  14   0 -20.50  -48.00  0.18E-02
2020   7  14   0 -20.45  -48.00  0.77E-03
2020   7  14   0 -20.40  -48.00  0.76E-03
2020   7  14   0 -20.35  -48.00  0.39E-03
2020   7  14   0 -20.30  -48.00  0.40E-03
2020   7  14   0 -20.25  -48.00  0.12E-02
2020   7  14   0 -20.20  -48.00  0.28E-02
2020   7  14   0 -20.15  -48.00  0.59E-02
2020   7  14   0 -20.10  -48.00  0.12E-02
2020   7  14   0 -20.65  -47.95  0.75E-03
2020   7  14   0 -20.60  -47.95  0.11E-02
2020   7  14   0 -20.55  -47.95  0.70E-03
2020   7  14   0 -20.50  -47.95  0.13E-02
2020   7  14   0 -20.45  -47.95  0.61E-03
2020   7  14   0 -20.40  -47.95  0.19E-02
2020   7  14   0 -20.35  -47.95  0.37E-03
2020   7  14   0 -20.30  -47.95  0.38E-03
2020   7  14   0 -20.25  -47.95  0.79E-03
2020   7  14   0 -20.20  -47.95  0.24E-02
